Surrogate,generation,0,mu,100,lambda,25
	4926.0,1228.0,2924.0,0.244476,0.174661,130.0,98.0,132.0,0.0,fitness,(-0.004823054948531417),fitnesses,(0.0,0.8255733367404535,1307.8788315935951,)
	95.0,1918.0,5000.0,0.1422792154426322,0.071001,87.0,25.0,102.0,8.0,fitness,(1.0475823315376989),fitnesses,(1.0,5.865767673821814,1107.534520051932,)
	15.0,2356.0,2178.0,0.110382,0.039001,69.0,34.0,62.0,7.0,fitness,(1.0475427628850207),fitnesses,(1.0,5.4939143010875675,739.638012585495,)
	60.0,1286.0,4616.0,0.110382,0.0851346874737626,69.0,34.0,62.0,7.0,fitness,(1.0457846475486603),fitnesses,(1.0,5.843696590909037,1265.2318360430068,)
	29.0,1286.0,4616.0,0.110382,0.0851346874737626,69.0,34.0,62.0,7.0,fitness,(1.0456912182541451),fitnesses,(1.0,5.858050642605281,1288.9288171907594,)
	1426.0,915.0,702.0,0.1301071763281379,0.038289718340448115,200.0,38.0,79.0,3.0,fitness,(1.0453266965781642),fitnesses,(1.0,5.182438889139947,649.7692313235135,)
	1426.0,915.0,702.0,0.1301071763281379,0.038289718340448115,200.0,38.0,79.0,3.0,fitness,(1.0453266965781642),fitnesses,(1.0,5.182438889139947,649.7692313235135,)
	2521.0,3374.0,2063.0,0.230844,0.051016,118.0,23.0,50.0,12.0,fitness,(1.0436118703932817),fitnesses,(1.0,4.802912277027017,441.72523769885936,)
	1426.0,450.0,702.0,0.1442031956089675,0.038289718340448115,200.0,38.0,43.0,3.0,fitness,(1.0428728888640713),fitnesses,(1.0,4.658740116225186,371.4512298180485,)
	1248.0,3170.0,5000.0,0.240877,0.06269220037096596,77.0,32.0,57.0,13.0,fitness,(1.042537759310717),fitnesses,(1.0,3.461101781634318,-792.6741494373746,)
	1208.0,3170.0,5000.0,0.240877,0.06269220037096596,77.0,32.0,57.0,13.0,fitness,(1.042079020671468),fitnesses,(1.0,3.4691204692340776,-738.781597912714,)
	1250.0,3374.0,4398.0,0.230844,0.051016,118.0,26.0,50.0,12.0,fitness,(1.0417373268832555),fitnesses,(1.0,4.020584431141571,-153.14825718396898,)
	78.0,1188.0,2477.0,0.16164860553601892,0.05499968215062198,132.0,54.0,72.0,9.0,fitness,(1.0403732870042293),fitnesses,(1.0,4.630863032840676,593.5343324177651,)
	29.0,1286.0,5000.0,0.110382,0.0851346874737626,69.0,34.0,62.0,7.0,fitness,(1.036789858913228),fitnesses,(1.0,5.005745181038246,1326.7592897154507,)
	29.0,1286.0,5000.0,0.110382,0.0851346874737626,69.0,34.0,62.0,7.0,fitness,(1.036789858913228),fitnesses,(1.0,5.005745181038246,1326.7592897154507,)
	1426.0,450.0,702.0,0.06530245842331935,0.038289718340448115,200.0,38.0,79.0,3.0,fitness,(1.0366329426541865),fitnesses,(1.0,4.8262670706304265,1162.972805211785,)
	721.0,2300.0,287.0,0.234937,0.081513,133.0,32.0,34.0,2.0,fitness,(1.0361484392749818),fitnesses,(1.0,3.818539366267444,203.6954387692667,)
	560.0,3170.0,5000.0,0.240877,0.029931,77.0,32.0,57.0,13.0,fitness,(1.0359135378128357),fitnesses,(1.0,3.8317848524030187,240.4310711194425,)
	560.0,3170.0,3564.0,0.25,0.05836211056091004,136.0,32.0,57.0,13.0,fitness,(1.0355272929772568),fitnesses,(1.0,3.707366951555715,154.63765383003206,)
	1109.0,3170.0,3564.0,0.25,0.029931,164.0,32.0,57.0,13.0,fitness,(1.035378996248393),fitnesses,(1.0,3.499723458481152,-38.17616635815775,)
	164.0,1199.0,2477.0,0.2108629229261588,0.10741385749433573,132.0,27.0,72.0,9.0,fitness,(1.0353483252049795),fitnesses,(1.0,4.124365803587165,589.5332830892129,)
	1206.0,3170.0,5000.0,0.25,0.06269220037096596,137.0,32.0,57.0,13.0,fitness,(1.0350344295480591),fitnesses,(1.0,2.426230728951972,-1077.2122258539573,)
	1178.0,3170.0,5000.0,0.25,0.06269220037096596,137.0,32.0,57.0,13.0,fitness,(1.0349612891578175),fitnesses,(1.0,2.4352456227965282,-1060.8832929852094,)
	1178.0,3170.0,5000.0,0.25,0.06269220037096596,137.0,32.0,57.0,13.0,fitness,(1.0349612891578175),fitnesses,(1.0,2.4352456227965282,-1060.8832929852094,)
	560.0,3170.0,5000.0,0.240877,0.06269220037096596,77.0,32.0,57.0,13.0,fitness,(1.0348625965858589),fitnesses,(1.0,3.5155953342718766,29.335675685994893,)
	560.0,3170.0,5000.0,0.240877,0.06269220037096596,77.0,32.0,57.0,13.0,fitness,(1.0348625965858589),fitnesses,(1.0,3.5155953342718766,29.335675685994893,)
	721.0,2300.0,922.0,0.234937,0.081513,133.0,32.0,68.0,2.0,fitness,(1.034660626714481),fitnesses,(1.0,3.7250800208620225,259.0173494139434,)
	560.0,3170.0,5000.0,0.25,0.06117628751573409,77.0,32.0,57.0,13.0,fitness,(1.0344546833964794),fitnesses,(1.0,3.3765256960804653,-68.9426435674731,)
	560.0,3170.0,5000.0,0.25,0.06117628751573409,77.0,32.0,57.0,13.0,fitness,(1.0344546833964794),fitnesses,(1.0,3.3765256960804653,-68.9426435674731,)
	1274.0,2300.0,605.0,0.25,0.081513,133.0,32.0,34.0,2.0,fitness,(1.0340425839151304),fitnesses,(1.0,3.2196005823387495,-184.65780917430243,)
	1426.0,450.0,349.0,0.059617823303842875,0.021023,181.0,38.0,43.0,3.0,fitness,(1.0338898560810015),fitnesses,(1.0,4.407015468032749,1018.0298599326118,)
	721.0,2300.0,287.0,0.25,0.081513,133.0,32.0,34.0,2.0,fitness,(1.033772547782863),fitnesses,(1.0,3.3904603879332558,13.205609646958402,)
	721.0,2300.0,287.0,0.25,0.081513,133.0,32.0,34.0,2.0,fitness,(1.033772547782863),fitnesses,(1.0,3.3904603879332558,13.205609646958402,)
	721.0,2300.0,287.0,0.25,0.081513,133.0,32.0,34.0,2.0,fitness,(1.033772547782863),fitnesses,(1.0,3.3904603879332558,13.205609646958402,)
	1426.0,450.0,702.0,0.06530245842331935,0.038289718340448115,200.0,38.0,88.0,3.0,fitness,(1.0336671493090301),fitnesses,(1.0,4.349554306320786,982.8393754177691,)
	1426.0,922.0,349.0,0.059617823303842875,0.021023,181.0,38.0,43.0,3.0,fitness,(1.0335924510874852),fitnesses,(1.0,4.233927852994407,874.6827442458932,)
	1426.0,971.0,349.0,0.059617823303842875,0.021023,181.0,38.0,43.0,3.0,fitness,(1.033447003790149),fitnesses,(1.0,4.207114617770509,862.4142387555912,)
	78.0,594.0,2477.0,0.09868541866627625,0.10741385749433573,132.0,27.0,72.0,9.0,fitness,(1.0332955692602779),fitnesses,(1.0,4.972543497157025,1642.9865711292546,)
	1426.0,811.0,1311.0,0.12385981314034264,0.038289718340448115,200.0,38.0,43.0,3.0,fitness,(1.0332301279201628),fitnesses,(1.0,4.010106849352072,687.0940573358123,)
	1950.0,3170.0,5000.0,0.240877,0.029931,156.0,32.0,57.0,13.0,fitness,(1.0330751840648413),fitnesses,(1.0,2.1177625824971984,-1189.7558239869313,)
	155.0,594.0,2477.0,0.09868541866627625,0.10741385749433573,132.0,27.0,72.0,9.0,fitness,(1.0329919233313207),fitnesses,(1.0,4.927123498905369,1627.9311657732978,)
	2096.0,3170.0,5000.0,0.240877,0.029931,156.0,32.0,57.0,13.0,fitness,(1.0328257506552168),fitnesses,(1.0,2.010000131731468,-1272.5749337901977,)
	2096.0,3170.0,5000.0,0.240877,0.029931,156.0,32.0,57.0,13.0,fitness,(1.0328257506552168),fitnesses,(1.0,2.010000131731468,-1272.5749337901977,)
	78.0,594.0,2477.0,0.16164860553601892,0.05499968215062198,132.0,54.0,72.0,9.0,fitness,(1.0326418317934416),fitnesses,(1.0,3.663551137461557,399.36795811738347,)
	164.0,594.0,2477.0,0.16164860553601892,0.05499968215062198,132.0,54.0,72.0,9.0,fitness,(1.0324486047035424),fitnesses,(1.0,3.606513747258543,361.6532769043032,)
	1250.0,3374.0,2063.0,0.230844,0.051016,118.0,12.0,100.0,12.0,fitness,(1.0320338771756874),fitnesses,(1.0,4.048541489859476,845.1537722907234,)
	1426.0,450.0,349.0,0.059617823303842875,0.0464584036691231,181.0,38.0,43.0,3.0,fitness,(1.0317742024383572),fitnesses,(1.0,4.115965333873978,938.5450900382489,)
	1042.0,3170.0,5000.0,0.240877,0.029931,156.0,32.0,57.0,13.0,fitness,(1.031680795724011),fitnesses,(1.0,2.5706149240700147,-597.4646483310723,)
	329.0,594.0,2477.0,0.16164860553601892,0.05499968215062198,132.0,54.0,72.0,9.0,fitness,(1.0313973003132855),fitnesses,(1.0,3.430597877130488,290.8678458019408,)
	155.0,594.0,2477.0,0.18468475037155996,0.10741385749433573,132.0,27.0,72.0,9.0,fitness,(1.031376654827272),fitnesses,(1.0,3.777832460950597,640.166978223401,)
	78.0,594.0,2477.0,0.0866081974275586,0.05499968215062198,132.0,54.0,72.0,9.0,fitness,(1.0311351498612369),fitnesses,(1.0,4.3883926678900815,1274.8776817663932,)
	1488.0,4433.0,5000.0,0.25,0.030322727221481962,153.0,34.0,75.0,8.0,fitness,(1.0307875552116026),fitnesses,(1.0,2.3741242860817953,-704.6312350784767,)
	1488.0,4433.0,5000.0,0.25,0.030322727221481962,153.0,34.0,75.0,8.0,fitness,(1.0307875552116026),fitnesses,(1.0,2.3741242860817953,-704.6312350784767,)
	2725.0,2280.0,1253.0,0.110342,0.0047567983710645,200.0,27.0,71.0,6.0,fitness,(1.0307728910594844),fitnesses,(1.0,4.326221855685086,1248.932749736641,)
	1535.0,2300.0,590.0,0.25,0.081513,133.0,32.0,34.0,2.0,fitness,(1.0305865653252417),fitnesses,(1.0,2.809342647428652,-249.3138850955346,)
	1266.0,2300.0,287.0,0.25,0.081513,133.0,32.0,34.0,2.0,fitness,(1.0299900917586626),fitnesses,(1.0,2.830366410710274,-168.64276515597953,)
	1426.0,450.0,702.0,0.06530245842331935,0.038289718340448115,200.0,38.0,43.0,3.0,fitness,(1.0297767626756358),fitnesses,(1.0,4.276832089171215,1299.1558216076523,)
	1426.0,450.0,702.0,0.06530245842331935,0.038289718340448115,200.0,38.0,43.0,3.0,fitness,(1.0297767626756358),fitnesses,(1.0,4.276832089171215,1299.1558216076523,)
	3031.0,1284.0,5000.0,0.103993,0.051758,134.0,36.0,65.0,14.0,fitness,(1.029565481669397),fitnesses,(1.0,1.6346794156034634,-1321.8687513362468,)
	754.0,4433.0,5000.0,0.25,0.030322727221481962,153.0,34.0,75.0,8.0,fitness,(1.0294508902042487),fitnesses,(1.0,2.586030361338247,-359.0586590866371,)
	754.0,4433.0,5000.0,0.25,0.030322727221481962,153.0,34.0,75.0,8.0,fitness,(1.0294508902042487),fitnesses,(1.0,2.586030361338247,-359.0586590866371,)
	754.0,4433.0,5000.0,0.25,0.030322727221481962,153.0,34.0,75.0,8.0,fitness,(1.0294508902042487),fitnesses,(1.0,2.586030361338247,-359.0586590866371,)
	754.0,4433.0,5000.0,0.25,0.030322727221481962,153.0,34.0,75.0,8.0,fitness,(1.0294508902042487),fitnesses,(1.0,2.586030361338247,-359.0586590866371,)
	560.0,3170.0,5000.0,0.25,0.06269220037096596,137.0,32.0,57.0,13.0,fitness,(1.0292988861402972),fitnesses,(1.0,2.5578986918311784,-371.9899221985357,)
	560.0,3170.0,5000.0,0.25,0.06269220037096596,137.0,32.0,57.0,13.0,fitness,(1.0292988861402972),fitnesses,(1.0,2.5578986918311784,-371.9899221985357,)
	1426.0,450.0,1501.0,0.06530245842331935,0.038289718340448115,200.0,38.0,79.0,3.0,fitness,(1.0290572085524274),fitnesses,(1.0,4.483635263198238,1577.9144079554899,)
	1587.0,4433.0,5000.0,0.25,0.030322727221481962,200.0,34.0,75.0,8.0,fitness,(1.0289494547044056),fitnesses,(1.0,2.0827154801175167,-812.22999032304,)
	1587.0,4433.0,5000.0,0.25,0.030322727221481962,200.0,34.0,75.0,8.0,fitness,(1.0289494547044056),fitnesses,(1.0,2.0827154801175167,-812.22999032304,)
	1104.0,3170.0,5000.0,0.240877,0.06269220037096596,200.0,32.0,105.0,13.0,fitness,(1.0286874270248354),fitnesses,(1.0,2.1013385126082476,-767.4041898752914,)
	560.0,3170.0,5000.0,0.240877,0.06269220037096596,200.0,32.0,105.0,13.0,fitness,(1.0285914055442114),fitnesses,(1.0,2.4430042905003555,-416.13626392077543,)
	1042.0,3170.0,5000.0,0.240877,0.029931,200.0,32.0,57.0,13.0,fitness,(1.0285078625855715),fitnesses,(1.0,2.4325137334187095,-418.27252513843945,)
	1104.0,3170.0,5000.0,0.25,0.06269220037096596,200.0,32.0,105.0,13.0,fitness,(1.0284781663091902),fitnesses,(1.0,2.008754665314941,-839.0619656040897,)
	560.0,3170.0,5000.0,0.240877,0.06269220037096596,137.0,32.0,57.0,13.0,fitness,(1.0281930500915084),fitnesses,(1.0,2.5735452233543468,-245.7597857964793,)
	560.0,3170.0,5000.0,0.240877,0.06269220037096596,137.0,32.0,57.0,13.0,fitness,(1.0281930500915084),fitnesses,(1.0,2.5735452233543468,-245.7597857964793,)
	560.0,3170.0,5000.0,0.240877,0.029931,156.0,32.0,57.0,13.0,fitness,(1.0281665097006272),fitnesses,(1.0,2.693520599928805,-123.13037013392743,)
	721.0,2300.0,907.0,0.25,0.081513,133.0,32.0,68.0,2.0,fitness,(1.0279449037744313),fitnesses,(1.0,2.8997131073669755,105.22272992386908,)
	721.0,2300.0,907.0,0.25,0.081513,133.0,32.0,68.0,2.0,fitness,(1.0279449037744313),fitnesses,(1.0,2.8997131073669755,105.22272992386908,)
	754.0,4433.0,2479.0,0.21168,0.017221,153.0,34.0,70.0,8.0,fitness,(1.027905790251501),fitnesses,(1.0,4.257645368784871,1467.0663436347731,)
	1426.0,971.0,349.0,0.059617823303842875,0.021023,181.0,84.0,78.0,3.0,fitness,(1.0278750753151193),fitnesses,(1.0,3.2071778916153932,419.6703601034549,)
	155.0,594.0,2477.0,0.09868541866627625,0.10741385749433573,132.0,52.0,72.0,9.0,fitness,(1.0277761916447095),fitnesses,(1.0,4.033553476516479,1255.9343120455387,)
	1426.0,450.0,349.0,0.0613414312095518,0.021023,181.0,71.0,43.0,3.0,fitness,(1.0276892266501543),fitnesses,(1.0,3.338966931492011,570.0442664765824,)
	560.0,3170.0,5000.0,0.240877,0.06269220037096596,158.0,32.0,57.0,13.0,fitness,(1.027481185754234),fitnesses,(1.0,2.4140765434321825,-334.0420319912262,)
	560.0,3170.0,5000.0,0.240877,0.06269220037096596,166.0,32.0,57.0,13.0,fitness,(1.0274543326815793),fitnesses,(1.0,2.3806647311168256,-364.7685370411028,)
	560.0,3170.0,5000.0,0.25,0.06269220037096596,200.0,32.0,57.0,13.0,fitness,(1.0273961663485507),fitnesses,(1.0,2.246046212951322,-493.5704219037372,)
	560.0,3170.0,5000.0,0.25,0.06269220037096596,200.0,32.0,57.0,13.0,fitness,(1.0273961663485507),fitnesses,(1.0,2.246046212951322,-493.5704219037372,)
	3031.0,1284.0,5000.0,0.21163833613055344,0.0977808542753475,134.0,36.0,65.0,14.0,fitness,(1.0267396946392928),fitnesses,(1.0,1.2157519731444728,-1458.2174907848037,)
	78.0,594.0,2477.0,0.045389,0.05499968215062198,132.0,27.0,72.0,9.0,fitness,(1.0267351355022825),fitnesses,(1.0,4.160893239084744,1487.379688856498,)
	754.0,4433.0,2479.0,0.21168,0.017221,153.0,34.0,150.0,8.0,fitness,(1.0266198563991242),fitnesses,(1.0,3.412729454323381,750.7438144109493,)
	78.0,594.0,2477.0,0.2108629229261588,0.10741385749433573,132.0,27.0,72.0,9.0,fitness,(1.0265467336461096),fitnesses,(1.0,3.0311248661259125,376.45150151494715,)
	140.0,594.0,2477.0,0.2108629229261588,0.10741385749433573,132.0,27.0,72.0,9.0,fitness,(1.026452960447587),fitnesses,(1.0,3.0082512199972657,362.9551752385603,)
	157.0,594.0,2477.0,0.2108629229261588,0.10741385749433573,132.0,27.0,72.0,9.0,fitness,(1.026424976742352),fitnesses,(1.0,3.0017522438818447,359.25456964664664,)
Surrogate,generation,121
	1250.0,3374.0,2063.0,0.230844,0.051016,118.0,12.0,50.0,12.0,fitness,(1.0701617020173368),fitnesses,(1.0,8.048703767496876,1032.5335657631933,)
	1250.0,3374.0,2063.0,0.25,0.051016,118.0,12.0,50.0,12.0,fitness,(1.0683170856815754),fitnesses,(1.0,7.618101992618691,786.3934244611631,)
	1250.0,3374.0,3831.0,0.230844,0.051016,118.0,12.0,50.0,12.0,fitness,(1.0653945239995404),fitnesses,(1.0,7.590743009112995,1051.290609158961,)
	29.0,1286.0,2178.0,0.22361643245412993,0.06861952184492988,69.0,34.0,62.0,7.0,fitness,(1.057488864356164),fitnesses,(1.0,5.687077346419064,-61.80908919732812,)
	15.0,1286.0,2178.0,0.110382,0.039001,69.0,34.0,62.0,7.0,fitness,(1.0567826394476478),fitnesses,(1.0,6.620270974816786,942.0070300520018,)
	560.0,3170.0,3564.0,0.240877,0.029931,77.0,32.0,57.0,13.0,fitness,(1.0562553511906898),fitnesses,(1.0,5.655195962171249,29.660843102282378,)
	29.0,1286.0,2178.0,0.110382,0.06861952184492988,69.0,34.0,62.0,7.0,fitness,(1.0545786881719084),fitnesses,(1.0,6.221021488526809,763.1526713359834,)
	560.0,3170.0,3564.0,0.25,0.029931,77.0,32.0,57.0,13.0,fitness,(1.0523625473719578),fitnesses,(1.0,5.251440289738024,15.18555254224996,)
	2521.0,3374.0,2063.0,0.230844,0.051016,118.0,12.0,50.0,12.0,fitness,(1.0504986067507707),fitnesses,(1.0,6.169948840897834,1120.0881658207584,)
	29.0,1286.0,2178.0,0.110382,0.0851346874737626,69.0,34.0,62.0,7.0,fitness,(1.0481708882248044),fitnesses,(1.0,5.5221247841544265,705.0359616739972,)
	95.0,1918.0,5000.0,0.1422792154426322,0.071001,87.0,25.0,102.0,8.0,fitness,(1.0475823315376989),fitnesses,(1.0,5.865767673821814,1107.534520051932,)
	15.0,2356.0,2178.0,0.110382,0.039001,69.0,34.0,62.0,7.0,fitness,(1.0475427628850207),fitnesses,(1.0,5.4939143010875675,739.638012585495,)
	60.0,1286.0,4616.0,0.110382,0.0851346874737626,69.0,34.0,62.0,7.0,fitness,(1.0457846475486603),fitnesses,(1.0,5.843696590909037,1265.2318360430068,)
	29.0,1286.0,4616.0,0.110382,0.0851346874737626,69.0,34.0,62.0,7.0,fitness,(1.0456912182541451),fitnesses,(1.0,5.858050642605281,1288.9288171907594,)
	1426.0,915.0,702.0,0.1301071763281379,0.038289718340448115,200.0,38.0,79.0,3.0,fitness,(1.0453266965781642),fitnesses,(1.0,5.182438889139947,649.7692313235135,)
	1426.0,915.0,702.0,0.1301071763281379,0.038289718340448115,200.0,38.0,79.0,3.0,fitness,(1.0453266965781642),fitnesses,(1.0,5.182438889139947,649.7692313235135,)
	2521.0,3374.0,2063.0,0.230844,0.051016,118.0,23.0,50.0,12.0,fitness,(1.0436118703932817),fitnesses,(1.0,4.802912277027017,441.72523769885936,)
	1426.0,450.0,702.0,0.1442031956089675,0.038289718340448115,200.0,38.0,43.0,3.0,fitness,(1.0428728888640713),fitnesses,(1.0,4.658740116225186,371.4512298180485,)
	1248.0,3170.0,5000.0,0.240877,0.06269220037096596,77.0,32.0,57.0,13.0,fitness,(1.042537759310717),fitnesses,(1.0,3.461101781634318,-792.6741494373746,)
	1208.0,3170.0,5000.0,0.240877,0.06269220037096596,77.0,32.0,57.0,13.0,fitness,(1.042079020671468),fitnesses,(1.0,3.4691204692340776,-738.781597912714,)
	1250.0,3374.0,4398.0,0.230844,0.051016,118.0,26.0,50.0,12.0,fitness,(1.0417373268832555),fitnesses,(1.0,4.020584431141571,-153.14825718396898,)
	27.0,2356.0,2178.0,0.110382,0.039001,69.0,70.0,62.0,7.0,fitness,(1.0416332284327474),fitnesses,(1.0,4.680131194846909,516.8083515721829,)
	78.0,1188.0,2477.0,0.16164860553601892,0.05499968215062198,132.0,54.0,72.0,9.0,fitness,(1.0403732870042293),fitnesses,(1.0,4.630863032840676,593.5343324177651,)
	29.0,1286.0,5000.0,0.110382,0.0851346874737626,69.0,34.0,62.0,7.0,fitness,(1.036789858913228),fitnesses,(1.0,5.005745181038246,1326.7592897154507,)
	29.0,1286.0,5000.0,0.110382,0.0851346874737626,69.0,34.0,62.0,7.0,fitness,(1.036789858913228),fitnesses,(1.0,5.005745181038246,1326.7592897154507,)
	1426.0,450.0,702.0,0.06530245842331935,0.038289718340448115,200.0,38.0,79.0,3.0,fitness,(1.0366329426541865),fitnesses,(1.0,4.8262670706304265,1162.972805211785,)
	721.0,2300.0,287.0,0.234937,0.081513,133.0,32.0,34.0,2.0,fitness,(1.0361484392749818),fitnesses,(1.0,3.818539366267444,203.6954387692667,)
	560.0,3170.0,5000.0,0.240877,0.029931,77.0,32.0,57.0,13.0,fitness,(1.0359135378128357),fitnesses,(1.0,3.8317848524030187,240.4310711194425,)
	560.0,3170.0,3564.0,0.25,0.05836211056091004,136.0,32.0,57.0,13.0,fitness,(1.0355272929772568),fitnesses,(1.0,3.707366951555715,154.63765383003206,)
	1109.0,3170.0,3564.0,0.25,0.029931,164.0,32.0,57.0,13.0,fitness,(1.035378996248393),fitnesses,(1.0,3.499723458481152,-38.17616635815775,)
	164.0,1199.0,2477.0,0.2108629229261588,0.10741385749433573,132.0,27.0,72.0,9.0,fitness,(1.0353483252049795),fitnesses,(1.0,4.124365803587165,589.5332830892129,)
	1206.0,3170.0,5000.0,0.25,0.06269220037096596,137.0,32.0,57.0,13.0,fitness,(1.0350344295480591),fitnesses,(1.0,2.426230728951972,-1077.2122258539573,)
	1178.0,3170.0,5000.0,0.25,0.06269220037096596,137.0,32.0,57.0,13.0,fitness,(1.0349612891578175),fitnesses,(1.0,2.4352456227965282,-1060.8832929852094,)
	1178.0,3170.0,5000.0,0.25,0.06269220037096596,137.0,32.0,57.0,13.0,fitness,(1.0349612891578175),fitnesses,(1.0,2.4352456227965282,-1060.8832929852094,)
	560.0,3170.0,5000.0,0.240877,0.06269220037096596,77.0,32.0,57.0,13.0,fitness,(1.0348625965858589),fitnesses,(1.0,3.5155953342718766,29.335675685994893,)
	560.0,3170.0,5000.0,0.240877,0.06269220037096596,77.0,32.0,57.0,13.0,fitness,(1.0348625965858589),fitnesses,(1.0,3.5155953342718766,29.335675685994893,)
	721.0,2300.0,922.0,0.234937,0.081513,133.0,32.0,68.0,2.0,fitness,(1.034660626714481),fitnesses,(1.0,3.7250800208620225,259.0173494139434,)
	560.0,3170.0,5000.0,0.25,0.06117628751573409,77.0,32.0,57.0,13.0,fitness,(1.0344546833964794),fitnesses,(1.0,3.3765256960804653,-68.9426435674731,)
	560.0,3170.0,5000.0,0.25,0.06117628751573409,77.0,32.0,57.0,13.0,fitness,(1.0344546833964794),fitnesses,(1.0,3.3765256960804653,-68.9426435674731,)
	1274.0,2300.0,605.0,0.25,0.081513,133.0,32.0,34.0,2.0,fitness,(1.0340425839151304),fitnesses,(1.0,3.2196005823387495,-184.65780917430243,)
	140.0,1115.0,2477.0,0.2108629229261588,0.10741385749433573,132.0,27.0,72.0,9.0,fitness,(1.0340280675835287),fitnesses,(1.0,3.9666604534582253,563.8536951053463,)
	1426.0,450.0,349.0,0.059617823303842875,0.021023,181.0,38.0,43.0,3.0,fitness,(1.0338898560810015),fitnesses,(1.0,4.407015468032749,1018.0298599326118,)
	721.0,2300.0,287.0,0.25,0.081513,133.0,32.0,34.0,2.0,fitness,(1.033772547782863),fitnesses,(1.0,3.3904603879332558,13.205609646958402,)
	721.0,2300.0,287.0,0.25,0.081513,133.0,32.0,34.0,2.0,fitness,(1.033772547782863),fitnesses,(1.0,3.3904603879332558,13.205609646958402,)
	721.0,2300.0,287.0,0.25,0.081513,133.0,32.0,34.0,2.0,fitness,(1.033772547782863),fitnesses,(1.0,3.3904603879332558,13.205609646958402,)
	1426.0,450.0,702.0,0.06530245842331935,0.038289718340448115,200.0,38.0,88.0,3.0,fitness,(1.0336671493090301),fitnesses,(1.0,4.349554306320786,982.8393754177691,)
	1426.0,922.0,349.0,0.059617823303842875,0.021023,181.0,38.0,43.0,3.0,fitness,(1.0335924510874852),fitnesses,(1.0,4.233927852994407,874.6827442458932,)
	1426.0,971.0,349.0,0.059617823303842875,0.021023,181.0,38.0,43.0,3.0,fitness,(1.033447003790149),fitnesses,(1.0,4.207114617770509,862.4142387555912,)
	78.0,594.0,2477.0,0.09868541866627625,0.10741385749433573,132.0,27.0,72.0,9.0,fitness,(1.0332955692602779),fitnesses,(1.0,4.972543497157025,1642.9865711292546,)
	1426.0,811.0,1311.0,0.12385981314034264,0.038289718340448115,200.0,38.0,43.0,3.0,fitness,(1.0332301279201628),fitnesses,(1.0,4.010106849352072,687.0940573358123,)
	1950.0,3170.0,5000.0,0.240877,0.029931,156.0,32.0,57.0,13.0,fitness,(1.0330751840648413),fitnesses,(1.0,2.1177625824971984,-1189.7558239869313,)
	155.0,594.0,2477.0,0.09868541866627625,0.10741385749433573,132.0,27.0,72.0,9.0,fitness,(1.0329919233313207),fitnesses,(1.0,4.927123498905369,1627.9311657732978,)
	2096.0,3170.0,5000.0,0.240877,0.029931,156.0,32.0,57.0,13.0,fitness,(1.0328257506552168),fitnesses,(1.0,2.010000131731468,-1272.5749337901977,)
	2096.0,3170.0,5000.0,0.240877,0.029931,156.0,32.0,57.0,13.0,fitness,(1.0328257506552168),fitnesses,(1.0,2.010000131731468,-1272.5749337901977,)
	78.0,594.0,2477.0,0.16164860553601892,0.05499968215062198,132.0,54.0,72.0,9.0,fitness,(1.0326418317934416),fitnesses,(1.0,3.663551137461557,399.36795811738347,)
	164.0,594.0,2477.0,0.16164860553601892,0.05499968215062198,132.0,54.0,72.0,9.0,fitness,(1.0324486047035424),fitnesses,(1.0,3.606513747258543,361.6532769043032,)
	1250.0,3374.0,2063.0,0.230844,0.051016,118.0,12.0,100.0,12.0,fitness,(1.0320338771756874),fitnesses,(1.0,4.048541489859476,845.1537722907234,)
	1426.0,450.0,349.0,0.059617823303842875,0.0464584036691231,181.0,38.0,43.0,3.0,fitness,(1.0317742024383572),fitnesses,(1.0,4.115965333873978,938.5450900382489,)
	1042.0,3170.0,5000.0,0.240877,0.029931,156.0,32.0,57.0,13.0,fitness,(1.031680795724011),fitnesses,(1.0,2.5706149240700147,-597.4646483310723,)
	329.0,594.0,2477.0,0.16164860553601892,0.05499968215062198,132.0,54.0,72.0,9.0,fitness,(1.0313973003132855),fitnesses,(1.0,3.430597877130488,290.8678458019408,)
	155.0,594.0,2477.0,0.18468475037155996,0.10741385749433573,132.0,27.0,72.0,9.0,fitness,(1.031376654827272),fitnesses,(1.0,3.777832460950597,640.166978223401,)
	78.0,594.0,2477.0,0.0866081974275586,0.05499968215062198,132.0,54.0,72.0,9.0,fitness,(1.0311351498612369),fitnesses,(1.0,4.3883926678900815,1274.8776817663932,)
	1488.0,4433.0,5000.0,0.25,0.030322727221481962,153.0,34.0,75.0,8.0,fitness,(1.0307875552116026),fitnesses,(1.0,2.3741242860817953,-704.6312350784767,)
	1488.0,4433.0,5000.0,0.25,0.030322727221481962,153.0,34.0,75.0,8.0,fitness,(1.0307875552116026),fitnesses,(1.0,2.3741242860817953,-704.6312350784767,)
	2725.0,2280.0,1253.0,0.110342,0.0047567983710645,200.0,27.0,71.0,6.0,fitness,(1.0307728910594844),fitnesses,(1.0,4.326221855685086,1248.932749736641,)
	1535.0,2300.0,590.0,0.25,0.081513,133.0,32.0,34.0,2.0,fitness,(1.0305865653252417),fitnesses,(1.0,2.809342647428652,-249.3138850955346,)
	1266.0,2300.0,287.0,0.25,0.081513,133.0,32.0,34.0,2.0,fitness,(1.0299900917586626),fitnesses,(1.0,2.830366410710274,-168.64276515597953,)
