Surrogate,generation,0,mu,100,lambda,25
	1610.0,3984.0,4628.0,0.166404,0.23591,160.0,10.0,175.0,0.0,fitness,(-0.0037278953194235286),fitnesses,(0.0,0.5068974819047598,879.6870138471127,)
	553.0,2604.0,5000.0,0.25,0.0682924484249581,200.0,28.0,92.0,47.0,fitness,(1.0301528435090446),fitnesses,(1.0,2.367452438648279,-647.8319122561702,)
	1082.0,2788.0,5000.0,0.25,0.036267,200.0,30.0,104.0,47.0,fitness,(1.029746953325968),fitnesses,(1.0,2.296145822790781,-678.5495098060114,)
	1082.0,2788.0,5000.0,0.25,0.036267,200.0,30.0,104.0,47.0,fitness,(1.029746953325968),fitnesses,(1.0,2.296145822790781,-678.5495098060114,)
	1164.0,3136.0,5000.0,0.25,0.07125229183069753,200.0,28.0,101.0,47.0,fitness,(1.0296744596587952),fitnesses,(1.0,2.1131411185137456,-854.3048473657765,)
	3597.0,499.0,5000.0,0.21966451850340524,0.102101,113.0,16.0,37.0,12.0,fitness,(1.0294891173068006),fitnesses,(1.0,4.198077266767124,1249.1655360870643,)
	520.0,3136.0,5000.0,0.25,0.07125229183069753,200.0,28.0,101.0,47.0,fitness,(1.0278503278738935),fitnesses,(1.0,2.4227718430332525,-362.260944356092,)
	520.0,3136.0,5000.0,0.25,0.07125229183069753,200.0,28.0,101.0,47.0,fitness,(1.0278503278738935),fitnesses,(1.0,2.4227718430332525,-362.260944356092,)
	583.0,2765.0,5000.0,0.25,0.08159330123696384,200.0,29.0,104.0,47.0,fitness,(1.0275964400096984),fitnesses,(1.0,2.2808297805737214,-478.8142203961374,)
	553.0,2604.0,4171.0,0.25,0.0682924484249581,190.0,14.0,92.0,47.0,fitness,(1.0272301218531725),fitnesses,(1.0,3.687186939658549,964.1747543412981,)
	922.0,1487.0,5000.0,0.225969,0.07125229183069753,200.0,27.0,101.0,47.0,fitness,(1.0271157901173917),fitnesses,(1.0,1.9389099548884041,-772.6690568507665,)
	922.0,1487.0,5000.0,0.225969,0.07125229183069753,200.0,27.0,101.0,47.0,fitness,(1.0271157901173917),fitnesses,(1.0,1.9389099548884041,-772.6690568507665,)
	922.0,1487.0,5000.0,0.225969,0.07125229183069753,200.0,27.0,101.0,47.0,fitness,(1.0271157901173917),fitnesses,(1.0,1.9389099548884041,-772.6690568507665,)
	399.0,455.0,4448.0,0.244907,0.088501,150.0,10.0,49.0,11.0,fitness,(1.0269839216827732),fitnesses,(1.0,4.618638739547459,1920.2465712701398,)
	399.0,253.0,4448.0,0.244907,0.088501,150.0,5.0,49.0,11.0,fitness,(1.0267289540832811),fitnesses,(1.0,5.140864298595639,2467.9688902675275,)
	1627.0,2017.0,1660.0,0.147692,0.022014,173.0,26.0,129.0,41.0,fitness,(1.0263079979840521),fitnesses,(1.0,3.269761075931347,638.9612775261386,)
	553.0,2604.0,5000.0,0.25,0.0682924484249581,190.0,7.0,92.0,47.0,fitness,(1.0263042328923613),fitnesses,(1.0,4.042984775354376,1412.5614861182612,)
	553.0,2604.0,4171.0,0.25,0.0682924484249581,190.0,7.0,92.0,47.0,fitness,(1.02563183756606),fitnesses,(1.0,4.283422574498892,1720.238817892899,)
	553.0,2604.0,4171.0,0.25,0.0682924484249581,190.0,7.0,92.0,47.0,fitness,(1.02563183756606),fitnesses,(1.0,4.283422574498892,1720.238817892899,)
	553.0,2604.0,4171.0,0.25,0.0682924484249581,190.0,7.0,92.0,47.0,fitness,(1.02563183756606),fitnesses,(1.0,4.283422574498892,1720.238817892899,)
	553.0,2604.0,5000.0,0.25,0.0682924484249581,200.0,15.0,92.0,47.0,fitness,(1.0256304911902216),fitnesses,(1.0,3.1918516862528246,628.8025672306638,)
	553.0,2604.0,4171.0,0.25,0.0682924484249581,200.0,14.0,92.0,47.0,fitness,(1.025595024586561),fitnesses,(1.0,3.604405689945726,1044.9032312896368,)
	1024.0,2606.0,5000.0,0.25,0.07125229183069753,200.0,14.0,101.0,47.0,fitness,(1.0250560009151402),fitnesses,(1.0,2.921257980421732,415.6578889077273,)
	520.0,1487.0,5000.0,0.225969,0.036267,200.0,14.0,101.0,47.0,fitness,(1.024625749056666),fitnesses,(1.0,3.1291265687627536,666.5516630961683,)
	263.0,2982.0,5000.0,0.25,0.06892503570866836,200.0,15.0,101.0,47.0,fitness,(1.024274239918982),fitnesses,(1.0,3.274595311692409,847.1713197942148,)
	263.0,1487.0,4171.0,0.225969,0.036267,190.0,7.0,104.0,47.0,fitness,(1.0241208044775947),fitnesses,(1.0,3.9171705215125625,1505.0900737530942,)
	1103.0,1487.0,5000.0,0.225969,0.036267,200.0,7.0,101.0,47.0,fitness,(1.0241071066375895),fitnesses,(1.0,3.490476391017325,1079.7657272583554,)
	1054.0,1487.0,5000.0,0.225969,0.036267,200.0,7.0,101.0,47.0,fitness,(1.0240687376210262),fitnesses,(1.0,3.500718561420615,1093.8447993180023,)
	520.0,2672.0,5000.0,0.25,0.07066484743073667,200.0,14.0,101.0,47.0,fitness,(1.0240065185560874),fitnesses,(1.0,3.122183547773701,721.5316921649528,)
	1163.0,1487.0,5000.0,0.225969,0.036267,200.0,7.0,101.0,47.0,fitness,(1.0239455759397582),fitnesses,(1.0,3.4775045396493742,1082.9469456735437,)
	963.0,1487.0,5000.0,0.225969,0.036267,200.0,14.0,101.0,47.0,fitness,(1.0238632112580826),fitnesses,(1.0,2.9953008623792248,608.9797365709784,)
	963.0,1487.0,5000.0,0.225969,0.036267,200.0,14.0,101.0,47.0,fitness,(1.0238632112580826),fitnesses,(1.0,2.9953008623792248,608.9797365709784,)
	963.0,1487.0,5000.0,0.225969,0.036267,200.0,14.0,101.0,47.0,fitness,(1.0238632112580826),fitnesses,(1.0,2.9953008623792248,608.9797365709784,)
	2647.0,1208.0,3834.0,0.25,0.096797,20.0,25.0,43.0,10.0,fitness,(1.0237041150597301),fitnesses,(1.0,1.9598227412502058,-410.58876472279434,)
	514.0,2765.0,5000.0,0.25,0.06882232991857445,200.0,14.0,104.0,47.0,fitness,(1.023645079116313),fitnesses,(1.0,3.1054854528539235,740.9775412226222,)
	1984.0,2911.0,5000.0,0.25,0.07125229183069753,200.0,14.0,101.0,47.0,fitness,(1.0235603745276447),fitnesses,(1.0,2.3668073182355194,10.769865471041934,)
	1047.0,1487.0,5000.0,0.225969,0.036267,200.0,14.0,101.0,47.0,fitness,(1.023559574757782),fitnesses,(1.0,2.990917988101543,634.9605123233395,)
	399.0,253.0,4448.0,0.244907,0.088501,150.0,10.0,49.0,11.0,fitness,(1.0235009931147938),fitnesses,(1.0,4.264398085023893,1914.2987735445138,)
	553.0,2604.0,4171.0,0.25,0.0682924484249581,200.0,7.0,92.0,47.0,fitness,(1.0234321330416498),fitnesses,(1.0,4.1470798614449755,1803.8665572799948,)
	263.0,1487.0,5000.0,0.225969,0.036267,190.0,7.0,104.0,47.0,fitness,(1.0234313047167514),fitnesses,(1.0,3.7689165373668767,1425.7860656917403,)
Surrogate,generation,74
	2647.0,1208.0,3834.0,0.227712,0.096797,20.0,12.0,43.0,10.0,fitness,(1.0465871707915169),fitnesses,(1.0,4.311696170326424,-347.02090882526016,)
	1402.0,2483.0,5000.0,0.19944290741450638,0.102204,94.0,22.0,76.0,14.0,fitness,(1.046291462453854),fitnesses,(1.0,4.878994407571009,249.84816218560047,)
	1410.0,1297.0,5000.0,0.19693898871543358,0.102204,94.0,22.0,76.0,14.0,fitness,(1.046275512274587),fitnesses,(1.0,4.501391283239875,-126.15994421883012,)
	1402.0,1297.0,5000.0,0.19944290741450638,0.102204,94.0,22.0,76.0,14.0,fitness,(1.0455276203419661),fitnesses,(1.0,4.404084805021906,-148.6772291747158,)
	1231.0,1297.0,4795.0,0.110286,0.102204,94.0,22.0,76.0,14.0,fitness,(1.0411345286399043),fitnesses,(1.0,5.089447317522492,975.9944535320741,)
	651.0,1297.0,4795.0,0.110286,0.102204,94.0,22.0,76.0,14.0,fitness,(1.0410868295673),fitnesses,(1.0,5.208942329822438,1100.2593730924289,)
	1402.0,1297.0,4795.0,0.110286,0.102204,94.0,22.0,76.0,14.0,fitness,(1.0399376157455515),fitnesses,(1.0,4.935847768060371,942.0861935052154,)
	1410.0,1297.0,5000.0,0.21520602575442882,0.102204,94.0,22.0,76.0,14.0,fitness,(1.0397451333176262),fitnesses,(1.0,3.621707378578738,-352.8059531838812,)
	263.0,2765.0,4171.0,0.225969,0.036267,190.0,13.0,104.0,47.0,fitness,(1.0381861019140182),fitnesses,(1.0,5.215897269968159,1397.287078566354,)
	1231.0,1297.0,5000.0,0.110286,0.102204,94.0,22.0,76.0,14.0,fitness,(1.0381413200507155),fitnesses,(1.0,4.745057876143183,930.9258710716471,)
	263.0,3275.0,4171.0,0.225969,0.036267,200.0,7.0,101.0,47.0,fitness,(1.0378180205296097),fitnesses,(1.0,6.15337745633235,2371.5754033713943,)
	263.0,3275.0,4171.0,0.225969,0.036267,200.0,7.0,101.0,47.0,fitness,(1.0378180205296097),fitnesses,(1.0,6.15337745633235,2371.5754033713943,)
	263.0,3275.0,4171.0,0.225969,0.036267,200.0,7.0,101.0,47.0,fitness,(1.0378180205296097),fitnesses,(1.0,6.15337745633235,2371.5754033713943,)
	2647.0,1208.0,5000.0,0.227712,0.096797,20.0,12.0,43.0,10.0,fitness,(1.0374789291215532),fitnesses,(1.0,3.230465174950756,-517.4277372045517,)
	263.0,2765.0,4171.0,0.225969,0.036267,190.0,7.0,104.0,47.0,fitness,(1.03720088140926),fitnesses,(1.0,5.662356269408284,1942.2681284822856,)
	3175.0,544.0,1993.0,0.25,0.0504,70.0,16.0,17.0,6.0,fitness,(1.0366152749952506),fitnesses,(1.0,6.325143713897671,2663.6162143726197,)
	1402.0,1297.0,5000.0,0.110286,0.102204,94.0,22.0,76.0,14.0,fitness,(1.0366152317459756),fitnesses,(1.0,4.562270385981775,900.7472113842174,)
	1402.0,1297.0,5000.0,0.110286,0.102204,94.0,22.0,76.0,14.0,fitness,(1.0366152317459756),fitnesses,(1.0,4.562270385981775,900.7472113842174,)
	1402.0,1297.0,5000.0,0.110286,0.102204,94.0,22.0,76.0,14.0,fitness,(1.0366152317459756),fitnesses,(1.0,4.562270385981775,900.7472113842174,)
	1402.0,1297.0,5000.0,0.110286,0.102204,94.0,22.0,76.0,14.0,fitness,(1.0366152317459756),fitnesses,(1.0,4.562270385981775,900.7472113842174,)
	1410.0,1297.0,5000.0,0.110286,0.102204,94.0,22.0,76.0,14.0,fitness,(1.0364605841924461),fitnesses,(1.0,4.545457041280405,899.3986220357758,)
	263.0,2982.0,5000.0,0.225969,0.036267,200.0,7.0,101.0,47.0,fitness,(1.0349729028558945),fitnesses,(1.0,5.436390926298548,1939.100640709111,)
	963.0,2981.0,5000.0,0.225969,0.036267,200.0,14.0,101.0,47.0,fitness,(1.0349508620120305),fitnesses,(1.0,4.256160904652349,761.0747034493002,)
	963.0,3121.0,5000.0,0.225969,0.036267,200.0,14.0,101.0,47.0,fitness,(1.0347989559015975),fitnesses,(1.0,4.326362850418875,846.4672602591099,)
	1274.0,2765.0,4171.0,0.225969,0.036267,200.0,14.0,104.0,47.0,fitness,(1.0347728180413671),fitnesses,(1.0,4.427716092138647,950.4342880019481,)
	263.0,2765.0,5000.0,0.225969,0.036267,190.0,24.0,104.0,47.0,fitness,(1.0347054680161143),fitnesses,(1.0,3.608428610573922,137.8818089624946,)
	963.0,3121.0,5000.0,0.25,0.036267,200.0,14.0,101.0,47.0,fitness,(1.0344455551361347),fitnesses,(1.0,3.861055939043005,416.5004254295408,)
	515.0,2765.0,5000.0,0.225969,0.036267,190.0,26.0,104.0,47.0,fitness,(1.0344256304763753),fitnesses,(1.0,3.3291692041217735,-113.39384351573501,)
	2647.0,1208.0,3834.0,0.227712,0.096797,20.0,25.0,43.0,10.0,fitness,(1.0340085744297156),fitnesses,(1.0,2.7744744333187694,-626.3830096527897,)
	2647.0,1208.0,3834.0,0.227712,0.096797,20.0,25.0,43.0,10.0,fitness,(1.0340085744297156),fitnesses,(1.0,2.7744744333187694,-626.3830096527897,)
	501.0,3275.0,5000.0,0.225969,0.036267,200.0,7.0,101.0,47.0,fitness,(1.0337457623636699),fitnesses,(1.0,5.372588075149434,1998.011838782451,)
	568.0,2765.0,4171.0,0.225969,0.036267,200.0,7.0,104.0,47.0,fitness,(1.033462888390357),fitnesses,(1.0,5.3802471354698405,2033.958296434147,)
	1285.0,2765.0,5000.0,0.225969,0.036267,200.0,14.0,104.0,47.0,fitness,(1.0333342076091043),fitnesses,(1.0,3.8412063586857896,507.78559777534923,)
	583.0,2765.0,5000.0,0.225969,0.036267,200.0,14.0,104.0,47.0,fitness,(1.033172819629543),fitnesses,(1.0,4.222495520137634,905.2135571833232,)
	583.0,2765.0,5000.0,0.225969,0.036267,200.0,14.0,104.0,47.0,fitness,(1.033172819629543),fitnesses,(1.0,4.222495520137634,905.2135571833232,)
	963.0,2768.0,5000.0,0.25,0.036267,200.0,14.0,101.0,47.0,fitness,(1.0331266639609642),fitnesses,(1.0,3.706598460806402,393.9320647099973,)
	583.0,2765.0,5000.0,0.225969,0.036267,200.0,13.0,104.0,47.0,fitness,(1.0331080509242059),fitnesses,(1.0,4.322349762747649,1011.5446703270683,)
	583.0,2765.0,5000.0,0.225969,0.036267,200.0,7.0,104.0,47.0,fitness,(1.0330797880961118),fitnesses,(1.0,4.959839237617027,1651.8604280058555,)
	992.0,2628.0,5000.0,0.225969,0.036267,200.0,15.0,104.0,47.0,fitness,(1.033068342589042),fitnesses,(1.0,3.8295571968411233,522.72293793693,)
	263.0,2765.0,4171.0,0.225969,0.036267,190.0,24.0,104.0,47.0,fitness,(1.0325795772455235),fitnesses,(1.0,4.025923148254207,767.9654237018583,)
	475.0,2628.0,4171.0,0.225969,0.036267,200.0,7.0,104.0,47.0,fitness,(1.0325308987879236),fitnesses,(1.0,5.295107337718655,2042.0174589262995,)
	1402.0,1297.0,5000.0,0.2461575089577633,0.102204,94.0,22.0,76.0,14.0,fitness,(1.032508247263938),fitnesses,(1.0,2.4627370828509307,-788.0876435428507,)
	263.0,3275.0,5000.0,0.25,0.036267,200.0,7.0,101.0,47.0,fitness,(1.032438044743582),fitnesses,(1.0,4.848334194812444,1604.529720454266,)
	238.0,2548.0,72.0,0.1991087628270038,0.01064,200.0,96.0,107.0,5.0,fitness,(1.0323595960019905),fitnesses,(1.0,3.3742551956460156,138.2955954469715,)
	1067.0,2628.0,5000.0,0.225969,0.036267,200.0,7.0,104.0,47.0,fitness,(1.0323417963627175),fitnesses,(1.0,4.570484561398826,1336.3049251270854,)
	1281.0,2765.0,5000.0,0.225969,0.036267,200.0,7.0,104.0,47.0,fitness,(1.0322603361614773),fitnesses,(1.0,4.507852459475233,1281.8188433274893,)
	520.0,2672.0,5000.0,0.25,0.036267,200.0,14.0,101.0,47.0,fitness,(1.0322334312548207),fitnesses,(1.0,3.75024217962159,526.899054139512,)
	520.0,2672.0,5000.0,0.25,0.036267,200.0,14.0,101.0,47.0,fitness,(1.0322334312548207),fitnesses,(1.0,3.75024217962159,526.899054139512,)
	3175.0,544.0,1028.0,0.25,0.0504,70.0,8.0,17.0,6.0,fitness,(1.0320664031744322),fitnesses,(1.0,5.915829128532355,2709.1888110891236,)
	514.0,2765.0,4171.0,0.25,0.036267,200.0,14.0,104.0,47.0,fitness,(1.0318436558467858),fitnesses,(1.0,4.096931730580054,912.5661459014738,)
	583.0,2765.0,5000.0,0.25,0.036267,200.0,14.0,104.0,47.0,fitness,(1.0318403074187315),fitnesses,(1.0,3.6741800938161138,490.14935194295333,)
	583.0,2765.0,5000.0,0.25,0.036267,200.0,14.0,104.0,47.0,fitness,(1.0318403074187315),fitnesses,(1.0,3.6741800938161138,490.14935194295333,)
	583.0,2765.0,5000.0,0.25,0.036267,200.0,14.0,104.0,47.0,fitness,(1.0318403074187315),fitnesses,(1.0,3.6741800938161138,490.14935194295333,)
	583.0,2765.0,5000.0,0.25,0.036267,200.0,14.0,104.0,47.0,fitness,(1.0318403074187315),fitnesses,(1.0,3.6741800938161138,490.14935194295333,)
	583.0,2765.0,5000.0,0.25,0.036267,200.0,14.0,104.0,47.0,fitness,(1.0318403074187315),fitnesses,(1.0,3.6741800938161138,490.14935194295333,)
	583.0,2765.0,5000.0,0.25,0.036267,200.0,14.0,104.0,47.0,fitness,(1.0318403074187315),fitnesses,(1.0,3.6741800938161138,490.14935194295333,)
	963.0,2981.0,5000.0,0.25,0.036267,200.0,29.0,101.0,47.0,fitness,(1.0318108572687887),fitnesses,(1.0,2.5641079960485516,-616.9777308303169,)
	263.0,2765.0,4171.0,0.225969,0.036267,190.0,26.0,104.0,47.0,fitness,(1.0313969567252101),fitnesses,(1.0,3.8168083455122486,677.1126729912344,)
	520.0,2672.0,5000.0,0.25,0.036267,200.0,7.0,101.0,47.0,fitness,(1.03074306526942),fitnesses,(1.0,4.3601689070718646,1285.862380129869,)
	520.0,2672.0,5000.0,0.25,0.036267,200.0,7.0,101.0,47.0,fitness,(1.03074306526942),fitnesses,(1.0,4.3601689070718646,1285.862380129869,)
	569.0,2788.0,5000.0,0.25,0.036267,200.0,30.0,104.0,47.0,fitness,(1.0306781646656333),fitnesses,(1.0,2.64124254762186,-426.57391894147486,)
	856.0,2017.0,1660.0,0.147692,0.022014,173.0,26.0,129.0,41.0,fitness,(1.0302640892175603),fitnesses,(1.0,3.9745274412549727,948.1185194989475,)
	553.0,2604.0,5000.0,0.25,0.0682924484249581,200.0,28.0,92.0,47.0,fitness,(1.0301528435090446),fitnesses,(1.0,2.367452438648279,-647.8319122561702,)
	1082.0,2788.0,5000.0,0.25,0.036267,200.0,30.0,104.0,47.0,fitness,(1.029746953325968),fitnesses,(1.0,2.296145822790781,-678.5495098060114,)
	1082.0,2788.0,5000.0,0.25,0.036267,200.0,30.0,104.0,47.0,fitness,(1.029746953325968),fitnesses,(1.0,2.296145822790781,-678.5495098060114,)
	1164.0,3136.0,5000.0,0.25,0.07125229183069753,200.0,28.0,101.0,47.0,fitness,(1.0296744596587952),fitnesses,(1.0,2.1131411185137456,-854.3048473657765,)
	3597.0,499.0,5000.0,0.21966451850340524,0.102101,113.0,16.0,37.0,12.0,fitness,(1.0294891173068006),fitnesses,(1.0,4.198077266767124,1249.1655360870643,)
	1058.0,2604.0,4171.0,0.25,0.0682924484249581,190.0,14.0,92.0,47.0,fitness,(1.029286414405465),fitnesses,(1.0,3.608875671575202,680.2342310287033,)
	520.0,3136.0,5000.0,0.25,0.07125229183069753,200.0,28.0,101.0,47.0,fitness,(1.0278503278738935),fitnesses,(1.0,2.4227718430332525,-362.260944356092,)
	520.0,3136.0,5000.0,0.25,0.07125229183069753,200.0,28.0,101.0,47.0,fitness,(1.0278503278738935),fitnesses,(1.0,2.4227718430332525,-362.260944356092,)
	583.0,2765.0,5000.0,0.25,0.08159330123696384,200.0,29.0,104.0,47.0,fitness,(1.0275964400096984),fitnesses,(1.0,2.2808297805737214,-478.8142203961374,)
	553.0,2604.0,5000.0,0.25,0.0682924484249581,190.0,14.0,92.0,47.0,fitness,(1.027476228633023),fitnesses,(1.0,3.401221023430222,653.5981601279053,)
	553.0,2604.0,4171.0,0.25,0.0682924484249581,190.0,14.0,92.0,47.0,fitness,(1.0272301218531725),fitnesses,(1.0,3.687186939658549,964.1747543412981,)
	922.0,1487.0,5000.0,0.225969,0.07125229183069753,200.0,27.0,101.0,47.0,fitness,(1.0271157901173917),fitnesses,(1.0,1.9389099548884041,-772.6690568507665,)
	922.0,1487.0,5000.0,0.225969,0.07125229183069753,200.0,27.0,101.0,47.0,fitness,(1.0271157901173917),fitnesses,(1.0,1.9389099548884041,-772.6690568507665,)
	922.0,1487.0,5000.0,0.225969,0.07125229183069753,200.0,27.0,101.0,47.0,fitness,(1.0271157901173917),fitnesses,(1.0,1.9389099548884041,-772.6690568507665,)
	399.0,455.0,4448.0,0.244907,0.088501,150.0,10.0,49.0,11.0,fitness,(1.0269839216827732),fitnesses,(1.0,4.618638739547459,1920.2465712701398,)
	399.0,253.0,4448.0,0.244907,0.088501,150.0,5.0,49.0,11.0,fitness,(1.0267289540832811),fitnesses,(1.0,5.140864298595639,2467.9688902675275,)
	1627.0,2017.0,1660.0,0.147692,0.022014,173.0,26.0,129.0,41.0,fitness,(1.0263079979840521),fitnesses,(1.0,3.269761075931347,638.9612775261386,)
	553.0,2604.0,5000.0,0.25,0.0682924484249581,190.0,7.0,92.0,47.0,fitness,(1.0263042328923613),fitnesses,(1.0,4.042984775354376,1412.5614861182612,)
	553.0,2604.0,4171.0,0.25,0.0682924484249581,190.0,7.0,92.0,47.0,fitness,(1.02563183756606),fitnesses,(1.0,4.283422574498892,1720.238817892899,)
	553.0,2604.0,4171.0,0.25,0.0682924484249581,190.0,7.0,92.0,47.0,fitness,(1.02563183756606),fitnesses,(1.0,4.283422574498892,1720.238817892899,)
	553.0,2604.0,4171.0,0.25,0.0682924484249581,190.0,7.0,92.0,47.0,fitness,(1.02563183756606),fitnesses,(1.0,4.283422574498892,1720.238817892899,)
	553.0,2604.0,5000.0,0.25,0.0682924484249581,200.0,15.0,92.0,47.0,fitness,(1.0256304911902216),fitnesses,(1.0,3.1918516862528246,628.8025672306638,)
	553.0,2604.0,4171.0,0.25,0.0682924484249581,200.0,14.0,92.0,47.0,fitness,(1.025595024586561),fitnesses,(1.0,3.604405689945726,1044.9032312896368,)
	1024.0,2606.0,5000.0,0.25,0.07125229183069753,200.0,14.0,101.0,47.0,fitness,(1.0250560009151402),fitnesses,(1.0,2.921257980421732,415.6578889077273,)
	520.0,1487.0,5000.0,0.225969,0.036267,200.0,14.0,101.0,47.0,fitness,(1.024625749056666),fitnesses,(1.0,3.1291265687627536,666.5516630961683,)
	263.0,2982.0,5000.0,0.25,0.06892503570866836,200.0,15.0,101.0,47.0,fitness,(1.024274239918982),fitnesses,(1.0,3.274595311692409,847.1713197942148,)
	263.0,1487.0,4171.0,0.225969,0.036267,190.0,7.0,104.0,47.0,fitness,(1.0241208044775947),fitnesses,(1.0,3.9171705215125625,1505.0900737530942,)
	1103.0,1487.0,5000.0,0.225969,0.036267,200.0,7.0,101.0,47.0,fitness,(1.0241071066375895),fitnesses,(1.0,3.490476391017325,1079.7657272583554,)
	1054.0,1487.0,5000.0,0.225969,0.036267,200.0,7.0,101.0,47.0,fitness,(1.0240687376210262),fitnesses,(1.0,3.500718561420615,1093.8447993180023,)
	520.0,2672.0,5000.0,0.25,0.07066484743073667,200.0,14.0,101.0,47.0,fitness,(1.0240065185560874),fitnesses,(1.0,3.122183547773701,721.5316921649528,)
	1163.0,1487.0,5000.0,0.225969,0.036267,200.0,7.0,101.0,47.0,fitness,(1.0239455759397582),fitnesses,(1.0,3.4775045396493742,1082.9469456735437,)
	963.0,1487.0,5000.0,0.225969,0.036267,200.0,14.0,101.0,47.0,fitness,(1.0238632112580826),fitnesses,(1.0,2.9953008623792248,608.9797365709784,)
	963.0,1487.0,5000.0,0.225969,0.036267,200.0,14.0,101.0,47.0,fitness,(1.0238632112580826),fitnesses,(1.0,2.9953008623792248,608.9797365709784,)
	963.0,1487.0,5000.0,0.225969,0.036267,200.0,14.0,101.0,47.0,fitness,(1.0238632112580826),fitnesses,(1.0,2.9953008623792248,608.9797365709784,)
	963.0,1487.0,5000.0,0.225969,0.036267,200.0,14.0,101.0,47.0,fitness,(1.0238632112580826),fitnesses,(1.0,2.9953008623792248,608.9797365709784,)
	2647.0,1208.0,3834.0,0.25,0.096797,20.0,25.0,43.0,10.0,fitness,(1.0237041150597301),fitnesses,(1.0,1.9598227412502058,-410.58876472279434,)
	514.0,2765.0,5000.0,0.25,0.06882232991857445,200.0,14.0,104.0,47.0,fitness,(1.023645079116313),fitnesses,(1.0,3.1054854528539235,740.9775412226222,)
	1984.0,2911.0,5000.0,0.25,0.07125229183069753,200.0,14.0,101.0,47.0,fitness,(1.0235603745276447),fitnesses,(1.0,2.3668073182355194,10.769865471041934,)
Surrogate,generation,75
	2647.0,1208.0,3834.0,0.227712,0.096797,20.0,12.0,43.0,10.0,fitness,(1.0465871707915169),fitnesses,(1.0,4.311696170326424,-347.02090882526016,)
	1402.0,2483.0,5000.0,0.19944290741450638,0.102204,94.0,22.0,76.0,14.0,fitness,(1.046291462453854),fitnesses,(1.0,4.878994407571009,249.84816218560047,)
	1410.0,1297.0,5000.0,0.19693898871543358,0.102204,94.0,22.0,76.0,14.0,fitness,(1.046275512274587),fitnesses,(1.0,4.501391283239875,-126.15994421883012,)
	1402.0,1297.0,5000.0,0.19944290741450638,0.102204,94.0,22.0,76.0,14.0,fitness,(1.0455276203419661),fitnesses,(1.0,4.404084805021906,-148.6772291747158,)
	1231.0,1297.0,4795.0,0.110286,0.102204,94.0,22.0,76.0,14.0,fitness,(1.0411345286399043),fitnesses,(1.0,5.089447317522492,975.9944535320741,)
	651.0,1297.0,4795.0,0.110286,0.102204,94.0,22.0,76.0,14.0,fitness,(1.0410868295673),fitnesses,(1.0,5.208942329822438,1100.2593730924289,)
	1402.0,1297.0,4795.0,0.110286,0.102204,94.0,22.0,76.0,14.0,fitness,(1.0399376157455515),fitnesses,(1.0,4.935847768060371,942.0861935052154,)
	1410.0,1297.0,5000.0,0.21520602575442882,0.102204,94.0,22.0,76.0,14.0,fitness,(1.0397451333176262),fitnesses,(1.0,3.621707378578738,-352.8059531838812,)
	263.0,2765.0,4171.0,0.225969,0.036267,190.0,13.0,104.0,47.0,fitness,(1.0381861019140182),fitnesses,(1.0,5.215897269968159,1397.287078566354,)
	1231.0,1297.0,5000.0,0.110286,0.102204,94.0,22.0,76.0,14.0,fitness,(1.0381413200507155),fitnesses,(1.0,4.745057876143183,930.9258710716471,)
	263.0,3275.0,4171.0,0.225969,0.036267,200.0,7.0,101.0,47.0,fitness,(1.0378180205296097),fitnesses,(1.0,6.15337745633235,2371.5754033713943,)
	263.0,3275.0,4171.0,0.225969,0.036267,200.0,7.0,101.0,47.0,fitness,(1.0378180205296097),fitnesses,(1.0,6.15337745633235,2371.5754033713943,)
	263.0,3275.0,4171.0,0.225969,0.036267,200.0,7.0,101.0,47.0,fitness,(1.0378180205296097),fitnesses,(1.0,6.15337745633235,2371.5754033713943,)
	2647.0,1208.0,5000.0,0.227712,0.096797,20.0,12.0,43.0,10.0,fitness,(1.0374789291215532),fitnesses,(1.0,3.230465174950756,-517.4277372045517,)
	263.0,2765.0,4171.0,0.225969,0.036267,190.0,7.0,104.0,47.0,fitness,(1.03720088140926),fitnesses,(1.0,5.662356269408284,1942.2681284822856,)
	3175.0,544.0,1993.0,0.25,0.0504,70.0,16.0,17.0,6.0,fitness,(1.0366152749952506),fitnesses,(1.0,6.325143713897671,2663.6162143726197,)
	1402.0,1297.0,5000.0,0.110286,0.102204,94.0,22.0,76.0,14.0,fitness,(1.0366152317459756),fitnesses,(1.0,4.562270385981775,900.7472113842174,)
	1402.0,1297.0,5000.0,0.110286,0.102204,94.0,22.0,76.0,14.0,fitness,(1.0366152317459756),fitnesses,(1.0,4.562270385981775,900.7472113842174,)
	1402.0,1297.0,5000.0,0.110286,0.102204,94.0,22.0,76.0,14.0,fitness,(1.0366152317459756),fitnesses,(1.0,4.562270385981775,900.7472113842174,)
	1402.0,1297.0,5000.0,0.110286,0.102204,94.0,22.0,76.0,14.0,fitness,(1.0366152317459756),fitnesses,(1.0,4.562270385981775,900.7472113842174,)
	1410.0,1297.0,5000.0,0.110286,0.102204,94.0,22.0,76.0,14.0,fitness,(1.0364605841924461),fitnesses,(1.0,4.545457041280405,899.3986220357758,)
	263.0,2982.0,5000.0,0.225969,0.036267,200.0,7.0,101.0,47.0,fitness,(1.0349729028558945),fitnesses,(1.0,5.436390926298548,1939.100640709111,)
