Surrogate,generation,0,mu,100,lambda,25
	3547.0,251.0,4100.0,0.17791,0.097031,182.0,112.0,197.0,0.0,fitness,(-0.005526795532462133),fitnesses,(0.0,0.9531998252419621,1505.8793784881752,)
	63.0,2377.0,4137.0,0.20980982272592152,0.048461,135.0,16.0,88.0,5.0,fitness,(1.0626671011031124),fitnesses,(1.0,7.138068561865649,871.3584515544219,)
	63.0,2377.0,4137.0,0.20980982272592152,0.048461,135.0,17.0,88.0,5.0,fitness,(1.0620651967686014),fitnesses,(1.0,7.042920438751284,836.4007618911355,)
	1690.0,3249.0,2547.0,0.207533,0.0506914619239868,121.0,6.0,89.0,8.0,fitness,(1.051786186110136),fitnesses,(1.0,6.726497184130349,1547.8785731167332,)
	2250.0,499.0,2785.0,0.230346,0.152681,57.0,9.0,22.0,55.0,fitness,(1.0453599296353344),fitnesses,(1.0,5.650018246856308,1114.0252833228678,)
	63.0,2377.0,4137.0,0.24549936368946468,0.09640071864236033,135.0,8.0,45.0,5.0,fitness,(1.0411310376128824),fitnesses,(1.0,6.201390179831028,2088.2864185427934,)
	1940.0,2568.0,2328.0,0.115059,0.0185,140.0,62.0,108.0,8.0,fitness,(1.0317349372387614),fitnesses,(1.0,3.7322222325839642,558.7285087078146,)
	1690.0,3249.0,2547.0,0.207533,0.024224,65.0,6.0,89.0,8.0,fitness,(1.0304608168068745),fitnesses,(1.0,3.98296896697009,936.8872862826265,)
	63.0,2377.0,4137.0,0.25,0.048461,200.0,36.0,88.0,5.0,fitness,(1.0279165144113154),fitnesses,(1.0,2.695766688652353,-95.88475247920233,)
	4485.0,1075.0,2919.0,0.20949984855209056,0.0604,133.0,15.0,58.0,43.0,fitness,(1.0264990901863247),fitnesses,(1.0,4.9356711192205625,2285.762100588079,)
	4485.0,1075.0,2919.0,0.099752,0.0604,133.0,30.0,58.0,43.0,fitness,(1.0252672242058305),fitnesses,(1.0,3.1242328521434284,597.5104315603884,)
	1690.0,3249.0,2547.0,0.207533,0.024224,200.0,6.0,181.0,8.0,fitness,(1.020706789085739),fitnesses,(1.0,2.747781867501381,677.1029589274667,)
	1690.0,3249.0,2547.0,0.207533,0.024224,200.0,6.0,181.0,8.0,fitness,(1.020706789085739),fitnesses,(1.0,2.747781867501381,677.1029589274667,)
	1690.0,3249.0,2547.0,0.207533,0.024224,133.0,6.0,181.0,8.0,fitness,(1.0197373987148728),fitnesses,(1.0,2.5776966298796697,603.9567583923895,)
	3129.0,1740.0,4391.0,0.186208,0.085987,200.0,24.0,90.0,7.0,fitness,(1.0175909975150326),fitnesses,(1.0,1.4801286329889303,-278.9711185143398,)
	5000.0,4667.0,1476.0,0.25,0.09066200393701945,200.0,76.0,6.0,52.0,fitness,(1.0170516164172083),fitnesses,(1.0,1.044664385849786,-660.497255871048,)
	5000.0,4667.0,1476.0,0.25,0.09066200393701945,200.0,76.0,6.0,52.0,fitness,(1.0170516164172083),fitnesses,(1.0,1.044664385849786,-660.497255871048,)
	5000.0,4667.0,1476.0,0.25,0.09066200393701945,200.0,76.0,6.0,52.0,fitness,(1.0170516164172083),fitnesses,(1.0,1.044664385849786,-660.497255871048,)
	113.0,2377.0,5000.0,0.20958154089590422,0.09611325734378183,135.0,8.0,45.0,5.0,fitness,(1.016726375530991),fitnesses,(1.0,4.80146825950622,3128.830706407132,)
	2116.0,1899.0,3825.0,0.070574,0.014725,200.0,50.0,180.0,2.0,fitness,(1.0158603557320085),fitnesses,(1.0,2.593481163284082,1007.4455900832398,)
	4363.0,891.0,2785.0,0.25,0.152681,57.0,9.0,22.0,55.0,fitness,(1.0157397573200575),fitnesses,(1.0,3.1768765707147915,1602.9008387090523,)
	933.0,607.0,278.0,0.097658,0.041849,152.0,99.0,161.0,66.0,fitness,(1.0156672272167462),fitnesses,(1.0,1.750071680752579,183.34895907795632,)
	491.0,1899.0,3825.0,0.1523244474891277,0.030847957940678752,200.0,25.0,200.0,2.0,fitness,(1.0151349155996408),fitnesses,(1.0,2.8867209261563755,1373.2293661923156,)
	933.0,607.0,278.0,0.097658,0.041849,152.0,99.0,200.0,66.0,fitness,(1.0148879557487849),fitnesses,(1.0,1.837329373656637,348.5337987781589,)
	1053.0,1899.0,3825.0,0.070574,0.014725,200.0,25.0,180.0,2.0,fitness,(1.0147792129800772),fitnesses,(1.0,3.464945295244706,1987.0239972369782,)
	1053.0,1899.0,3825.0,0.070574,0.014725,200.0,25.0,180.0,2.0,fitness,(1.0147792129800772),fitnesses,(1.0,3.464945295244706,1987.0239972369782,)
	2263.0,2369.0,1555.0,0.25,0.06811133725964624,200.0,2.0,200.0,10.0,fitness,(1.0147332516342369),fitnesses,(1.0,1.6436461421170525,170.3209786933678,)
	2263.0,2369.0,1555.0,0.25,0.06811133725964624,200.0,2.0,200.0,10.0,fitness,(1.0147332516342369),fitnesses,(1.0,1.6436461421170525,170.3209786933678,)
	1118.0,1249.0,933.0,0.188969,0.105392,200.0,5.0,128.0,0.0,fitness,(1.014302662701932),fitnesses,(1.0,2.276005462811866,845.7391926186606,)
	1118.0,1249.0,933.0,0.188969,0.105392,174.0,5.0,128.0,0.0,fitness,(1.0142243151300738),fitnesses,(1.0,2.1352988286650336,712.8673156576484,)
	491.0,1899.0,3825.0,0.070574,0.014725,200.0,25.0,200.0,2.0,fitness,(1.0141503388363238),fitnesses,(1.0,3.4158521300827216,2000.8182464503516,)
	491.0,1899.0,3825.0,0.070574,0.014725,200.0,25.0,180.0,2.0,fitness,(1.0136929574325475),fitnesses,(1.0,3.6083288296586127,2239.0330864038433,)
	1129.0,3845.0,1952.0,0.193193,0.012153,200.0,91.0,162.0,12.0,fitness,(1.013608830191786),fitnesses,(1.0,1.6495925342386804,288.7095150600852,)
	4485.0,1075.0,2919.0,0.099752,0.0604,133.0,15.0,58.0,43.0,fitness,(1.0135604148621242),fitnesses,(1.0,3.5756764127497753,2219.6349265373674,)
	2461.0,2933.0,4377.0,0.227669,0.046271,126.0,44.0,23.0,15.0,fitness,(1.0134671313229326),fitnesses,(1.0,1.019905747127819,-326.80738516543016,)
	2461.0,2933.0,4377.0,0.25,0.046271,126.0,44.0,23.0,15.0,fitness,(1.013453551797958),fitnesses,(1.0,0.954361722426684,-390.9934573691145,)
	5000.0,1042.0,243.0,0.006069,0.011718837726372531,191.0,22.0,177.0,2.0,fitness,(1.013442390662538),fitnesses,(1.0,1.5155917095247367,171.35264327092708,)
	5000.0,1042.0,243.0,0.006069,0.011718837726372531,191.0,22.0,177.0,2.0,fitness,(1.013442390662538),fitnesses,(1.0,1.5155917095247367,171.35264327092708,)
	5000.0,1042.0,243.0,0.006069,0.005698,191.0,22.0,177.0,2.0,fitness,(1.0134248987364007),fitnesses,(1.0,1.52092277161081,178.43289797071546,)
	2263.0,2369.0,1555.0,0.25,0.06811133725964624,200.0,2.0,168.0,10.0,fitness,(1.012556987040846),fitnesses,(1.0,1.6275993381823937,371.9006340977931,)
	830.0,4151.0,2449.0,0.25,0.074252,200.0,9.0,151.0,1.0,fitness,(1.0123112723551433),fitnesses,(1.0,1.983034063128369,751.9068276140272,)
	933.0,1122.0,278.0,0.097658,0.041849,152.0,99.0,161.0,66.0,fitness,(1.0121567029729504),fitnesses,(1.0,1.4252545793035956,209.5842820085627,)
	2054.0,2554.0,933.0,0.188969,0.105392,200.0,5.0,128.0,0.0,fitness,(1.0120437310154833),fitnesses,(1.0,1.4210971236891656,216.7240221408265,)
	5000.0,5000.0,1476.0,0.25,0.09066200393701945,200.0,76.0,12.0,52.0,fitness,(1.0120382488575934),fitnesses,(1.0,0.47850750095329464,-725.3173848060649,)
	933.0,1122.0,278.0,0.097658,0.041849,200.0,99.0,200.0,66.0,fitness,(1.011672470083686),fitnesses,(1.0,1.4740201327875995,306.77312441898954,)
	1118.0,1249.0,1890.0,0.25,0.105392,174.0,11.0,128.0,0.0,fitness,(1.0116138500318712),fitnesses,(1.0,1.9878444631768015,826.4594599896692,)
	1118.0,1249.0,1890.0,0.25,0.105392,174.0,5.0,128.0,0.0,fitness,(1.011607085310504),fitnesses,(1.0,2.158184297100704,997.4757660503162,)
	2704.0,2648.0,2332.0,0.043995,0.061898,170.0,58.0,200.0,4.0,fitness,(1.0115996773652027),fitnesses,(1.0,1.4526290746168542,292.6613380965764,)
	1661.0,365.0,1393.0,0.05377,0.08312695269925338,200.0,116.0,200.0,0.0,fitness,(1.0115325511658058),fitnesses,(1.0,1.537660120926223,384.4050043456339,)
	5000.0,5000.0,1496.0,0.25,0.07671306756676394,200.0,76.0,6.0,52.0,fitness,(1.0113684037390829),fitnesses,(1.0,0.4704679219235037,-666.372451984778,)
	398.0,4151.0,2449.0,0.25,0.074252,200.0,9.0,151.0,1.0,fitness,(1.0111880524891361),fitnesses,(1.0,2.0359179350206884,917.1126861070771,)
	5000.0,1456.0,3431.0,0.01570622542719412,0.03180687067603789,110.0,29.0,93.0,58.0,fitness,(1.0109734980991605),fitnesses,(1.0,1.5554733537269338,458.1235438108935,)
	1661.0,365.0,1393.0,0.05377,0.08312695269925338,170.0,116.0,200.0,0.0,fitness,(1.0109139893166845),fitnesses,(1.0,1.4951146578762102,403.715726207768,)
	5000.0,1042.0,243.0,0.011310643856187633,0.012584364271347548,200.0,39.0,200.0,2.0,fitness,(1.010818152097105),fitnesses,(1.0,1.3190557186328564,237.2405089223789,)
	5000.0,1042.0,243.0,0.011310643856187633,0.012584364271347548,200.0,39.0,200.0,2.0,fitness,(1.010818152097105),fitnesses,(1.0,1.3190557186328564,237.2405089223789,)
	5000.0,1042.0,485.0,0.011310643856187633,0.012584364271347548,200.0,39.0,200.0,2.0,fitness,(1.0108136935153396),fitnesses,(1.0,1.3477743633500998,266.4050118161453,)
	5000.0,1042.0,485.0,0.011310643856187633,0.012584364271347548,200.0,39.0,200.0,2.0,fitness,(1.0108136935153396),fitnesses,(1.0,1.3477743633500998,266.4050118161453,)
	933.0,1122.0,278.0,0.097658,0.041849,152.0,99.0,200.0,66.0,fitness,(1.0106967642856537),fitnesses,(1.0,1.4444455502741382,374.76912170876534,)
	5000.0,1456.0,3431.0,0.03240306580337492,0.03180687067603789,110.0,29.0,93.0,58.0,fitness,(1.010360974997615),fitnesses,(1.0,1.513825619468958,477.7281197074554,)
	2054.0,2554.0,1930.0,0.25,0.105392,200.0,10.0,128.0,0.0,fitness,(1.010317305529158),fitnesses,(1.0,1.4441489940645107,412.41844114869315,)
	2704.0,2648.0,2332.0,0.043995,0.061898,200.0,58.0,200.0,4.0,fitness,(1.0103094525533647),fitnesses,(1.0,1.400693761686736,369.74850635027946,)
	1967.0,1122.0,278.0,0.097658,0.041849,200.0,99.0,161.0,66.0,fitness,(1.0101484382280996),fitnesses,(1.0,1.2816438635863028,266.80004077635425,)
	1005.0,1816.0,9.0,0.034687731445117574,0.02007505495756331,200.0,36.0,153.0,1.0,fitness,(1.0100867846125905),fitnesses,(1.0,1.4628531208812197,454.17465962216363,)
	1986.0,1122.0,278.0,0.097658,0.041849,200.0,99.0,200.0,66.0,fitness,(1.0097236708021948),fitnesses,(1.0,1.3744639380811667,402.0968578616816,)
	491.0,1899.0,3825.0,0.070574,0.032659685297008086,200.0,54.0,180.0,2.0,fitness,(1.0096499707976176),fitnesses,(1.0,2.610132859271983,1645.1357795102222,)
	1179.0,3354.0,2161.0,0.14365541155091127,0.040268,200.0,113.0,135.0,2.0,fitness,(1.009439822500054),fitnesses,(1.0,1.2778408599527473,333.8586099473493,)
	5000.0,1042.0,503.0,0.012636078527113178,0.011718837726372531,191.0,46.0,200.0,2.0,fitness,(1.0093379672092135),fitnesses,(1.0,1.2657848664552294,331.98814553388064,)
	1661.0,189.0,1393.0,0.05377,0.08312695269925338,82.0,116.0,200.0,0.0,fitness,(1.0092736148340273),fitnesses,(1.0,1.3284715860047605,401.11010260201044,)
	5000.0,4667.0,705.0,0.25,0.041619,168.0,76.0,3.0,52.0,fitness,(1.0091124864199374),fitnesses,(1.0,1.01772086934125,106.47222734749738,)
	4258.0,462.0,3786.0,0.25,0.14914295607814004,45.0,20.0,12.0,6.0,fitness,(1.0089236986412784),fitnesses,(1.0,2.2612445908618017,1368.8747267339731,)
	1986.0,1122.0,500.0,0.097658,0.041849,152.0,99.0,200.0,66.0,fitness,(1.008714983706555),fitnesses,(1.0,1.4027385348813257,531.2401642258303,)
	2908.0,1981.0,3164.0,0.028933,0.093317,180.0,100.0,198.0,86.0,fitness,(1.008706950712027),fitnesses,(1.0,1.2008424372970898,330.14736609440257,)
	1986.0,1122.0,278.0,0.097658,0.041849,152.0,99.0,200.0,66.0,fitness,(1.0084367501660836),fitnesses,(1.0,1.352814583778982,509.139567170621,)
	1986.0,1122.0,278.0,0.097658,0.041849,152.0,99.0,200.0,66.0,fitness,(1.0084367501660836),fitnesses,(1.0,1.352814583778982,509.139567170621,)
	1086.0,1899.0,3825.0,0.1359056328258632,0.02698152994868841,200.0,49.0,180.0,2.0,fitness,(1.0082713197854982),fitnesses,(1.0,1.906443971807225,1079.3119932573934,)
	4485.0,2412.0,2919.0,0.20949984855209056,0.11408680254048598,200.0,29.0,58.0,43.0,fitness,(1.0079940768643207),fitnesses,(1.0,1.6172012871202723,817.7936006881927,)
	5000.0,1456.0,5000.0,0.01570622542719412,0.03180687067603789,110.0,64.0,93.0,58.0,fitness,(1.0078299753061608),fitnesses,(1.0,1.0418542589265032,258.85672831043735,)
	1053.0,1899.0,5000.0,0.070574,0.014725,200.0,51.0,200.0,2.0,fitness,(1.0076510999923847),fitnesses,(1.0,2.364848450484801,1599.738451246314,)
	5000.0,5000.0,3219.0,0.25,0.09066200393701945,200.0,76.0,12.0,52.0,fitness,(1.0075380428214653),fitnesses,(1.0,0.5220426007114258,-231.76168143511396,)
	1263.0,199.0,4204.0,0.113632,0.054408,113.0,59.0,139.0,1.0,fitness,(1.0075062479689034),fitnesses,(1.0,1.3211315183225538,570.5067214322253,)
	1053.0,1899.0,5000.0,0.070574,0.027130058113647666,200.0,51.0,200.0,2.0,fitness,(1.0075056446987962),fitnesses,(1.0,2.3347175171331043,1584.1530472534773,)
	3012.0,3646.0,684.0,0.25,0.06364086700548283,190.0,38.0,17.0,4.0,fitness,(1.00722675923248),fitnesses,(1.0,0.24359110193124706,-479.08482131674964,)
	5000.0,1456.0,5000.0,0.01570622542719412,0.03180687067603789,110.0,29.0,93.0,58.0,fitness,(1.0070021494233852),fitnesses,(1.0,1.4406754360133622,740.4604936748461,)
	4485.0,1075.0,2919.0,0.099752,0.0604,133.0,63.0,58.0,43.0,fitness,(1.0068701015713675),fitnesses,(1.0,1.2372194227190423,550.2092655822881,)
	4485.0,525.0,2919.0,0.099752,0.0604,133.0,15.0,58.0,43.0,fitness,(1.006860424093985),fitnesses,(1.0,2.967217815978263,2281.1754065797663,)
	3175.0,1456.0,1699.0,0.007276,0.016152,110.0,29.0,93.0,58.0,fitness,(1.006748376866261),fitnesses,(1.0,1.4946320084365519,819.7943218104527,)
	3987.0,4.0,1278.0,0.082097,0.072107,186.0,38.0,58.0,36.0,fitness,(1.006661601178158),fitnesses,(1.0,1.6807431043180516,1014.5829865022513,)
	5000.0,5000.0,1496.0,0.25,0.041619,200.0,76.0,12.0,52.0,fitness,(1.0065784740478279),fitnesses,(1.0,0.5099725424370479,-147.87486234572327,)
	700.0,2200.0,697.0,0.100654,0.108391,182.0,26.0,71.0,6.0,fitness,(1.0064668155393712),fitnesses,(1.0,2.00212553737463,1355.4439834374887,)
	2892.0,1866.0,3335.0,0.093584,0.095096,200.0,92.0,146.0,4.0,fitness,(1.0064663059369265),fitnesses,(1.0,0.9933894161943257,346.7588225016727,)
	3449.0,1469.0,3423.0,0.073928,0.089544,195.0,84.0,192.0,98.0,fitness,(1.0063970019715356),fitnesses,(1.0,1.048457305063255,408.7571079097177,)
	933.0,607.0,278.0,0.097658,0.041849,200.0,198.0,161.0,66.0,fitness,(1.006298032389638),fitnesses,(1.0,1.098785976724015,468.9827377602119,)
	933.0,607.0,278.0,0.097658,0.041849,200.0,198.0,161.0,66.0,fitness,(1.006298032389638),fitnesses,(1.0,1.098785976724015,468.9827377602119,)
	1867.0,2732.0,4114.0,0.039022,0.034773,55.0,45.0,164.0,3.0,fitness,(1.0061729395464272),fitnesses,(1.0,1.0176210663254235,400.3271116826896,)
	4021.0,2685.0,4278.0,0.23187,0.052514,200.0,73.0,30.0,13.0,fitness,(1.0060658633233492),fitnesses,(1.0,1.1531606615221681,546.5743291872639,)
	4485.0,2412.0,2919.0,0.20949984855209056,0.0604,200.0,29.0,58.0,43.0,fitness,(1.0059318639038153),fitnesses,(1.0,2.006164067117769,1412.9776767362434,)
	4176.0,2568.0,2328.0,0.115059,0.0185,140.0,62.0,108.0,8.0,fitness,(1.0058137849501299),fitnesses,(1.0,1.093360823453138,511.9823284401739,)
	5000.0,1075.0,2919.0,0.099752,0.0604,133.0,15.0,58.0,43.0,fitness,(1.005726539460366),fitnesses,(1.0,3.2545709546561605,2681.9170086195595,)
	4202.0,714.0,1163.0,0.062556,0.015095067662670356,200.0,82.0,176.0,7.0,fitness,(1.0056992050535745),fitnesses,(1.0,1.0947847228875163,524.8642175300719,)
	933.0,2018.0,545.0,0.097658,0.08857595640824673,200.0,99.0,200.0,66.0,fitness,(1.0054260923783687),fitnesses,(1.0,0.7283318457716682,185.72260793481706,)
Surrogate,generation,33
	63.0,2377.0,4137.0,0.20980982272592152,0.048461,135.0,8.0,88.0,5.0,fitness,(1.0668213346680533),fitnesses,(1.0,7.86236811687401,1180.2346500686865,)
	63.0,2377.0,4137.0,0.20980982272592152,0.048461,135.0,16.0,88.0,5.0,fitness,(1.0626671011031124),fitnesses,(1.0,7.138068561865649,871.3584515544219,)
	63.0,2377.0,4137.0,0.20980982272592152,0.048461,135.0,17.0,88.0,5.0,fitness,(1.0620651967686014),fitnesses,(1.0,7.042920438751284,836.4007618911355,)
	1690.0,3249.0,2547.0,0.207533,0.0506914619239868,121.0,6.0,89.0,8.0,fitness,(1.051786186110136),fitnesses,(1.0,6.726497184130349,1547.8785731167332,)
	2250.0,499.0,2785.0,0.230346,0.152681,57.0,9.0,22.0,55.0,fitness,(1.0453599296353344),fitnesses,(1.0,5.650018246856308,1114.0252833228678,)
	115.0,2377.0,4137.0,0.24549936368946468,0.09640071864236033,135.0,8.0,45.0,5.0,fitness,(1.0418748254440713),fitnesses,(1.0,6.261305625640208,2073.8230812330667,)
	63.0,2377.0,4137.0,0.24549936368946468,0.09640071864236033,135.0,8.0,45.0,5.0,fitness,(1.0411310376128824),fitnesses,(1.0,6.201390179831028,2088.2864185427934,)
	1940.0,2568.0,2328.0,0.115059,0.0185,140.0,62.0,108.0,8.0,fitness,(1.0317349372387614),fitnesses,(1.0,3.7322222325839642,558.7285087078146,)
	1690.0,3249.0,2547.0,0.207533,0.024224,65.0,6.0,89.0,8.0,fitness,(1.0304608168068745),fitnesses,(1.0,3.98296896697009,936.8872862826265,)
	63.0,2377.0,4137.0,0.25,0.048461,200.0,36.0,88.0,5.0,fitness,(1.0279165144113154),fitnesses,(1.0,2.695766688652353,-95.88475247920233,)
	4485.0,1075.0,2919.0,0.20949984855209056,0.0604,133.0,15.0,58.0,43.0,fitness,(1.0264990901863247),fitnesses,(1.0,4.9356711192205625,2285.762100588079,)
	4485.0,1075.0,2919.0,0.099752,0.0604,133.0,30.0,58.0,43.0,fitness,(1.0252672242058305),fitnesses,(1.0,3.1242328521434284,597.5104315603884,)
	1690.0,3249.0,2547.0,0.207533,0.024224,200.0,6.0,181.0,8.0,fitness,(1.020706789085739),fitnesses,(1.0,2.747781867501381,677.1029589274667,)
	1690.0,3249.0,2547.0,0.207533,0.024224,200.0,6.0,181.0,8.0,fitness,(1.020706789085739),fitnesses,(1.0,2.747781867501381,677.1029589274667,)
	1690.0,3249.0,2547.0,0.207533,0.024224,133.0,6.0,181.0,8.0,fitness,(1.0197373987148728),fitnesses,(1.0,2.5776966298796697,603.9567583923895,)
	3129.0,1740.0,4391.0,0.186208,0.085987,200.0,24.0,90.0,7.0,fitness,(1.0175909975150326),fitnesses,(1.0,1.4801286329889303,-278.9711185143398,)
	5000.0,4667.0,1476.0,0.25,0.09066200393701945,200.0,76.0,6.0,52.0,fitness,(1.0170516164172083),fitnesses,(1.0,1.044664385849786,-660.497255871048,)
	5000.0,4667.0,1476.0,0.25,0.09066200393701945,200.0,76.0,6.0,52.0,fitness,(1.0170516164172083),fitnesses,(1.0,1.044664385849786,-660.497255871048,)
	5000.0,4667.0,1476.0,0.25,0.09066200393701945,200.0,76.0,6.0,52.0,fitness,(1.0170516164172083),fitnesses,(1.0,1.044664385849786,-660.497255871048,)
	113.0,2377.0,5000.0,0.20958154089590422,0.09611325734378183,135.0,8.0,45.0,5.0,fitness,(1.016726375530991),fitnesses,(1.0,4.80146825950622,3128.830706407132,)
	2116.0,1899.0,3825.0,0.070574,0.014725,200.0,50.0,180.0,2.0,fitness,(1.0158603557320085),fitnesses,(1.0,2.593481163284082,1007.4455900832398,)
	4363.0,891.0,2785.0,0.25,0.152681,57.0,9.0,22.0,55.0,fitness,(1.0157397573200575),fitnesses,(1.0,3.1768765707147915,1602.9008387090523,)
	933.0,607.0,278.0,0.097658,0.041849,152.0,99.0,161.0,66.0,fitness,(1.0156672272167462),fitnesses,(1.0,1.750071680752579,183.34895907795632,)
	491.0,1899.0,3825.0,0.1523244474891277,0.030847957940678752,200.0,25.0,200.0,2.0,fitness,(1.0151349155996408),fitnesses,(1.0,2.8867209261563755,1373.2293661923156,)
	933.0,607.0,278.0,0.097658,0.041849,152.0,99.0,200.0,66.0,fitness,(1.0148879557487849),fitnesses,(1.0,1.837329373656637,348.5337987781589,)
	1053.0,1899.0,3825.0,0.070574,0.014725,200.0,25.0,180.0,2.0,fitness,(1.0147792129800772),fitnesses,(1.0,3.464945295244706,1987.0239972369782,)
	1053.0,1899.0,3825.0,0.070574,0.014725,200.0,25.0,180.0,2.0,fitness,(1.0147792129800772),fitnesses,(1.0,3.464945295244706,1987.0239972369782,)
	2263.0,2369.0,1555.0,0.25,0.06811133725964624,200.0,2.0,200.0,10.0,fitness,(1.0147332516342369),fitnesses,(1.0,1.6436461421170525,170.3209786933678,)
	2263.0,2369.0,1555.0,0.25,0.06811133725964624,200.0,2.0,200.0,10.0,fitness,(1.0147332516342369),fitnesses,(1.0,1.6436461421170525,170.3209786933678,)
	1118.0,1249.0,933.0,0.188969,0.105392,200.0,5.0,128.0,0.0,fitness,(1.014302662701932),fitnesses,(1.0,2.276005462811866,845.7391926186606,)
	1118.0,1249.0,933.0,0.188969,0.105392,174.0,5.0,128.0,0.0,fitness,(1.0142243151300738),fitnesses,(1.0,2.1352988286650336,712.8673156576484,)
	491.0,1899.0,3825.0,0.070574,0.014725,200.0,25.0,200.0,2.0,fitness,(1.0141503388363238),fitnesses,(1.0,3.4158521300827216,2000.8182464503516,)
	491.0,1899.0,3825.0,0.070574,0.014725,200.0,25.0,180.0,2.0,fitness,(1.0136929574325475),fitnesses,(1.0,3.6083288296586127,2239.0330864038433,)
	1129.0,3845.0,1952.0,0.193193,0.012153,200.0,91.0,162.0,12.0,fitness,(1.013608830191786),fitnesses,(1.0,1.6495925342386804,288.7095150600852,)
	4485.0,1075.0,2919.0,0.099752,0.0604,133.0,15.0,58.0,43.0,fitness,(1.0135604148621242),fitnesses,(1.0,3.5756764127497753,2219.6349265373674,)
	2461.0,2933.0,4377.0,0.227669,0.046271,126.0,44.0,23.0,15.0,fitness,(1.0134671313229326),fitnesses,(1.0,1.019905747127819,-326.80738516543016,)
	2461.0,2933.0,4377.0,0.25,0.046271,126.0,44.0,23.0,15.0,fitness,(1.013453551797958),fitnesses,(1.0,0.954361722426684,-390.9934573691145,)
	5000.0,1042.0,243.0,0.006069,0.011718837726372531,191.0,22.0,177.0,2.0,fitness,(1.013442390662538),fitnesses,(1.0,1.5155917095247367,171.35264327092708,)
	5000.0,1042.0,243.0,0.006069,0.011718837726372531,191.0,22.0,177.0,2.0,fitness,(1.013442390662538),fitnesses,(1.0,1.5155917095247367,171.35264327092708,)
	5000.0,1042.0,243.0,0.006069,0.005698,191.0,22.0,177.0,2.0,fitness,(1.0134248987364007),fitnesses,(1.0,1.52092277161081,178.43289797071546,)
	2263.0,2369.0,1555.0,0.25,0.06811133725964624,200.0,2.0,168.0,10.0,fitness,(1.012556987040846),fitnesses,(1.0,1.6275993381823937,371.9006340977931,)
	830.0,4151.0,2449.0,0.25,0.074252,200.0,9.0,151.0,1.0,fitness,(1.0123112723551433),fitnesses,(1.0,1.983034063128369,751.9068276140272,)
	933.0,1122.0,278.0,0.097658,0.041849,152.0,99.0,161.0,66.0,fitness,(1.0121567029729504),fitnesses,(1.0,1.4252545793035956,209.5842820085627,)
	2054.0,2554.0,933.0,0.188969,0.105392,200.0,5.0,128.0,0.0,fitness,(1.0120437310154833),fitnesses,(1.0,1.4210971236891656,216.7240221408265,)
	5000.0,5000.0,1476.0,0.25,0.09066200393701945,200.0,76.0,12.0,52.0,fitness,(1.0120382488575934),fitnesses,(1.0,0.47850750095329464,-725.3173848060649,)
	933.0,1122.0,278.0,0.097658,0.041849,200.0,99.0,200.0,66.0,fitness,(1.011672470083686),fitnesses,(1.0,1.4740201327875995,306.77312441898954,)
	1118.0,1249.0,1890.0,0.25,0.105392,174.0,11.0,128.0,0.0,fitness,(1.0116138500318712),fitnesses,(1.0,1.9878444631768015,826.4594599896692,)
	1118.0,1249.0,1890.0,0.25,0.105392,174.0,5.0,128.0,0.0,fitness,(1.011607085310504),fitnesses,(1.0,2.158184297100704,997.4757660503162,)
	2704.0,2648.0,2332.0,0.043995,0.061898,170.0,58.0,200.0,4.0,fitness,(1.0115996773652027),fitnesses,(1.0,1.4526290746168542,292.6613380965764,)
	1661.0,365.0,1393.0,0.05377,0.08312695269925338,200.0,116.0,200.0,0.0,fitness,(1.0115325511658058),fitnesses,(1.0,1.537660120926223,384.4050043456339,)
	1661.0,365.0,1393.0,0.05377,0.08312695269925338,200.0,116.0,200.0,0.0,fitness,(1.0115325511658058),fitnesses,(1.0,1.537660120926223,384.4050043456339,)
	5000.0,5000.0,1496.0,0.25,0.07671306756676394,200.0,76.0,6.0,52.0,fitness,(1.0113684037390829),fitnesses,(1.0,0.4704679219235037,-666.372451984778,)
	398.0,4151.0,2449.0,0.25,0.074252,200.0,9.0,151.0,1.0,fitness,(1.0111880524891361),fitnesses,(1.0,2.0359179350206884,917.1126861070771,)
	5000.0,1042.0,243.0,0.011310643856187633,0.028251057977199144,200.0,39.0,200.0,2.0,fitness,(1.0111244909642214),fitnesses,(1.0,1.3214887843098557,209.03968788772013,)
	5000.0,1456.0,3431.0,0.01570622542719412,0.03180687067603789,110.0,29.0,93.0,58.0,fitness,(1.0109734980991605),fitnesses,(1.0,1.5554733537269338,458.1235438108935,)
	1661.0,365.0,1393.0,0.05377,0.08312695269925338,170.0,116.0,200.0,0.0,fitness,(1.0109139893166845),fitnesses,(1.0,1.4951146578762102,403.715726207768,)
	5000.0,1042.0,243.0,0.011310643856187633,0.012584364271347548,200.0,39.0,200.0,2.0,fitness,(1.010818152097105),fitnesses,(1.0,1.3190557186328564,237.2405089223789,)
	5000.0,1042.0,243.0,0.011310643856187633,0.012584364271347548,200.0,39.0,200.0,2.0,fitness,(1.010818152097105),fitnesses,(1.0,1.3190557186328564,237.2405089223789,)
	5000.0,1042.0,485.0,0.011310643856187633,0.012584364271347548,200.0,39.0,200.0,2.0,fitness,(1.0108136935153396),fitnesses,(1.0,1.3477743633500998,266.4050118161453,)
	5000.0,1042.0,485.0,0.011310643856187633,0.012584364271347548,200.0,39.0,200.0,2.0,fitness,(1.0108136935153396),fitnesses,(1.0,1.3477743633500998,266.4050118161453,)
