Surrogate,generation,0,mu,100,lambda,25
	1394.0,3024.0,4190.0,0.169549,0.209512,7.0,139.0,12.0,0.0,fitness,(0.0018767888022099078),fitnesses,(4.093008602569727,-0.03644365516738658,185.17832486859533,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
Surrogate,generation,182
	3074.0,1988.0,2996.0,0.161492,0.006819806754960104,86.0,7.0,32.0,1.0,fitness,(0.8873684256651493),fitnesses,(794.8174420709953,11.551958841674534,2296.860482259144,)
	3074.0,1988.0,2996.0,0.161492,0.003694,86.0,7.0,17.0,1.0,fitness,(0.8698754099682037),fitnesses,(815.2132061074789,10.034822964506567,4568.6025784340845,)
	3074.0,1988.0,2996.0,0.161492,0.012203755100708527,86.0,7.0,32.0,1.0,fitness,(0.8549774974796621),fitnesses,(759.7990381409528,11.826085529568399,2308.2395956974683,)
	3074.0,1988.0,2996.0,0.161492,0.00672026831381556,86.0,7.0,17.0,1.0,fitness,(0.8495822752910924),fitnesses,(793.5683861600061,10.172771942666095,4571.383029557459,)
	3074.0,1988.0,5000.0,0.161492,0.007592838143367196,86.0,7.0,34.0,1.0,fitness,(0.7578035945684156),fitnesses,(720.0675195133291,8.3293929932219,4555.7854877132495,)
	3074.0,1988.0,5000.0,0.161492,0.006819806754960104,86.0,7.0,32.0,1.0,fitness,(0.757655402601151),fitnesses,(725.030017114101,8.113835400039425,4851.296851334428,)
	3074.0,1988.0,2996.0,0.161492,0.006552204482877997,164.0,14.0,37.0,1.0,fitness,(0.7150362060897151),fitnesses,(687.0070015830855,5.5440180544127555,2741.0976037498112,)
	457.0,3994.0,5000.0,0.119112,0.000359,83.0,59.0,103.0,6.0,fitness,(0.7142295795677273),fitnesses,(679.3887039186392,4.774280433601144,1290.1928686923293,)
	730.0,3225.0,2958.0,0.201583,0.021782,176.0,14.0,77.0,78.0,fitness,(0.7018025398567531),fitnesses,(608.4891117544082,10.826459265800514,1495.1164555660237,)
	457.0,3994.0,5000.0,0.119112,0.000359,41.0,59.0,103.0,6.0,fitness,(0.6937079846841725),fitnesses,(657.3525109114819,4.506306500140121,870.7591228710702,)
	457.0,3994.0,5000.0,0.119112,0.0007110311310203033,41.0,59.0,103.0,6.0,fitness,(0.6909063734960647),fitnesses,(654.5437769680174,4.5075151534207425,871.2555006160109,)
	3074.0,1988.0,5000.0,0.161492,0.016928167496957178,86.0,7.0,62.0,1.0,fitness,(0.6840457832861627),fitnesses,(611.4902467615,9.452528246657058,2196.9745941907845,)
	3074.0,1988.0,5000.0,0.161492,0.007592838143367196,86.0,7.0,72.0,1.0,fitness,(0.6781765367336979),fitnesses,(618.4491439185875,7.684813261051118,1712.0739795400723,)
	935.0,3994.0,5000.0,0.119112,0.000359,83.0,59.0,103.0,6.0,fitness,(0.6624705570913183),fitnesses,(628.3089229625684,4.383816024453093,967.6526115781029,)
	935.0,3994.0,5000.0,0.119112,0.000359,83.0,59.0,103.0,6.0,fitness,(0.6624705570913183),fitnesses,(628.3089229625684,4.383816024453093,967.6526115781029,)
	730.0,3225.0,2958.0,0.201583,0.021782,200.0,14.0,77.0,78.0,fitness,(0.6542212911353736),fitnesses,(574.0437969029531,9.967930406675817,1950.1809834337703,)
	730.0,3225.0,2958.0,0.201583,0.021782,200.0,14.0,77.0,78.0,fitness,(0.6542212911353736),fitnesses,(574.0437969029531,9.967930406675817,1950.1809834337703,)
	730.0,5000.0,2958.0,0.201583,0.021782,176.0,14.0,77.0,78.0,fitness,(0.6243175649799646),fitnesses,(579.1727197499127,7.581357779678018,3066.8732566728445,)
	730.0,5000.0,2958.0,0.201583,0.021782,176.0,14.0,77.0,78.0,fitness,(0.6243175649799646),fitnesses,(579.1727197499127,7.581357779678018,3066.8732566728445,)
	730.0,5000.0,2958.0,0.25,0.021782,176.0,14.0,77.0,78.0,fitness,(0.6210047218667842),fitnesses,(559.8946281037472,8.205451834791312,2094.4424584876083,)
	730.0,5000.0,2958.0,0.25,0.021782,176.0,14.0,77.0,78.0,fitness,(0.6210047218667842),fitnesses,(559.8946281037472,8.205451834791312,2094.4424584876083,)
	730.0,5000.0,2958.0,0.25,0.021782,176.0,14.0,77.0,78.0,fitness,(0.6210047218667842),fitnesses,(559.8946281037472,8.205451834791312,2094.4424584876083,)
	730.0,5000.0,2958.0,0.25,0.021782,176.0,14.0,77.0,78.0,fitness,(0.6210047218667842),fitnesses,(559.8946281037472,8.205451834791312,2094.4424584876083,)
	730.0,5000.0,2958.0,0.25,0.021782,176.0,14.0,77.0,78.0,fitness,(0.6210047218667842),fitnesses,(559.8946281037472,8.205451834791312,2094.4424584876083,)
	730.0,5000.0,2958.0,0.25,0.021782,176.0,14.0,77.0,78.0,fitness,(0.6210047218667842),fitnesses,(559.8946281037472,8.205451834791312,2094.4424584876083,)
	730.0,5000.0,2958.0,0.25,0.021782,176.0,14.0,77.0,78.0,fitness,(0.6210047218667842),fitnesses,(559.8946281037472,8.205451834791312,2094.4424584876083,)
	730.0,5000.0,2958.0,0.25,0.021782,176.0,14.0,77.0,78.0,fitness,(0.6210047218667842),fitnesses,(559.8946281037472,8.205451834791312,2094.4424584876083,)
	730.0,5000.0,2958.0,0.25,0.021782,176.0,14.0,77.0,78.0,fitness,(0.6210047218667842),fitnesses,(559.8946281037472,8.205451834791312,2094.4424584876083,)
	730.0,5000.0,2958.0,0.25,0.021782,176.0,14.0,77.0,78.0,fitness,(0.6210047218667842),fitnesses,(559.8946281037472,8.205451834791312,2094.4424584876083,)
	3074.0,3867.0,5000.0,0.161492,0.014352808130311347,86.0,7.0,71.0,1.0,fitness,(0.6104295058502965),fitnesses,(567.6035274383438,7.3054175094994065,3022.8196683041397,)
	3074.0,1988.0,2996.0,0.25,0.00672026831381556,86.0,7.0,31.0,1.0,fitness,(0.6067575013545081),fitnesses,(517.0668919601027,10.469754376114386,1500.6934366738353,)
	2130.0,2930.0,2910.0,0.077336,0.005452,177.0,23.0,76.0,9.0,fitness,(0.603438367812041),fitnesses,(593.0493135771553,4.3418620144216,3302.9565909330327,)
	1535.0,2329.0,4515.0,0.184607,0.041287,141.0,0.0,68.0,11.0,fitness,(0.6020041578773483),fitnesses,(520.4692558395526,11.154130032358099,3000.639828578534,)
	1535.0,2329.0,4515.0,0.184607,0.041287,141.0,0.0,68.0,11.0,fitness,(0.6020041578773483),fitnesses,(520.4692558395526,11.154130032358099,3000.639828578534,)
	1535.0,2329.0,4515.0,0.184607,0.041287,141.0,0.0,68.0,11.0,fitness,(0.6020041578773483),fitnesses,(520.4692558395526,11.154130032358099,3000.639828578534,)
	1535.0,2329.0,4515.0,0.184607,0.041287,141.0,0.0,68.0,11.0,fitness,(0.6020041578773483),fitnesses,(520.4692558395526,11.154130032358099,3000.639828578534,)
	3074.0,3951.0,2996.0,0.25,0.003694,185.0,7.0,37.0,1.0,fitness,(0.6016112921343235),fitnesses,(540.9115425212815,10.013220500626106,3943.2455393219034,)
	5000.0,1988.0,2996.0,0.161492,0.006819806754960104,86.0,7.0,32.0,1.0,fitness,(0.5944209900567365),fitnesses,(536.7993321864092,10.262819052276978,4500.6532652442465,)
	1321.0,5000.0,2958.0,0.201583,0.021782,176.0,14.0,77.0,78.0,fitness,(0.5921200666408283),fitnesses,(546.7014902947128,7.588034693636052,3046.177059024502,)
	1321.0,5000.0,2958.0,0.201583,0.021782,176.0,14.0,77.0,78.0,fitness,(0.5921200666408283),fitnesses,(546.7014902947128,7.588034693636052,3046.177059024502,)
	1321.0,5000.0,2958.0,0.201583,0.021782,176.0,14.0,77.0,78.0,fitness,(0.5921200666408283),fitnesses,(546.7014902947128,7.588034693636052,3046.177059024502,)
	3074.0,4220.0,5000.0,0.161492,0.006819806754960104,86.0,7.0,32.0,1.0,fitness,(0.5886679645368522),fitnesses,(589.2460143878457,6.90663188807647,6964.436873175803,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
Surrogate,generation,183
	3074.0,1988.0,2996.0,0.161492,0.006819806754960104,86.0,7.0,32.0,1.0,fitness,(0.8873684256651493),fitnesses,(794.8174420709953,11.551958841674534,2296.860482259144,)
	3074.0,1988.0,2996.0,0.161492,0.003694,86.0,7.0,17.0,1.0,fitness,(0.8698754099682037),fitnesses,(815.2132061074789,10.034822964506567,4568.6025784340845,)
	3074.0,1988.0,2996.0,0.161492,0.012203755100708527,86.0,7.0,32.0,1.0,fitness,(0.8549774974796621),fitnesses,(759.7990381409528,11.826085529568399,2308.2395956974683,)
	3074.0,1988.0,2996.0,0.161492,0.00672026831381556,86.0,7.0,17.0,1.0,fitness,(0.8495822752910924),fitnesses,(793.5683861600061,10.172771942666095,4571.383029557459,)
	3074.0,1988.0,5000.0,0.161492,0.007592838143367196,86.0,7.0,34.0,1.0,fitness,(0.7578035945684156),fitnesses,(720.0675195133291,8.3293929932219,4555.7854877132495,)
	3074.0,1988.0,5000.0,0.161492,0.006819806754960104,86.0,7.0,32.0,1.0,fitness,(0.757655402601151),fitnesses,(725.030017114101,8.113835400039425,4851.296851334428,)
	3074.0,1988.0,2996.0,0.161492,0.006552204482877997,164.0,14.0,37.0,1.0,fitness,(0.7150362060897151),fitnesses,(687.0070015830855,5.5440180544127555,2741.0976037498112,)
	457.0,3994.0,5000.0,0.119112,0.000359,83.0,59.0,103.0,6.0,fitness,(0.7142295795677273),fitnesses,(679.3887039186392,4.774280433601144,1290.1928686923293,)
	730.0,3225.0,2958.0,0.201583,0.021782,176.0,14.0,77.0,78.0,fitness,(0.7018025398567531),fitnesses,(608.4891117544082,10.826459265800514,1495.1164555660237,)
	457.0,3994.0,5000.0,0.119112,0.000359,41.0,59.0,103.0,6.0,fitness,(0.6937079846841725),fitnesses,(657.3525109114819,4.506306500140121,870.7591228710702,)
	457.0,3994.0,5000.0,0.119112,0.0007110311310203033,41.0,59.0,103.0,6.0,fitness,(0.6909063734960647),fitnesses,(654.5437769680174,4.5075151534207425,871.2555006160109,)
	3074.0,1988.0,5000.0,0.161492,0.016928167496957178,86.0,7.0,62.0,1.0,fitness,(0.6840457832861627),fitnesses,(611.4902467615,9.452528246657058,2196.9745941907845,)
	3074.0,1988.0,5000.0,0.161492,0.007592838143367196,86.0,7.0,72.0,1.0,fitness,(0.6781765367336979),fitnesses,(618.4491439185875,7.684813261051118,1712.0739795400723,)
	935.0,3994.0,5000.0,0.119112,0.000359,83.0,59.0,103.0,6.0,fitness,(0.6624705570913183),fitnesses,(628.3089229625684,4.383816024453093,967.6526115781029,)
	935.0,3994.0,5000.0,0.119112,0.000359,83.0,59.0,103.0,6.0,fitness,(0.6624705570913183),fitnesses,(628.3089229625684,4.383816024453093,967.6526115781029,)
	730.0,3225.0,2958.0,0.201583,0.021782,200.0,14.0,77.0,78.0,fitness,(0.6542212911353736),fitnesses,(574.0437969029531,9.967930406675817,1950.1809834337703,)
	730.0,3225.0,2958.0,0.201583,0.021782,200.0,14.0,77.0,78.0,fitness,(0.6542212911353736),fitnesses,(574.0437969029531,9.967930406675817,1950.1809834337703,)
	730.0,5000.0,2958.0,0.201583,0.021782,176.0,14.0,77.0,78.0,fitness,(0.6243175649799646),fitnesses,(579.1727197499127,7.581357779678018,3066.8732566728445,)
	730.0,5000.0,2958.0,0.201583,0.021782,176.0,14.0,77.0,78.0,fitness,(0.6243175649799646),fitnesses,(579.1727197499127,7.581357779678018,3066.8732566728445,)
	730.0,5000.0,2958.0,0.25,0.021782,176.0,14.0,77.0,78.0,fitness,(0.6210047218667842),fitnesses,(559.8946281037472,8.205451834791312,2094.4424584876083,)
	730.0,5000.0,2958.0,0.25,0.021782,176.0,14.0,77.0,78.0,fitness,(0.6210047218667842),fitnesses,(559.8946281037472,8.205451834791312,2094.4424584876083,)
	730.0,5000.0,2958.0,0.25,0.021782,176.0,14.0,77.0,78.0,fitness,(0.6210047218667842),fitnesses,(559.8946281037472,8.205451834791312,2094.4424584876083,)
	730.0,5000.0,2958.0,0.25,0.021782,176.0,14.0,77.0,78.0,fitness,(0.6210047218667842),fitnesses,(559.8946281037472,8.205451834791312,2094.4424584876083,)
	730.0,5000.0,2958.0,0.25,0.021782,176.0,14.0,77.0,78.0,fitness,(0.6210047218667842),fitnesses,(559.8946281037472,8.205451834791312,2094.4424584876083,)
	730.0,5000.0,2958.0,0.25,0.021782,176.0,14.0,77.0,78.0,fitness,(0.6210047218667842),fitnesses,(559.8946281037472,8.205451834791312,2094.4424584876083,)
	730.0,5000.0,2958.0,0.25,0.021782,176.0,14.0,77.0,78.0,fitness,(0.6210047218667842),fitnesses,(559.8946281037472,8.205451834791312,2094.4424584876083,)
	730.0,5000.0,2958.0,0.25,0.021782,176.0,14.0,77.0,78.0,fitness,(0.6210047218667842),fitnesses,(559.8946281037472,8.205451834791312,2094.4424584876083,)
	730.0,5000.0,2958.0,0.25,0.021782,176.0,14.0,77.0,78.0,fitness,(0.6210047218667842),fitnesses,(559.8946281037472,8.205451834791312,2094.4424584876083,)
	730.0,5000.0,2958.0,0.25,0.021782,176.0,14.0,77.0,78.0,fitness,(0.6210047218667842),fitnesses,(559.8946281037472,8.205451834791312,2094.4424584876083,)
	730.0,5000.0,2958.0,0.25,0.021782,176.0,14.0,77.0,78.0,fitness,(0.6210047218667842),fitnesses,(559.8946281037472,8.205451834791312,2094.4424584876083,)
	3074.0,3867.0,5000.0,0.161492,0.014352808130311347,86.0,7.0,71.0,1.0,fitness,(0.6104295058502965),fitnesses,(567.6035274383438,7.3054175094994065,3022.8196683041397,)
	3074.0,1988.0,2996.0,0.25,0.00672026831381556,86.0,7.0,31.0,1.0,fitness,(0.6067575013545081),fitnesses,(517.0668919601027,10.469754376114386,1500.6934366738353,)
	2130.0,2930.0,2910.0,0.077336,0.005452,177.0,23.0,76.0,9.0,fitness,(0.603438367812041),fitnesses,(593.0493135771553,4.3418620144216,3302.9565909330327,)
	1535.0,2329.0,4515.0,0.184607,0.041287,141.0,0.0,68.0,11.0,fitness,(0.6020041578773483),fitnesses,(520.4692558395526,11.154130032358099,3000.639828578534,)
	1535.0,2329.0,4515.0,0.184607,0.041287,141.0,0.0,68.0,11.0,fitness,(0.6020041578773483),fitnesses,(520.4692558395526,11.154130032358099,3000.639828578534,)
	1535.0,2329.0,4515.0,0.184607,0.041287,141.0,0.0,68.0,11.0,fitness,(0.6020041578773483),fitnesses,(520.4692558395526,11.154130032358099,3000.639828578534,)
	1535.0,2329.0,4515.0,0.184607,0.041287,141.0,0.0,68.0,11.0,fitness,(0.6020041578773483),fitnesses,(520.4692558395526,11.154130032358099,3000.639828578534,)
	3074.0,3951.0,2996.0,0.25,0.003694,185.0,7.0,37.0,1.0,fitness,(0.6016112921343235),fitnesses,(540.9115425212815,10.013220500626106,3943.2455393219034,)
	5000.0,1988.0,2996.0,0.161492,0.006819806754960104,86.0,7.0,32.0,1.0,fitness,(0.5944209900567365),fitnesses,(536.7993321864092,10.262819052276978,4500.6532652442465,)
	1321.0,5000.0,2958.0,0.201583,0.021782,176.0,14.0,77.0,78.0,fitness,(0.5921200666408283),fitnesses,(546.7014902947128,7.588034693636052,3046.177059024502,)
	1321.0,5000.0,2958.0,0.201583,0.021782,176.0,14.0,77.0,78.0,fitness,(0.5921200666408283),fitnesses,(546.7014902947128,7.588034693636052,3046.177059024502,)
	1321.0,5000.0,2958.0,0.201583,0.021782,176.0,14.0,77.0,78.0,fitness,(0.5921200666408283),fitnesses,(546.7014902947128,7.588034693636052,3046.177059024502,)
	3074.0,4220.0,5000.0,0.161492,0.006819806754960104,86.0,7.0,32.0,1.0,fitness,(0.5886679645368522),fitnesses,(589.2460143878457,6.90663188807647,6964.436873175803,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
	730.0,5000.0,2958.0,0.25,0.021782,200.0,14.0,77.0,78.0,fitness,(0.5877277018300238),fitnesses,(534.6012988180636,7.8997655792537005,2587.12527805769,)
