Surrogate,generation,0,mu,100,lambda,25
	4144.0,4538.0,3462.0,0.073772,0.068751,68.0,18.0,28.0,0.0,fitness,(-0.01634731512062197),fitnesses,(0.0,0.6591122989628412,2293.8438110250377,)
	1658.0,3281.0,2135.0,0.15775216698851421,0.0016633661832646388,200.0,25.0,200.0,17.0,fitness,(1.0281569963208),fitnesses,(1.0,3.2769323813384847,461.2327492584838,)
	1658.0,3281.0,2135.0,0.1709980875186078,0.0015043139729964017,200.0,25.0,200.0,17.0,fitness,(1.0279251879094575),fitnesses,(1.0,3.2260500536887693,433.53126274301854,)
	1658.0,3281.0,2135.0,0.1709980875186078,0.0015043139729964017,200.0,25.0,200.0,17.0,fitness,(1.0279251879094575),fitnesses,(1.0,3.2260500536887693,433.53126274301854,)
	1658.0,3281.0,2135.0,0.1709980875186078,0.0015043139729964017,200.0,25.0,200.0,17.0,fitness,(1.0279251879094575),fitnesses,(1.0,3.2260500536887693,433.53126274301854,)
	1658.0,3281.0,2135.0,0.15775216698851421,0.0029265491635847365,200.0,25.0,200.0,17.0,fitness,(1.0278120996398306),fitnesses,(1.0,3.2411766237742037,459.9666597911472,)
	1658.0,3281.0,2135.0,0.1709980875186078,0.0031704245198552593,200.0,25.0,200.0,17.0,fitness,(1.0275623082227372),fitnesses,(1.0,3.1883740428702905,432.1432205965706,)
	1658.0,3281.0,4093.0,0.1709980875186078,0.0015043139729964017,200.0,25.0,200.0,17.0,fitness,(1.0271043306435332),fitnesses,(1.0,3.1546855600232515,444.25249566991926,)
	1658.0,3281.0,4093.0,0.1709980875186078,0.0015043139729964017,200.0,25.0,200.0,17.0,fitness,(1.0271043306435332),fitnesses,(1.0,3.1546855600232515,444.25249566991926,)
	1658.0,3281.0,2135.0,0.1709980875186078,0.006921643977644574,200.0,25.0,200.0,17.0,fitness,(1.0267452908019976),fitnesses,(1.0,3.1035471475957808,429.0180673960199,)
	1658.0,3281.0,2135.0,0.1709980875186078,0.006921643977644574,200.0,25.0,200.0,17.0,fitness,(1.0267452908019976),fitnesses,(1.0,3.1035471475957808,429.0180673960199,)
	2280.0,3669.0,2264.0,0.25,0.062973,71.0,12.0,44.0,49.0,fitness,(1.026556802226995),fitnesses,(1.0,3.4999262063686283,844.2459836691322,)
	2280.0,3669.0,2264.0,0.25,0.062973,71.0,12.0,44.0,49.0,fitness,(1.026556802226995),fitnesses,(1.0,3.4999262063686283,844.2459836691322,)
	2280.0,3669.0,2264.0,0.25,0.062973,71.0,12.0,44.0,49.0,fitness,(1.026556802226995),fitnesses,(1.0,3.4999262063686283,844.2459836691322,)
	1658.0,3281.0,4050.0,0.15775216698851421,0.000745,200.0,25.0,200.0,17.0,fitness,(1.0260670348839698),fitnesses,(1.0,3.105649659550534,498.94617115356897,)
	1658.0,3281.0,2135.0,0.1709980875186078,0.012296809316341147,200.0,25.0,200.0,17.0,fitness,(1.025563378601345),fitnesses,(1.0,2.9819977174972534,425.6598573627537,)
	2280.0,3669.0,2264.0,0.25,0.062973,126.0,23.0,44.0,49.0,fitness,(1.0255426752083172),fitnesses,(1.0,3.594287707220095,1040.0201863883733,)
	1658.0,3281.0,2135.0,0.1709980875186078,0.014463362995559562,200.0,25.0,200.0,17.0,fitness,(1.0250858046589828),fitnesses,(1.0,2.9327607486031915,424.1802827049184,)
	1658.0,5000.0,2135.0,0.1631891622027959,0.0015558936794691867,200.0,25.0,194.0,17.0,fitness,(1.0250790711985234),fitnesses,(1.0,3.055610611168929,547.7034913165845,)
	514.0,2365.0,5000.0,0.25,0.039848,200.0,16.0,200.0,0.0,fitness,(1.0247910555915718),fitnesses,(1.0,2.964039856403941,484.9342972467595,)
	1658.0,5000.0,4125.0,0.1733016095319191,0.000745,178.0,25.0,194.0,17.0,fitness,(1.02470524626163),fitnesses,(1.0,2.9596619023830537,489.1372762200751,)
	1658.0,5000.0,4125.0,0.1733016095319191,0.000745,178.0,25.0,194.0,17.0,fitness,(1.02470524626163),fitnesses,(1.0,2.9596619023830537,489.1372762200751,)
	1658.0,3281.0,4334.0,0.15775216698851421,0.0014524303158055404,200.0,25.0,200.0,17.0,fitness,(1.0246747629411836),fitnesses,(1.0,2.980910170001593,513.4338758832224,)
	1658.0,3281.0,4344.0,0.15775216698851421,0.0016633661832646388,200.0,25.0,200.0,17.0,fitness,(1.0245740037867472),fitnesses,(1.0,2.9718498057806864,514.4494271059767,)
	1658.0,5000.0,3996.0,0.19225021780540674,0.000745,178.0,25.0,194.0,17.0,fitness,(1.0245375046217575),fitnesses,(1.0,2.8711314681286932,417.3810059529524,)
	1658.0,3281.0,4050.0,0.25,0.000745,200.0,25.0,200.0,17.0,fitness,(1.024105762429888),fitnesses,(1.0,2.510972849441277,100.39660645249536,)
	1658.0,3281.0,4050.0,0.25,0.000745,200.0,25.0,200.0,17.0,fitness,(1.024105762429888),fitnesses,(1.0,2.510972849441277,100.39660645249536,)
	1658.0,3281.0,4050.0,0.25,0.000745,200.0,25.0,200.0,17.0,fitness,(1.024105762429888),fitnesses,(1.0,2.510972849441277,100.39660645249536,)
	2280.0,3669.0,2264.0,0.25,0.062973,71.0,23.0,44.0,49.0,fitness,(1.0240826154048055),fitnesses,(1.0,2.7055181684452014,297.2566279646462,)
	2280.0,3669.0,2264.0,0.25,0.062973,71.0,23.0,44.0,49.0,fitness,(1.0240826154048055),fitnesses,(1.0,2.7055181684452014,297.2566279646462,)
	2280.0,3669.0,2264.0,0.25,0.062973,71.0,23.0,44.0,49.0,fitness,(1.0240826154048055),fitnesses,(1.0,2.7055181684452014,297.2566279646462,)
	2280.0,3669.0,2264.0,0.25,0.062973,71.0,23.0,44.0,49.0,fitness,(1.0240826154048055),fitnesses,(1.0,2.7055181684452014,297.2566279646462,)
	1658.0,5000.0,2135.0,0.1935246122228478,0.0029280627281729156,200.0,25.0,200.0,17.0,fitness,(1.0240823053577321),fitnesses,(1.0,2.895628971137405,487.39843536418545,)
	1658.0,3281.0,4172.0,0.25,0.0013273356644196883,200.0,25.0,200.0,17.0,fitness,(1.0240593868238603),fitnesses,(1.0,2.503044403374832,97.10572098880286,)
	1658.0,3281.0,4000.0,0.25,0.0014524303158055404,200.0,25.0,200.0,17.0,fitness,(1.023977814452145),fitnesses,(1.0,2.4994733577871555,101.6919125726481,)
	1658.0,3281.0,4770.0,0.1709980875186078,0.003353565811537346,200.0,25.0,200.0,17.0,fitness,(1.0239314932610668),fitnesses,(1.0,2.8667596698832147,473.6103437765211,)
	1658.0,3281.0,4511.0,0.25,0.0027775778357432878,200.0,25.0,200.0,17.0,fitness,(1.0239109595796643),fitnesses,(1.0,2.483001408702757,91.90545073634334,)
	1658.0,3281.0,4511.0,0.25,0.0027775778357432878,200.0,25.0,200.0,17.0,fitness,(1.0239109595796643),fitnesses,(1.0,2.483001408702757,91.90545073634334,)
	1658.0,3281.0,4511.0,0.25,0.0027775778357432878,200.0,25.0,200.0,17.0,fitness,(1.0239109595796643),fitnesses,(1.0,2.483001408702757,91.90545073634334,)
	1658.0,3281.0,4511.0,0.25,0.0027775778357432878,200.0,25.0,200.0,17.0,fitness,(1.0239109595796643),fitnesses,(1.0,2.483001408702757,91.90545073634334,)
	1658.0,3281.0,4511.0,0.25,0.0027775778357432878,200.0,25.0,200.0,17.0,fitness,(1.0239109595796643),fitnesses,(1.0,2.483001408702757,91.90545073634334,)
	1658.0,3281.0,4511.0,0.25,0.0027775778357432878,200.0,25.0,200.0,17.0,fitness,(1.0239109595796643),fitnesses,(1.0,2.483001408702757,91.90545073634334,)
	1658.0,3281.0,4461.0,0.15775216698851421,0.0016633661832646388,200.0,25.0,200.0,17.0,fitness,(1.0238261506395885),fitnesses,(1.0,2.9060476647114326,523.4326007525824,)
	2280.0,3669.0,2264.0,0.25,0.062973,71.0,24.0,44.0,49.0,fitness,(1.0236441472312412),fitnesses,(1.0,2.6300346443173215,265.61992119320024,)
	1658.0,5000.0,3996.0,0.19225021780540674,0.000745,200.0,25.0,194.0,17.0,fitness,(1.0235230048914177),fitnesses,(1.0,2.7631783809960444,410.8778918542792,)
	1658.0,5000.0,2135.0,0.1709980875186078,0.0015043139729964017,200.0,25.0,200.0,17.0,fitness,(1.0234966647418513),fitnesses,(1.0,2.869433045845173,519.7665716600471,)
	1658.0,3281.0,4555.0,0.15775216698851421,0.000745,200.0,25.0,200.0,17.0,fitness,(1.0234195035498375),fitnesses,(1.0,2.8715215224640613,529.5711674803202,)
	1658.0,5000.0,2135.0,0.1935246122228478,0.005459422704707618,200.0,25.0,200.0,17.0,fitness,(1.0233628080503874),fitnesses,(1.0,2.821169575292477,484.88877025373785,)
	1658.0,5000.0,2135.0,0.1935246122228478,0.005459422704707618,200.0,25.0,200.0,17.0,fitness,(1.0233628080503874),fitnesses,(1.0,2.821169575292477,484.88877025373785,)
	1658.0,5000.0,2135.0,0.1935246122228478,0.005459422704707618,200.0,25.0,200.0,17.0,fitness,(1.0233628080503874),fitnesses,(1.0,2.821169575292477,484.88877025373785,)
	1658.0,5000.0,2135.0,0.1935246122228478,0.005459422704707618,200.0,25.0,200.0,17.0,fitness,(1.0233628080503874),fitnesses,(1.0,2.821169575292477,484.88877025373785,)
	1658.0,5000.0,2135.0,0.1935246122228478,0.005459422704707618,200.0,25.0,200.0,17.0,fitness,(1.0233628080503874),fitnesses,(1.0,2.821169575292477,484.88877025373785,)
	1658.0,5000.0,2135.0,0.1935246122228478,0.005459422704707618,200.0,25.0,200.0,17.0,fitness,(1.0233628080503874),fitnesses,(1.0,2.821169575292477,484.88877025373785,)
	1658.0,5000.0,2135.0,0.1935246122228478,0.005459422704707618,200.0,25.0,200.0,17.0,fitness,(1.0233628080503874),fitnesses,(1.0,2.821169575292477,484.88877025373785,)
	1658.0,3281.0,5000.0,0.25,0.0013273356644196883,200.0,25.0,200.0,17.0,fitness,(1.0232894595605544),fitnesses,(1.0,2.432109682591583,103.16372653613094,)
	1658.0,5000.0,2135.0,0.1935246122228478,0.006009369747048361,200.0,25.0,200.0,17.0,fitness,(1.0232066893549456),fitnesses,(1.0,2.8049930042401634,484.32406874559535,)
	1658.0,5000.0,2135.0,0.1935246122228478,0.006009369747048361,200.0,25.0,200.0,17.0,fitness,(1.0232066893549456),fitnesses,(1.0,2.8049930042401634,484.32406874559535,)
	1658.0,3281.0,5000.0,0.25,0.0024153217804948604,200.0,25.0,200.0,17.0,fitness,(1.0231473188228486),fitnesses,(1.0,2.417938742088968,103.20685980412425,)
	1658.0,3281.0,5000.0,0.25,0.0024153217804948604,200.0,25.0,200.0,17.0,fitness,(1.0231473188228486),fitnesses,(1.0,2.417938742088968,103.20685980412425,)
	1658.0,3281.0,4578.0,0.15775216698851421,0.0013933184871872488,200.0,25.0,200.0,17.0,fitness,(1.0231128418661253),fitnesses,(1.0,2.843382771522637,532.098584910109,)
	1658.0,3281.0,5000.0,0.25,0.0027766358219997317,200.0,25.0,200.0,17.0,fitness,(1.0231001146870196),fitnesses,(1.0,2.4132326528206622,103.2211841187013,)
	1658.0,3281.0,5000.0,0.25,0.0027766358219997317,200.0,25.0,200.0,17.0,fitness,(1.0231001146870196),fitnesses,(1.0,2.4132326528206622,103.2211841187013,)
	1658.0,3281.0,5000.0,0.25,0.0027766358219997317,200.0,25.0,200.0,17.0,fitness,(1.0231001146870196),fitnesses,(1.0,2.4132326528206622,103.2211841187013,)
	1658.0,3281.0,5000.0,0.25,0.0027775778357432878,200.0,25.0,200.0,17.0,fitness,(1.0230999916169488),fitnesses,(1.0,2.413220383159759,103.22122146488672,)
	1658.0,3281.0,5000.0,0.25,0.0027775778357432878,200.0,25.0,200.0,17.0,fitness,(1.0230999916169488),fitnesses,(1.0,2.413220383159759,103.22122146488672,)
	1658.0,3281.0,5000.0,0.25,0.0027775778357432878,200.0,25.0,200.0,17.0,fitness,(1.0230999916169488),fitnesses,(1.0,2.413220383159759,103.22122146488672,)
	1658.0,3281.0,5000.0,0.25,0.0027775778357432878,200.0,25.0,200.0,17.0,fitness,(1.0230999916169488),fitnesses,(1.0,2.413220383159759,103.22122146488672,)
	1658.0,3281.0,5000.0,0.25,0.0027775778357432878,200.0,25.0,200.0,17.0,fitness,(1.0230999916169488),fitnesses,(1.0,2.413220383159759,103.22122146488672,)
	1658.0,3281.0,5000.0,0.25,0.0027775778357432878,200.0,25.0,200.0,17.0,fitness,(1.0230999916169488),fitnesses,(1.0,2.413220383159759,103.22122146488672,)
	1658.0,3281.0,5000.0,0.25,0.0027775778357432878,200.0,25.0,200.0,17.0,fitness,(1.0230999916169488),fitnesses,(1.0,2.413220383159759,103.22122146488672,)
	1658.0,3281.0,5000.0,0.25,0.0027775778357432878,200.0,25.0,200.0,17.0,fitness,(1.0230999916169488),fitnesses,(1.0,2.413220383159759,103.22122146488672,)
	1658.0,3281.0,5000.0,0.25,0.0027775778357432878,200.0,25.0,200.0,17.0,fitness,(1.0230999916169488),fitnesses,(1.0,2.413220383159759,103.22122146488672,)
	1658.0,3281.0,5000.0,0.25,0.0027775778357432878,200.0,25.0,200.0,17.0,fitness,(1.0230999916169488),fitnesses,(1.0,2.413220383159759,103.22122146488672,)
	1658.0,3281.0,5000.0,0.25,0.0027775778357432878,200.0,25.0,200.0,17.0,fitness,(1.0230999916169488),fitnesses,(1.0,2.413220383159759,103.22122146488672,)
	1658.0,3281.0,5000.0,0.25,0.0027775778357432878,200.0,25.0,200.0,17.0,fitness,(1.0230999916169488),fitnesses,(1.0,2.413220383159759,103.22122146488672,)
	1658.0,3281.0,5000.0,0.25,0.0027775778357432878,200.0,25.0,200.0,17.0,fitness,(1.0230999916169488),fitnesses,(1.0,2.413220383159759,103.22122146488672,)
	1658.0,3281.0,5000.0,0.25,0.0027775778357432878,200.0,25.0,200.0,17.0,fitness,(1.0230999916169488),fitnesses,(1.0,2.413220383159759,103.22122146488672,)
	1658.0,3281.0,5000.0,0.25,0.0027775778357432878,200.0,25.0,200.0,17.0,fitness,(1.0230999916169488),fitnesses,(1.0,2.413220383159759,103.22122146488672,)
	1658.0,3281.0,5000.0,0.25,0.0027775778357432878,200.0,25.0,200.0,17.0,fitness,(1.0230999916169488),fitnesses,(1.0,2.413220383159759,103.22122146488672,)
	1658.0,3281.0,5000.0,0.25,0.0027775778357432878,200.0,25.0,200.0,17.0,fitness,(1.0230999916169488),fitnesses,(1.0,2.413220383159759,103.22122146488672,)
	1658.0,3281.0,5000.0,0.25,0.0027775778357432878,200.0,25.0,200.0,17.0,fitness,(1.0230999916169488),fitnesses,(1.0,2.413220383159759,103.22122146488672,)
	1658.0,3281.0,5000.0,0.25,0.0027775778357432878,200.0,25.0,200.0,17.0,fitness,(1.0230999916169488),fitnesses,(1.0,2.413220383159759,103.22122146488672,)
	1658.0,3281.0,5000.0,0.25,0.0027775778357432878,200.0,25.0,200.0,17.0,fitness,(1.0230999916169488),fitnesses,(1.0,2.413220383159759,103.22122146488672,)
	1658.0,3281.0,5000.0,0.25,0.0027775778357432878,200.0,25.0,200.0,17.0,fitness,(1.0230999916169488),fitnesses,(1.0,2.413220383159759,103.22122146488672,)
	1658.0,3281.0,5000.0,0.25,0.0027775778357432878,200.0,25.0,200.0,17.0,fitness,(1.0230999916169488),fitnesses,(1.0,2.413220383159759,103.22122146488672,)
Surrogate,generation,123
	1117.0,2384.0,1684.0,0.144415,0.05083,143.0,43.0,92.0,6.0,fitness,(1.0563243147603358),fitnesses,(1.0,5.985014568032761,352.5830919991623,)
	2624.0,2759.0,2189.0,0.17337,0.05707754341382995,200.0,39.0,88.0,0.0,fitness,(1.0312738143940778),fitnesses,(1.0,3.2198612748608393,92.47983545306617,)
	177.0,2444.0,1690.0,0.25,0.035379,70.0,37.0,68.0,2.0,fitness,(1.0310472873168546),fitnesses,(1.0,3.4099461683170516,305.2174366315974,)
	1658.0,3281.0,4125.0,0.1733016095319191,0.000745,178.0,25.0,194.0,17.0,fitness,(1.029098916475775),fitnesses,(1.0,3.3150941472918563,405.20249971436397,)
	1658.0,3281.0,2135.0,0.1883034923364877,0.002954987882548111,178.0,25.0,200.0,17.0,fitness,(1.0284634096589638),fitnesses,(1.0,3.21856013507486,372.219169178481,)
	1658.0,3281.0,2135.0,0.15775216698851421,0.000745,200.0,25.0,200.0,17.0,fitness,(1.028407744987824),fitnesses,(1.0,3.3029277273141906,462.1532285317993,)
	1658.0,3281.0,2135.0,0.15775216698851421,0.000745,200.0,25.0,200.0,17.0,fitness,(1.028407744987824),fitnesses,(1.0,3.3029277273141906,462.1532285317993,)
	1658.0,3281.0,2135.0,0.15775216698851421,0.000745,200.0,25.0,200.0,17.0,fitness,(1.028407744987824),fitnesses,(1.0,3.3029277273141906,462.1532285317993,)
	1658.0,3281.0,2135.0,0.15775216698851421,0.000745,200.0,25.0,200.0,17.0,fitness,(1.028407744987824),fitnesses,(1.0,3.3029277273141906,462.1532285317993,)
	1658.0,3281.0,2135.0,0.15775216698851421,0.0013933184871872488,200.0,25.0,200.0,17.0,fitness,(1.028230729545148),fitnesses,(1.0,3.2845763728283712,461.5034183135684,)
	1658.0,3281.0,2135.0,0.15775216698851421,0.0014524303158055404,200.0,25.0,200.0,17.0,fitness,(1.0282145897824895),fitnesses,(1.0,3.2829031487221356,461.4441704731726,)
	1658.0,3281.0,2135.0,0.15775216698851421,0.0014524303158055404,200.0,25.0,200.0,17.0,fitness,(1.0282145897824895),fitnesses,(1.0,3.2829031487221356,461.4441704731726,)
	1658.0,3281.0,2135.0,0.15775216698851421,0.0014524303158055404,200.0,25.0,200.0,17.0,fitness,(1.0282145897824895),fitnesses,(1.0,3.2829031487221356,461.4441704731726,)
	1658.0,3281.0,2135.0,0.15775216698851421,0.0014843789140226765,200.0,25.0,200.0,17.0,fitness,(1.0282058666080498),fitnesses,(1.0,3.2819988091686687,461.4121483636849,)
	1658.0,3281.0,2135.0,0.15775216698851421,0.0015318126154059046,200.0,25.0,200.0,17.0,fitness,(1.028192915415366),fitnesses,(1.0,3.2806561470575897,461.364605520998,)
	1658.0,3281.0,2135.0,0.15775216698851421,0.0016633661832646388,200.0,25.0,200.0,17.0,fitness,(1.0281569963208),fitnesses,(1.0,3.2769323813384847,461.2327492584838,)
	1658.0,3281.0,2135.0,0.15775216698851421,0.0016633661832646388,200.0,25.0,200.0,17.0,fitness,(1.0281569963208),fitnesses,(1.0,3.2769323813384847,461.2327492584838,)
	1658.0,3281.0,2135.0,0.1709980875186078,0.0015043139729964017,200.0,25.0,200.0,17.0,fitness,(1.0279251879094575),fitnesses,(1.0,3.2260500536887693,433.53126274301854,)
	1658.0,3281.0,2135.0,0.1709980875186078,0.0015043139729964017,200.0,25.0,200.0,17.0,fitness,(1.0279251879094575),fitnesses,(1.0,3.2260500536887693,433.53126274301854,)
	1658.0,3281.0,2135.0,0.1709980875186078,0.0015043139729964017,200.0,25.0,200.0,17.0,fitness,(1.0279251879094575),fitnesses,(1.0,3.2260500536887693,433.53126274301854,)
	1658.0,3281.0,2135.0,0.15775216698851421,0.0029265491635847365,200.0,25.0,200.0,17.0,fitness,(1.0278120996398306),fitnesses,(1.0,3.2411766237742037,459.9666597911472,)
	1658.0,3281.0,2135.0,0.1709980875186078,0.0031704245198552593,200.0,25.0,200.0,17.0,fitness,(1.0275623082227372),fitnesses,(1.0,3.1883740428702905,432.1432205965706,)
	1658.0,3281.0,4093.0,0.1709980875186078,0.0015043139729964017,200.0,25.0,200.0,17.0,fitness,(1.0271043306435332),fitnesses,(1.0,3.1546855600232515,444.25249566991926,)
	1658.0,3281.0,4093.0,0.1709980875186078,0.0015043139729964017,200.0,25.0,200.0,17.0,fitness,(1.0271043306435332),fitnesses,(1.0,3.1546855600232515,444.25249566991926,)
	1658.0,3281.0,2135.0,0.1709980875186078,0.006921643977644574,200.0,25.0,200.0,17.0,fitness,(1.0267452908019976),fitnesses,(1.0,3.1035471475957808,429.0180673960199,)
	1658.0,3281.0,2135.0,0.1709980875186078,0.006921643977644574,200.0,25.0,200.0,17.0,fitness,(1.0267452908019976),fitnesses,(1.0,3.1035471475957808,429.0180673960199,)
	1658.0,3281.0,2135.0,0.1709980875186078,0.006921643977644574,200.0,25.0,200.0,17.0,fitness,(1.0267452908019976),fitnesses,(1.0,3.1035471475957808,429.0180673960199,)
	2280.0,3669.0,2264.0,0.25,0.062973,71.0,12.0,44.0,49.0,fitness,(1.026556802226995),fitnesses,(1.0,3.4999262063686283,844.2459836691322,)
	2280.0,3669.0,2264.0,0.25,0.062973,71.0,12.0,44.0,49.0,fitness,(1.026556802226995),fitnesses,(1.0,3.4999262063686283,844.2459836691322,)
	2280.0,3669.0,2264.0,0.25,0.062973,71.0,12.0,44.0,49.0,fitness,(1.026556802226995),fitnesses,(1.0,3.4999262063686283,844.2459836691322,)
	1658.0,3281.0,4050.0,0.15775216698851421,0.000745,200.0,25.0,200.0,17.0,fitness,(1.0260670348839698),fitnesses,(1.0,3.105649659550534,498.94617115356897,)
	1658.0,3281.0,2135.0,0.1709980875186078,0.012296809316341147,200.0,25.0,200.0,17.0,fitness,(1.025563378601345),fitnesses,(1.0,2.9819977174972534,425.6598573627537,)
	2280.0,3669.0,2264.0,0.25,0.062973,126.0,23.0,44.0,49.0,fitness,(1.0255426752083172),fitnesses,(1.0,3.594287707220095,1040.0201863883733,)
	1658.0,3281.0,2135.0,0.1709980875186078,0.014463362995559562,200.0,25.0,200.0,17.0,fitness,(1.0250858046589828),fitnesses,(1.0,2.9327607486031915,424.1802827049184,)
	1658.0,5000.0,2135.0,0.1631891622027959,0.0015558936794691867,200.0,25.0,194.0,17.0,fitness,(1.0250790711985234),fitnesses,(1.0,3.055610611168929,547.7034913165845,)
	1658.0,3281.0,4189.0,0.15775216698851421,0.0029265491635847365,200.0,25.0,200.0,17.0,fitness,(1.0250710103736091),fitnesses,(1.0,3.011182127812196,504.08109045129066,)
	514.0,2365.0,5000.0,0.25,0.039848,200.0,16.0,200.0,0.0,fitness,(1.0247910555915718),fitnesses,(1.0,2.964039856403941,484.9342972467595,)
	1658.0,5000.0,4125.0,0.1733016095319191,0.000745,178.0,25.0,194.0,17.0,fitness,(1.02470524626163),fitnesses,(1.0,2.9596619023830537,489.1372762200751,)
	1658.0,5000.0,4125.0,0.1733016095319191,0.000745,178.0,25.0,194.0,17.0,fitness,(1.02470524626163),fitnesses,(1.0,2.9596619023830537,489.1372762200751,)
	1658.0,3281.0,4334.0,0.15775216698851421,0.0014524303158055404,200.0,25.0,200.0,17.0,fitness,(1.0246747629411836),fitnesses,(1.0,2.980910170001593,513.4338758832224,)
	1658.0,3281.0,4344.0,0.15775216698851421,0.0016633661832646388,200.0,25.0,200.0,17.0,fitness,(1.0245740037867472),fitnesses,(1.0,2.9718498057806864,514.4494271059767,)
	1658.0,5000.0,3996.0,0.19225021780540674,0.000745,178.0,25.0,194.0,17.0,fitness,(1.0245375046217575),fitnesses,(1.0,2.8711314681286932,417.3810059529524,)
	1658.0,5000.0,4125.0,0.1733016095319191,0.0014081815071963428,178.0,25.0,194.0,17.0,fitness,(1.0245055434432693),fitnesses,(1.0,2.939543382724774,488.98903839785004,)
	1658.0,3281.0,4050.0,0.25,0.000745,200.0,25.0,200.0,17.0,fitness,(1.024105762429888),fitnesses,(1.0,2.510972849441277,100.39660645249536,)
	1658.0,3281.0,4050.0,0.25,0.000745,200.0,25.0,200.0,17.0,fitness,(1.024105762429888),fitnesses,(1.0,2.510972849441277,100.39660645249536,)
	1658.0,3281.0,4050.0,0.25,0.000745,200.0,25.0,200.0,17.0,fitness,(1.024105762429888),fitnesses,(1.0,2.510972849441277,100.39660645249536,)
	2280.0,3669.0,2264.0,0.25,0.062973,71.0,23.0,44.0,49.0,fitness,(1.0240826154048055),fitnesses,(1.0,2.7055181684452014,297.2566279646462,)
	2280.0,3669.0,2264.0,0.25,0.062973,71.0,23.0,44.0,49.0,fitness,(1.0240826154048055),fitnesses,(1.0,2.7055181684452014,297.2566279646462,)
	2280.0,3669.0,2264.0,0.25,0.062973,71.0,23.0,44.0,49.0,fitness,(1.0240826154048055),fitnesses,(1.0,2.7055181684452014,297.2566279646462,)
	2280.0,3669.0,2264.0,0.25,0.062973,71.0,23.0,44.0,49.0,fitness,(1.0240826154048055),fitnesses,(1.0,2.7055181684452014,297.2566279646462,)
	1658.0,5000.0,2135.0,0.1935246122228478,0.0029280627281729156,200.0,25.0,200.0,17.0,fitness,(1.0240823053577321),fitnesses,(1.0,2.895628971137405,487.39843536418545,)
	1658.0,3281.0,4172.0,0.25,0.0013273356644196883,200.0,25.0,200.0,17.0,fitness,(1.0240593868238603),fitnesses,(1.0,2.503044403374832,97.10572098880286,)
	1658.0,3281.0,4000.0,0.25,0.0014524303158055404,200.0,25.0,200.0,17.0,fitness,(1.023977814452145),fitnesses,(1.0,2.4994733577871555,101.6919125726481,)
	1658.0,3281.0,4770.0,0.1709980875186078,0.003353565811537346,200.0,25.0,200.0,17.0,fitness,(1.0239314932610668),fitnesses,(1.0,2.8667596698832147,473.6103437765211,)
	1658.0,3281.0,4511.0,0.25,0.0027775778357432878,200.0,25.0,200.0,17.0,fitness,(1.0239109595796643),fitnesses,(1.0,2.483001408702757,91.90545073634334,)
	1658.0,3281.0,4511.0,0.25,0.0027775778357432878,200.0,25.0,200.0,17.0,fitness,(1.0239109595796643),fitnesses,(1.0,2.483001408702757,91.90545073634334,)
	1658.0,3281.0,4511.0,0.25,0.0027775778357432878,200.0,25.0,200.0,17.0,fitness,(1.0239109595796643),fitnesses,(1.0,2.483001408702757,91.90545073634334,)
	1658.0,3281.0,4511.0,0.25,0.0027775778357432878,200.0,25.0,200.0,17.0,fitness,(1.0239109595796643),fitnesses,(1.0,2.483001408702757,91.90545073634334,)
	1658.0,3281.0,4511.0,0.25,0.0027775778357432878,200.0,25.0,200.0,17.0,fitness,(1.0239109595796643),fitnesses,(1.0,2.483001408702757,91.90545073634334,)
	1658.0,3281.0,4511.0,0.25,0.0027775778357432878,200.0,25.0,200.0,17.0,fitness,(1.0239109595796643),fitnesses,(1.0,2.483001408702757,91.90545073634334,)
	1658.0,3281.0,4461.0,0.15775216698851421,0.0016633661832646388,200.0,25.0,200.0,17.0,fitness,(1.0238261506395885),fitnesses,(1.0,2.9060476647114326,523.4326007525824,)
	2280.0,3669.0,2264.0,0.25,0.062973,71.0,24.0,44.0,49.0,fitness,(1.0236441472312412),fitnesses,(1.0,2.6300346443173215,265.61992119320024,)
	1658.0,5000.0,3996.0,0.19225021780540674,0.000745,200.0,25.0,194.0,17.0,fitness,(1.0235230048914177),fitnesses,(1.0,2.7631783809960444,410.8778918542792,)
	1658.0,5000.0,2135.0,0.1709980875186078,0.0015043139729964017,200.0,25.0,200.0,17.0,fitness,(1.0234966647418513),fitnesses,(1.0,2.869433045845173,519.7665716600471,)
	1658.0,3281.0,4555.0,0.15775216698851421,0.000745,200.0,25.0,200.0,17.0,fitness,(1.0234195035498375),fitnesses,(1.0,2.8715215224640613,529.5711674803202,)
	1658.0,5000.0,2135.0,0.1935246122228478,0.005459422704707618,200.0,25.0,200.0,17.0,fitness,(1.0233628080503874),fitnesses,(1.0,2.821169575292477,484.88877025373785,)
	1658.0,5000.0,2135.0,0.1935246122228478,0.005459422704707618,200.0,25.0,200.0,17.0,fitness,(1.0233628080503874),fitnesses,(1.0,2.821169575292477,484.88877025373785,)
	1658.0,5000.0,2135.0,0.1935246122228478,0.005459422704707618,200.0,25.0,200.0,17.0,fitness,(1.0233628080503874),fitnesses,(1.0,2.821169575292477,484.88877025373785,)
	1658.0,5000.0,2135.0,0.1935246122228478,0.005459422704707618,200.0,25.0,200.0,17.0,fitness,(1.0233628080503874),fitnesses,(1.0,2.821169575292477,484.88877025373785,)
