Surrogate,generation,0,mu,100,lambda,25
	1414.0,322.0,1001.0,0.236195,0.183742,178.0,194.0,47.0,0.0,fitness,(0.007508489648415249),fitnesses,(9.530897372743947,1.0400403414437345,1242.2811138766042,)
	512.0,5000.0,2222.0,0.184066,0.027285,118.0,38.0,69.0,8.0,fitness,(0.5531703783017865),fitnesses,(537.196282239212,2.966396091651212,1368.9864853937652,)
	3465.0,3619.0,3438.0,0.25,0.047419,99.0,5.0,16.0,61.0,fitness,(0.5522934261809062),fitnesses,(539.8734803221842,6.332549697053362,5090.555111181159,)
	746.0,5000.0,3425.0,0.225661,0.007996,79.0,66.0,51.0,7.0,fitness,(0.5340698762358803),fitnesses,(520.383322675954,2.7788236476941237,1410.168291701498,)
	746.0,5000.0,3425.0,0.225661,0.007996,79.0,66.0,51.0,7.0,fitness,(0.5340698762358803),fitnesses,(520.383322675954,2.7788236476941237,1410.168291701498,)
	279.0,3507.0,5000.0,0.05446695486284538,0.009710767336643068,100.0,200.0,191.0,14.0,fitness,(0.533522921351381),fitnesses,(518.3627191675039,2.049503095940862,533.4828775531519,)
	279.0,3507.0,5000.0,0.05446695486284538,0.009710767336643068,100.0,200.0,191.0,14.0,fitness,(0.533522921351381),fitnesses,(518.3627191675039,2.049503095940862,533.4828775531519,)
	279.0,3507.0,5000.0,0.05446695486284538,0.009710767336643068,100.0,200.0,191.0,14.0,fitness,(0.533522921351381),fitnesses,(518.3627191675039,2.049503095940862,533.4828775531519,)
	279.0,3507.0,5000.0,0.05446695486284538,0.009710767336643068,100.0,200.0,191.0,14.0,fitness,(0.533522921351381),fitnesses,(518.3627191675039,2.049503095940862,533.4828775531519,)
	746.0,5000.0,1862.0,0.225661,0.007996,79.0,66.0,51.0,7.0,fitness,(0.5236633193002365),fitnesses,(507.5910161129461,2.5804462047087933,973.2158859797622,)
	279.0,3507.0,5000.0,0.06311450368702717,0.009710767336643068,67.0,178.0,200.0,14.0,fitness,(0.5175296434497466),fitnesses,(501.8037654813876,2.0130021503418494,440.41435350594486,)
	279.0,3507.0,5000.0,0.06311450368702717,0.009710767336643068,67.0,178.0,200.0,14.0,fitness,(0.5175296434497466),fitnesses,(501.8037654813876,2.0130021503418494,440.41435350594486,)
	279.0,3507.0,5000.0,0.06311450368702717,0.009710767336643068,67.0,178.0,200.0,14.0,fitness,(0.5175296434497466),fitnesses,(501.8037654813876,2.0130021503418494,440.41435350594486,)
	279.0,3507.0,5000.0,0.05446695486284538,0.009710767336643068,100.0,200.0,200.0,14.0,fitness,(0.5168779673102599),fitnesses,(502.49654962403457,1.9544066857822662,516.2649171597227,)
	279.0,3507.0,5000.0,0.05446695486284538,0.009710767336643068,100.0,200.0,200.0,14.0,fitness,(0.5168779673102599),fitnesses,(502.49654962403457,1.9544066857822662,516.2649171597227,)
	279.0,3507.0,5000.0,0.05446695486284538,0.009710767336643068,100.0,200.0,200.0,14.0,fitness,(0.5168779673102599),fitnesses,(502.49654962403457,1.9544066857822662,516.2649171597227,)
	279.0,3507.0,5000.0,0.05446695486284538,0.009710767336643068,100.0,200.0,200.0,14.0,fitness,(0.5168779673102599),fitnesses,(502.49654962403457,1.9544066857822662,516.2649171597227,)
	279.0,3507.0,5000.0,0.05446695486284538,0.009710767336643068,100.0,200.0,200.0,14.0,fitness,(0.5168779673102599),fitnesses,(502.49654962403457,1.9544066857822662,516.2649171597227,)
	279.0,3507.0,5000.0,0.05446695486284538,0.009710767336643068,100.0,200.0,200.0,14.0,fitness,(0.5168779673102599),fitnesses,(502.49654962403457,1.9544066857822662,516.2649171597227,)
	279.0,3507.0,5000.0,0.06311450368702717,0.009710767336643068,139.0,96.0,200.0,14.0,fitness,(0.516784413554469),fitnesses,(504.98800928029954,2.313738587101429,1134.0981596844829,)
	4949.0,545.0,4001.0,0.022120951315494033,0.003958,28.0,200.0,4.0,8.0,fitness,(0.5159545596233434),fitnesses,(530.2399354676601,0.9497880643729573,2378.32564880464,)
	518.0,3507.0,4288.0,0.06389688401057231,0.009710767336643068,65.0,200.0,191.0,14.0,fitness,(0.5158398256360349),fitnesses,(506.4387549648379,1.434204509062759,494.0974419430595,)
	518.0,3507.0,4288.0,0.06389688401057231,0.009710767336643068,65.0,200.0,191.0,14.0,fitness,(0.5158398256360349),fitnesses,(506.4387549648379,1.434204509062759,494.0974419430595,)
	279.0,3507.0,5000.0,0.06311450368702717,0.009710767336643068,133.0,178.0,200.0,14.0,fitness,(0.5140944765318056),fitnesses,(499.5208829193996,2.015364819784499,558.0054585439023,)
	202.0,913.0,225.0,0.1899164701641123,0.072871,173.0,25.0,64.0,8.0,fitness,(0.5140671940255926),fitnesses,(466.77690716377634,5.521365663232775,792.3369770511416,)
	2236.0,545.0,4001.0,0.022120951315494033,0.003958,24.0,200.0,15.0,8.0,fitness,(0.510947315580983),fitnesses,(518.7356030059904,1.0146956047459785,1793.524347246713,)
	279.0,3507.0,5000.0,0.05446695486284538,0.009710767336643068,200.0,200.0,191.0,14.0,fitness,(0.5101608831378064),fitnesses,(500.5018753189652,1.7097930423245393,743.8922604404111,)
	279.0,3507.0,5000.0,0.05446695486284538,0.009710767336643068,200.0,200.0,191.0,14.0,fitness,(0.5101608831378064),fitnesses,(500.5018753189652,1.7097930423245393,743.8922604404111,)
	279.0,3507.0,5000.0,0.059162392148392154,0.009710767336643068,59.0,185.0,200.0,14.0,fitness,(0.5083415689731389),fitnesses,(493.7488014961078,1.8875331577056473,428.2564100025417,)
	279.0,3507.0,5000.0,0.059162392148392154,0.009710767336643068,59.0,185.0,200.0,14.0,fitness,(0.5083415689731389),fitnesses,(493.7488014961078,1.8875331577056473,428.2564100025417,)
	558.0,3507.0,4288.0,0.0659870984197638,0.009710767336643068,121.0,200.0,200.0,14.0,fitness,(0.5079274961490187),fitnesses,(498.19607834283477,1.4961843806358333,523.0426000174418,)
	558.0,3507.0,4288.0,0.0659870984197638,0.009710767336643068,121.0,200.0,200.0,14.0,fitness,(0.5079274961490187),fitnesses,(498.19607834283477,1.4961843806358333,523.0426000174418,)
	558.0,3507.0,4288.0,0.0659870984197638,0.009710767336643068,121.0,200.0,200.0,14.0,fitness,(0.5079274961490187),fitnesses,(498.19607834283477,1.4961843806358333,523.0426000174418,)
	534.0,3507.0,4288.0,0.05956840130005488,0.009710767336643068,180.0,200.0,191.0,14.0,fitness,(0.5037547722674435),fitnesses,(494.45958503992773,1.4887418323818022,559.2231096302322,)
	4813.0,545.0,4001.0,0.022120951315494033,0.003958,26.0,200.0,8.0,8.0,fitness,(0.5028463052894782),fitnesses,(515.4643804970893,0.9618560375423323,2223.6635583034463,)
	169.0,494.0,3233.0,0.2039971816214614,0.002827,137.0,140.0,17.0,15.0,fitness,(0.5009549070956766),fitnesses,(553.3550537798443,2.2126741758238753,7452.688844240635,)
	508.0,3507.0,4288.0,0.05446695486284538,0.009710767336643068,200.0,200.0,191.0,14.0,fitness,(0.5002141170641456),fitnesses,(491.8125604820616,1.4049860866599133,564.830428451512,)
	4949.0,545.0,4001.0,0.022120951315494033,0.003958,13.0,200.0,4.0,8.0,fitness,(0.49885305610338926),fitnesses,(511.6442836782792,0.9683392278533215,2247.461985342315,)
	4949.0,545.0,4001.0,0.022120951315494033,0.003958,28.0,200.0,8.0,8.0,fitness,(0.4986575484420518),fitnesses,(511.53099159420935,0.9667786906409968,2254.123005856755,)
	2236.0,545.0,4001.0,0.022120951315494033,0.003958,13.0,200.0,8.0,8.0,fitness,(0.4984005008038889),fitnesses,(509.1021745579313,0.9869930626932475,2057.1604380974754,)
	2236.0,545.0,4001.0,0.022120951315494033,0.003958,12.0,200.0,8.0,8.0,fitness,(0.4966438205173174),fitnesses,(507.22422389018925,0.9883495296605581,2046.3898669477448,)
	2236.0,545.0,4001.0,0.022120951315494033,0.003958,12.0,200.0,8.0,8.0,fitness,(0.4966438205173174),fitnesses,(507.22422389018925,0.9883495296605581,2046.3898669477448,)
	2236.0,545.0,4001.0,0.022120951315494033,0.003958,12.0,200.0,8.0,8.0,fitness,(0.4966438205173174),fitnesses,(507.22422389018925,0.9883495296605581,2046.3898669477448,)
	2236.0,545.0,4001.0,0.022120951315494033,0.003958,12.0,200.0,8.0,8.0,fitness,(0.4966438205173174),fitnesses,(507.22422389018925,0.9883495296605581,2046.3898669477448,)
	2236.0,545.0,4001.0,0.022120951315494033,0.003958,12.0,200.0,8.0,8.0,fitness,(0.4966438205173174),fitnesses,(507.22422389018925,0.9883495296605581,2046.3898669477448,)
	1921.0,5000.0,3438.0,0.25,0.047419,99.0,10.0,16.0,61.0,fitness,(0.4966158334962934),fitnesses,(525.4536930850271,2.2531402309305597,5136.926189803929,)
	1921.0,5000.0,3438.0,0.25,0.047419,99.0,10.0,16.0,61.0,fitness,(0.4966158334962934),fitnesses,(525.4536930850271,2.2531402309305597,5136.926189803929,)
	2236.0,545.0,4001.0,0.038853597599688365,0.003958,12.0,200.0,8.0,8.0,fitness,(0.4956222597263319),fitnesses,(506.3687168332862,0.983037564819934,2057.6832755153646,)
	508.0,3507.0,4288.0,0.05446695486284538,0.009710767336643068,100.0,200.0,191.0,14.0,fitness,(0.49518070873306735),fitnesses,(483.5852170981604,1.6306281006227004,471.07893713200673,)
	4780.0,545.0,4001.0,0.022120951315494033,0.003958,6.0,200.0,4.0,8.0,fitness,(0.4948680069043652),fitnesses,(506.8056445255068,0.9711430058122633,2164.9067679264167,)
	5000.0,545.0,4001.0,0.022120951315494033,0.003958,13.0,200.0,4.0,8.0,fitness,(0.49428338237214425),fitnesses,(507.0892513998906,0.970177331099927,2250.764233874565,)
	279.0,3507.0,5000.0,0.05446695486284538,0.009710767336643068,200.0,200.0,200.0,14.0,fitness,(0.49378313700671217),fitnesses,(484.2853955622382,1.6482060102357938,698.4318657883985,)
	279.0,3507.0,5000.0,0.05446695486284538,0.009710767336643068,200.0,200.0,200.0,14.0,fitness,(0.49378313700671217),fitnesses,(484.2853955622382,1.6482060102357938,698.4318657883985,)
	3685.0,3619.0,3438.0,0.25,0.047419,99.0,5.0,32.0,61.0,fitness,(0.49038166728963206),fitnesses,(451.7833869490106,6.378444643898747,2518.616609836598,)
	3685.0,3619.0,3438.0,0.25,0.047419,99.0,5.0,32.0,61.0,fitness,(0.49038166728963206),fitnesses,(451.7833869490106,6.378444643898747,2518.616609836598,)
	3685.0,3619.0,3438.0,0.25,0.047419,99.0,5.0,32.0,61.0,fitness,(0.49038166728963206),fitnesses,(451.7833869490106,6.378444643898747,2518.616609836598,)
	4375.0,545.0,4001.0,0.022120951315494033,0.003958,12.0,200.0,8.0,8.0,fitness,(0.48956383931810005),fitnesses,(500.63497754550554,0.9467209358481199,2053.8347585886763,)
	2236.0,545.0,4001.0,0.08098389506941983,0.003958,12.0,200.0,8.0,8.0,fitness,(0.4894560351924836),fitnesses,(501.5533010557116,1.0149599875732118,2224.686573896016,)
	2236.0,545.0,4001.0,0.022120951315494033,0.003958,12.0,200.0,15.0,8.0,fitness,(0.4880024910507027),fitnesses,(495.2437942118365,1.024970917213664,1749.1012333270448,)
	1921.0,3619.0,5000.0,0.25,0.047419,99.0,5.0,35.0,61.0,fitness,(0.487078164872871),fitnesses,(447.940482789513,6.54860967039027,2634.841462054465,)
	2236.0,545.0,4001.0,0.022120951315494033,0.003958,12.0,200.0,16.0,8.0,fitness,(0.48662613098971896),fitnesses,(493.47491932817746,1.0302883133659457,1715.1671472117944,)
	2236.0,545.0,4001.0,0.022120951315494033,0.003958,12.0,200.0,16.0,8.0,fitness,(0.48662613098971896),fitnesses,(493.47491932817746,1.0302883133659457,1715.1671472117944,)
	2236.0,545.0,4001.0,0.022120951315494033,0.003958,12.0,200.0,16.0,8.0,fitness,(0.48662613098971896),fitnesses,(493.47491932817746,1.0302883133659457,1715.1671472117944,)
	4320.0,545.0,4001.0,0.045440305791006844,0.003958,6.0,200.0,4.0,8.0,fitness,(0.48379622693131547),fitnesses,(497.147499602398,0.8669343487754423,2202.061615883693,)
	279.0,3507.0,5000.0,0.06311450368702717,0.009710767336643068,200.0,96.0,200.0,14.0,fitness,(0.479592672715961),fitnesses,(476.2448978545698,2.069469512535573,1734.6920263964523,)
	4949.0,545.0,4001.0,0.022120951315494033,0.003958,13.0,200.0,8.0,8.0,fitness,(0.4784350699908596),fitnesses,(489.6047687608144,0.984261718256631,2101.231595252111,)
	603.0,3507.0,4288.0,0.05458728180296175,0.009710767336643068,124.0,185.0,191.0,14.0,fitness,(0.47577212087122683),fitnesses,(464.0821466030751,1.6152728258727003,446.2753990575255,)
	1921.0,3619.0,5000.0,0.25,0.047419,99.0,5.0,32.0,61.0,fitness,(0.4738349211210363),fitnesses,(441.64278631037337,6.338045959105616,3118.8324780393214,)
	1921.0,3619.0,5000.0,0.25,0.047419,99.0,5.0,32.0,61.0,fitness,(0.4738349211210363),fitnesses,(441.64278631037337,6.338045959105616,3118.8324780393214,)
Surrogate,generation,129
	2918.0,1332.0,4952.0,0.054584,0.010585,73.0,26.0,107.0,12.0,fitness,(0.7694586461287121),fitnesses,(755.6668624296664,2.19359908498494,814.420715080381,)
	2918.0,1332.0,5000.0,0.054584,0.010585,73.0,26.0,107.0,12.0,fitness,(0.7633300150229273),fitnesses,(749.413981173484,2.1934413266613735,801.8379417170411,)
	1793.0,1824.0,2537.0,0.0445192383149909,0.01150575000587244,171.0,15.0,43.0,8.0,fitness,(0.7331820494977352),fitnesses,(777.448857591731,2.20002149605782,6626.702305457401,)
	1921.0,3619.0,3438.0,0.25,0.047419,99.0,5.0,16.0,61.0,fitness,(0.6777633483526254),fitnesses,(655.9026972736807,7.7483257453824494,5562.260637487972,)
	1921.0,3619.0,3438.0,0.25,0.047419,99.0,5.0,16.0,61.0,fitness,(0.6777633483526254),fitnesses,(655.9026972736807,7.7483257453824494,5562.260637487972,)
	512.0,3975.0,2222.0,0.184066,0.027285,118.0,38.0,69.0,8.0,fitness,(0.6550154146286032),fitnesses,(610.7380183592463,5.684873646679281,1257.1340197435834,)
	2644.0,4422.0,3677.0,0.061913,0.000802,101.0,38.0,43.0,2.0,fitness,(0.6513717324796412),fitnesses,(655.2408800554009,1.0955864943433402,1482.5012519193062,)
	1921.0,3619.0,3438.0,0.219821,0.047419,99.0,5.0,16.0,61.0,fitness,(0.6426282922699051),fitnesses,(633.9866474454792,7.490063491786674,6625.899009344075,)
	2918.0,1332.0,4952.0,0.054584,0.02056996582589795,73.0,26.0,107.0,12.0,fitness,(0.6357055054316577),fitnesses,(622.9410294016493,2.1345638439450725,858.1162409442295,)
	1129.0,3454.0,1884.0,0.1635458271005427,0.035161,123.0,25.0,72.0,1.0,fitness,(0.6353980433274992),fitnesses,(578.8848037911152,6.8058103950150395,1154.4864413766543,)
	2644.0,4422.0,3677.0,0.061913,0.0015949265279967583,101.0,38.0,43.0,2.0,fitness,(0.6273344401533036),fitnesses,(631.3234709465191,1.0771201215591215,1476.0232008806681,)
	1921.0,3619.0,3438.0,0.25,0.047419,99.0,10.0,16.0,61.0,fitness,(0.6055390825162547),fitnesses,(579.592295668555,6.7878276872130785,4193.149002443116,)
	1286.0,1395.0,2526.0,0.095165,0.048157,200.0,15.0,87.0,1.0,fitness,(0.6049871017861959),fitnesses,(584.8752638038387,5.2071308607513425,3195.947062515619,)
	1286.0,1395.0,2526.0,0.095165,0.048157,200.0,15.0,87.0,1.0,fitness,(0.6049871017861959),fitnesses,(584.8752638038387,5.2071308607513425,3195.947062515619,)
	279.0,3507.0,4288.0,0.0659870984197638,0.009710767336643068,121.0,200.0,200.0,14.0,fitness,(0.6044902000927128),fitnesses,(589.7681517705088,1.9669536552824014,494.7488230619994,)
	279.0,3507.0,4288.0,0.05446695486284538,0.009710767336643068,200.0,200.0,191.0,14.0,fitness,(0.5929875414064754),fitnesses,(580.257082770431,1.841643986120325,568.5981225158836,)
	279.0,3507.0,4288.0,0.05446695486284538,0.009710767336643068,100.0,200.0,200.0,14.0,fitness,(0.5919789062996478),fitnesses,(577.6390804285578,1.909769699759836,475.78711265084314,)
	279.0,3507.0,4288.0,0.05446695486284538,0.009710767336643068,100.0,200.0,200.0,14.0,fitness,(0.5919789062996478),fitnesses,(577.6390804285578,1.909769699759836,475.78711265084314,)
	169.0,494.0,3233.0,0.2039971816214614,0.002827,137.0,200.0,17.0,15.0,fitness,(0.5879000639956096),fitnesses,(640.7575369979234,2.3873692021839354,7673.11650241531,)
	279.0,3507.0,4288.0,0.05446695486284538,0.009710767336643068,100.0,200.0,191.0,14.0,fitness,(0.5827256357949663),fitnesses,(567.1671440020062,2.000096773172142,444.24759387614966,)
	2918.0,2968.0,5000.0,0.10474619552086879,0.010585,73.0,26.0,107.0,12.0,fitness,(0.5821795321118631),fitnesses,(569.0152326539337,1.8804489279445575,564.0189821516201,)
	2644.0,4422.0,5000.0,0.061913,0.001760446963895697,101.0,38.0,86.0,2.0,fitness,(0.5776074981038838),fitnesses,(578.2318544151684,1.2318830164703218,1294.3186475987866,)
	1793.0,1824.0,2537.0,0.0445192383149909,0.021171828920918973,171.0,15.0,90.0,8.0,fitness,(0.5733507024374664),fitnesses,(575.2017006977834,2.8180463601168713,3003.146186148559,)
	91.0,494.0,3233.0,0.106552,0.002827,137.0,78.0,17.0,15.0,fitness,(0.5689980789501987),fitnesses,(608.8763944831293,1.7741942309530208,5762.025784246074,)
	169.0,494.0,3233.0,0.106552,0.002827,137.0,78.0,17.0,15.0,fitness,(0.5673824616903412),fitnesses,(606.8794872686723,1.7412698436594765,5690.972401492578,)
	1921.0,5000.0,3438.0,0.25,0.047419,99.0,10.0,35.0,61.0,fitness,(0.5621323454536673),fitnesses,(554.5613073927609,3.0922856868817217,2335.181880791081,)
	1921.0,3619.0,3438.0,0.25,0.047419,99.0,19.0,34.0,61.0,fitness,(0.5610762824732026),fitnesses,(502.8956981589021,6.174332400634371,356.27396920432676,)
	279.0,3507.0,4288.0,0.05446695486284538,0.009710767336643068,194.0,200.0,200.0,14.0,fitness,(0.5601899189128868),fitnesses,(547.5825905892932,1.783402869100417,522.6700367410615,)
	1921.0,5000.0,3438.0,0.25,0.047419,99.0,5.0,16.0,61.0,fitness,(0.5568212646862971),fitnesses,(595.1446129301345,2.828532448841381,6660.867273225118,)
	1921.0,5000.0,3438.0,0.25,0.047419,99.0,5.0,16.0,61.0,fitness,(0.5568212646862971),fitnesses,(595.1446129301345,2.828532448841381,6660.867273225118,)
	1286.0,1395.0,2526.0,0.095165,0.048157,200.0,8.0,87.0,1.0,fitness,(0.5563966471053429),fitnesses,(545.7914915158176,5.171953038920372,4111.4374799678535,)
	1921.0,5000.0,3438.0,0.25,0.047419,99.0,11.0,31.0,61.0,fitness,(0.5548698070397764),fitnesses,(551.7119290328302,2.752190088743573,2436.402288048952,)
	1921.0,5000.0,3438.0,0.25,0.047419,99.0,11.0,31.0,61.0,fitness,(0.5548698070397764),fitnesses,(551.7119290328302,2.752190088743573,2436.402288048952,)
	512.0,5000.0,2222.0,0.184066,0.027285,118.0,38.0,69.0,8.0,fitness,(0.5531703783017865),fitnesses,(537.196282239212,2.966396091651212,1368.9864853937652,)
	3465.0,3619.0,3438.0,0.25,0.047419,99.0,5.0,16.0,61.0,fitness,(0.5522934261809062),fitnesses,(539.8734803221842,6.332549697053362,5090.555111181159,)
	746.0,5000.0,3425.0,0.225661,0.007996,79.0,66.0,51.0,7.0,fitness,(0.5340698762358803),fitnesses,(520.383322675954,2.7788236476941237,1410.168291701498,)
	746.0,5000.0,3425.0,0.225661,0.007996,79.0,66.0,51.0,7.0,fitness,(0.5340698762358803),fitnesses,(520.383322675954,2.7788236476941237,1410.168291701498,)
	279.0,3507.0,5000.0,0.05446695486284538,0.009710767336643068,100.0,200.0,191.0,14.0,fitness,(0.533522921351381),fitnesses,(518.3627191675039,2.049503095940862,533.4828775531519,)
	279.0,3507.0,5000.0,0.05446695486284538,0.009710767336643068,100.0,200.0,191.0,14.0,fitness,(0.533522921351381),fitnesses,(518.3627191675039,2.049503095940862,533.4828775531519,)
	279.0,3507.0,5000.0,0.05446695486284538,0.009710767336643068,100.0,200.0,191.0,14.0,fitness,(0.533522921351381),fitnesses,(518.3627191675039,2.049503095940862,533.4828775531519,)
	279.0,3507.0,5000.0,0.05446695486284538,0.009710767336643068,100.0,200.0,191.0,14.0,fitness,(0.533522921351381),fitnesses,(518.3627191675039,2.049503095940862,533.4828775531519,)
	746.0,5000.0,1862.0,0.225661,0.007996,79.0,66.0,51.0,7.0,fitness,(0.5236633193002365),fitnesses,(507.5910161129461,2.5804462047087933,973.2158859797622,)
	279.0,3507.0,5000.0,0.06311450368702717,0.009710767336643068,67.0,178.0,200.0,14.0,fitness,(0.5175296434497466),fitnesses,(501.8037654813876,2.0130021503418494,440.41435350594486,)
	279.0,3507.0,5000.0,0.06311450368702717,0.009710767336643068,67.0,178.0,200.0,14.0,fitness,(0.5175296434497466),fitnesses,(501.8037654813876,2.0130021503418494,440.41435350594486,)
	279.0,3507.0,5000.0,0.06311450368702717,0.009710767336643068,67.0,178.0,200.0,14.0,fitness,(0.5175296434497466),fitnesses,(501.8037654813876,2.0130021503418494,440.41435350594486,)
	279.0,3507.0,5000.0,0.05446695486284538,0.009710767336643068,100.0,200.0,200.0,14.0,fitness,(0.5168779673102599),fitnesses,(502.49654962403457,1.9544066857822662,516.2649171597227,)
	279.0,3507.0,5000.0,0.05446695486284538,0.009710767336643068,100.0,200.0,200.0,14.0,fitness,(0.5168779673102599),fitnesses,(502.49654962403457,1.9544066857822662,516.2649171597227,)
	279.0,3507.0,5000.0,0.05446695486284538,0.009710767336643068,100.0,200.0,200.0,14.0,fitness,(0.5168779673102599),fitnesses,(502.49654962403457,1.9544066857822662,516.2649171597227,)
	279.0,3507.0,5000.0,0.05446695486284538,0.009710767336643068,100.0,200.0,200.0,14.0,fitness,(0.5168779673102599),fitnesses,(502.49654962403457,1.9544066857822662,516.2649171597227,)
	279.0,3507.0,5000.0,0.05446695486284538,0.009710767336643068,100.0,200.0,200.0,14.0,fitness,(0.5168779673102599),fitnesses,(502.49654962403457,1.9544066857822662,516.2649171597227,)
	279.0,3507.0,5000.0,0.05446695486284538,0.009710767336643068,100.0,200.0,200.0,14.0,fitness,(0.5168779673102599),fitnesses,(502.49654962403457,1.9544066857822662,516.2649171597227,)
	279.0,3507.0,5000.0,0.06311450368702717,0.009710767336643068,139.0,96.0,200.0,14.0,fitness,(0.516784413554469),fitnesses,(504.98800928029954,2.313738587101429,1134.0981596844829,)
	4949.0,545.0,4001.0,0.022120951315494033,0.003958,28.0,200.0,4.0,8.0,fitness,(0.5159545596233434),fitnesses,(530.2399354676601,0.9497880643729573,2378.32564880464,)
	518.0,3507.0,4288.0,0.06389688401057231,0.009710767336643068,65.0,200.0,191.0,14.0,fitness,(0.5158398256360349),fitnesses,(506.4387549648379,1.434204509062759,494.0974419430595,)
	518.0,3507.0,4288.0,0.06389688401057231,0.009710767336643068,65.0,200.0,191.0,14.0,fitness,(0.5158398256360349),fitnesses,(506.4387549648379,1.434204509062759,494.0974419430595,)
	279.0,3507.0,5000.0,0.06311450368702717,0.009710767336643068,133.0,178.0,200.0,14.0,fitness,(0.5140944765318056),fitnesses,(499.5208829193996,2.015364819784499,558.0054585439023,)
	202.0,913.0,225.0,0.1899164701641123,0.072871,173.0,25.0,64.0,8.0,fitness,(0.5140671940255926),fitnesses,(466.77690716377634,5.521365663232775,792.3369770511416,)
	2236.0,545.0,4001.0,0.022120951315494033,0.003958,24.0,200.0,15.0,8.0,fitness,(0.510947315580983),fitnesses,(518.7356030059904,1.0146956047459785,1793.524347246713,)
	279.0,3507.0,5000.0,0.05446695486284538,0.009710767336643068,200.0,200.0,191.0,14.0,fitness,(0.5101608831378064),fitnesses,(500.5018753189652,1.7097930423245393,743.8922604404111,)
	279.0,3507.0,5000.0,0.05446695486284538,0.009710767336643068,200.0,200.0,191.0,14.0,fitness,(0.5101608831378064),fitnesses,(500.5018753189652,1.7097930423245393,743.8922604404111,)
	279.0,3507.0,5000.0,0.059162392148392154,0.009710767336643068,59.0,185.0,200.0,14.0,fitness,(0.5083415689731389),fitnesses,(493.7488014961078,1.8875331577056473,428.2564100025417,)
	279.0,3507.0,5000.0,0.059162392148392154,0.009710767336643068,59.0,185.0,200.0,14.0,fitness,(0.5083415689731389),fitnesses,(493.7488014961078,1.8875331577056473,428.2564100025417,)
	558.0,3507.0,4288.0,0.0659870984197638,0.009710767336643068,121.0,200.0,200.0,14.0,fitness,(0.5079274961490187),fitnesses,(498.19607834283477,1.4961843806358333,523.0426000174418,)
	558.0,3507.0,4288.0,0.0659870984197638,0.009710767336643068,121.0,200.0,200.0,14.0,fitness,(0.5079274961490187),fitnesses,(498.19607834283477,1.4961843806358333,523.0426000174418,)
	558.0,3507.0,4288.0,0.0659870984197638,0.009710767336643068,121.0,200.0,200.0,14.0,fitness,(0.5079274961490187),fitnesses,(498.19607834283477,1.4961843806358333,523.0426000174418,)
	534.0,3507.0,4288.0,0.05956840130005488,0.009710767336643068,180.0,200.0,191.0,14.0,fitness,(0.5037547722674435),fitnesses,(494.45958503992773,1.4887418323818022,559.2231096302322,)
	4813.0,545.0,4001.0,0.022120951315494033,0.003958,26.0,200.0,8.0,8.0,fitness,(0.5028463052894782),fitnesses,(515.4643804970893,0.9618560375423323,2223.6635583034463,)
	169.0,494.0,3233.0,0.2039971816214614,0.002827,137.0,140.0,17.0,15.0,fitness,(0.5009549070956766),fitnesses,(553.3550537798443,2.2126741758238753,7452.688844240635,)
	508.0,3507.0,4288.0,0.05446695486284538,0.009710767336643068,200.0,200.0,191.0,14.0,fitness,(0.5002141170641456),fitnesses,(491.8125604820616,1.4049860866599133,564.830428451512,)
	4949.0,545.0,4001.0,0.022120951315494033,0.003958,13.0,200.0,4.0,8.0,fitness,(0.49885305610338926),fitnesses,(511.6442836782792,0.9683392278533215,2247.461985342315,)
	4949.0,545.0,4001.0,0.022120951315494033,0.003958,28.0,200.0,8.0,8.0,fitness,(0.4986575484420518),fitnesses,(511.53099159420935,0.9667786906409968,2254.123005856755,)
	2236.0,545.0,4001.0,0.022120951315494033,0.003958,13.0,200.0,8.0,8.0,fitness,(0.4984005008038889),fitnesses,(509.1021745579313,0.9869930626932475,2057.1604380974754,)
	2236.0,545.0,4001.0,0.022120951315494033,0.003958,12.0,200.0,8.0,8.0,fitness,(0.4966438205173174),fitnesses,(507.22422389018925,0.9883495296605581,2046.3898669477448,)
	2236.0,545.0,4001.0,0.022120951315494033,0.003958,12.0,200.0,8.0,8.0,fitness,(0.4966438205173174),fitnesses,(507.22422389018925,0.9883495296605581,2046.3898669477448,)
	2236.0,545.0,4001.0,0.022120951315494033,0.003958,12.0,200.0,8.0,8.0,fitness,(0.4966438205173174),fitnesses,(507.22422389018925,0.9883495296605581,2046.3898669477448,)
	2236.0,545.0,4001.0,0.022120951315494033,0.003958,12.0,200.0,8.0,8.0,fitness,(0.4966438205173174),fitnesses,(507.22422389018925,0.9883495296605581,2046.3898669477448,)
	2236.0,545.0,4001.0,0.022120951315494033,0.003958,12.0,200.0,8.0,8.0,fitness,(0.4966438205173174),fitnesses,(507.22422389018925,0.9883495296605581,2046.3898669477448,)
	1921.0,5000.0,3438.0,0.25,0.047419,99.0,10.0,16.0,61.0,fitness,(0.4966158334962934),fitnesses,(525.4536930850271,2.2531402309305597,5136.926189803929,)
	1921.0,5000.0,3438.0,0.25,0.047419,99.0,10.0,16.0,61.0,fitness,(0.4966158334962934),fitnesses,(525.4536930850271,2.2531402309305597,5136.926189803929,)
	2236.0,545.0,4001.0,0.038853597599688365,0.003958,12.0,200.0,8.0,8.0,fitness,(0.4956222597263319),fitnesses,(506.3687168332862,0.983037564819934,2057.6832755153646,)
