Surrogate,generation,0,mu,100,lambda,25
	1851.0,3299.0,3406.0,0.077,0.203628,121.0,176.0,24.0,0.0,fitness,(-0.009366648460868633),fitnesses,(-2.6118724583130994,0.1108795088583741,786.3571091139274,)
	1313.0,5000.0,5000.0,0.25,0.000436,164.0,39.0,5.0,5.0,fitness,(0.5149408524365162),fitnesses,(511.6797855492936,2.4938973437694,2167.7906550471444,)
	1313.0,5000.0,5000.0,0.25,0.000436,164.0,39.0,5.0,5.0,fitness,(0.5149408524365162),fitnesses,(511.6797855492936,2.4938973437694,2167.7906550471444,)
	1313.0,5000.0,5000.0,0.25,0.000436,164.0,39.0,5.0,5.0,fitness,(0.5149408524365162),fitnesses,(511.6797855492936,2.4938973437694,2167.7906550471444,)
	1313.0,5000.0,5000.0,0.25,0.000436,164.0,39.0,5.0,5.0,fitness,(0.5149408524365162),fitnesses,(511.6797855492936,2.4938973437694,2167.7906550471444,)
	1313.0,5000.0,5000.0,0.25,0.000436,164.0,39.0,5.0,5.0,fitness,(0.5149408524365162),fitnesses,(511.6797855492936,2.4938973437694,2167.7906550471444,)
	1313.0,5000.0,5000.0,0.25,0.000436,164.0,39.0,5.0,5.0,fitness,(0.5149408524365162),fitnesses,(511.6797855492936,2.4938973437694,2167.7906550471444,)
	1313.0,5000.0,5000.0,0.25,0.000436,164.0,39.0,5.0,5.0,fitness,(0.5149408524365162),fitnesses,(511.6797855492936,2.4938973437694,2167.7906550471444,)
	1313.0,5000.0,5000.0,0.25,0.000436,164.0,39.0,5.0,5.0,fitness,(0.5149408524365162),fitnesses,(511.6797855492936,2.4938973437694,2167.7906550471444,)
Surrogate,generation,101
	262.0,2352.0,2495.0,0.156292,0.00782,200.0,44.0,12.0,8.0,fitness,(0.7226751692618716),fitnesses,(709.2879076435719,3.6714955087916437,2332.7693469616747,)
	1313.0,4370.0,5000.0,0.13884,0.000436,164.0,39.0,5.0,5.0,fitness,(0.5834772780800983),fitnesses,(581.8386862672382,2.596950277254446,2433.0910959684466,)
	1313.0,4370.0,5000.0,0.13884,0.000436,164.0,39.0,5.0,5.0,fitness,(0.5834772780800983),fitnesses,(581.8386862672382,2.596950277254446,2433.0910959684466,)
	1313.0,4370.0,5000.0,0.13884,0.0008725784493733089,164.0,39.0,5.0,5.0,fitness,(0.580423237573711),fitnesses,(578.8475468385691,2.5892071205812304,2431.638047067042,)
	1313.0,4370.0,5000.0,0.2483502727108053,0.000436,164.0,39.0,5.0,5.0,fitness,(0.5441028233289679),fitnesses,(539.0202397709882,2.7226732653886283,2214.414909590657,)
	1313.0,4370.0,5000.0,0.2483502727108053,0.000436,164.0,39.0,5.0,5.0,fitness,(0.5441028233289679),fitnesses,(539.0202397709882,2.7226732653886283,2214.414909590657,)
	1313.0,4370.0,5000.0,0.25,0.000436,164.0,39.0,5.0,5.0,fitness,(0.5428478162227033),fitnesses,(537.7459461103558,2.7218819604795637,2211.69494924482,)
	1313.0,4370.0,5000.0,0.25,0.000436,164.0,39.0,5.0,5.0,fitness,(0.5428478162227033),fitnesses,(537.7459461103558,2.7218819604795637,2211.69494924482,)
	1313.0,4370.0,5000.0,0.25,0.000436,164.0,39.0,5.0,5.0,fitness,(0.5428478162227033),fitnesses,(537.7459461103558,2.7218819604795637,2211.69494924482,)
	1313.0,4370.0,5000.0,0.2483502727108053,0.0007849084948606899,164.0,39.0,5.0,5.0,fitness,(0.5419030871057298),fitnesses,(536.8704462356269,2.7165990201989785,2213.3349331886925,)
	1313.0,4370.0,5000.0,0.2483502727108053,0.0007849084948606899,164.0,39.0,5.0,5.0,fitness,(0.5419030871057298),fitnesses,(536.8704462356269,2.7165990201989785,2213.3349331886925,)
	1313.0,4370.0,5000.0,0.2483502727108053,0.0009787101481583493,164.0,39.0,5.0,5.0,fitness,(0.5406812409106339),fitnesses,(535.6763407680376,2.713225073225403,2212.735058965777,)
	1313.0,4370.0,5000.0,0.25,0.0007849084948606899,164.0,39.0,5.0,5.0,fitness,(0.5406480799994654),fitnesses,(535.5961525749948,2.7158077152899134,2210.6149728428554,)
	1313.0,4370.0,5000.0,0.25,0.0007849084948606899,164.0,39.0,5.0,5.0,fitness,(0.5406480799994654),fitnesses,(535.5961525749948,2.7158077152899134,2210.6149728428554,)
	1313.0,4370.0,5000.0,0.25,0.0007849084948606899,164.0,39.0,5.0,5.0,fitness,(0.5406480799994654),fitnesses,(535.5961525749948,2.7158077152899134,2210.6149728428554,)
	1313.0,4370.0,5000.0,0.25,0.0007849084948606899,164.0,39.0,5.0,5.0,fitness,(0.5406480799994654),fitnesses,(535.5961525749948,2.7158077152899134,2210.6149728428554,)
	1313.0,4370.0,5000.0,0.25,0.0007849084948606899,164.0,39.0,5.0,5.0,fitness,(0.5406480799994654),fitnesses,(535.5961525749948,2.7158077152899134,2210.6149728428554,)
	1313.0,4370.0,5000.0,0.25,0.0007961951371383025,164.0,39.0,5.0,5.0,fitness,(0.5405769219846208),fitnesses,(535.5266101277294,2.715611222990151,2210.580037301025,)
	1313.0,4370.0,5000.0,0.2483502727108053,0.000436,164.0,39.0,10.0,5.0,fitness,(0.5388066604436599),fitnesses,(533.2382552192421,2.741002605576153,2184.1620831343716,)
	1313.0,4370.0,5000.0,0.25,0.000436,164.0,39.0,9.0,5.0,fitness,(0.538611556628567),fitnesses,(533.1203584689591,2.7366125040405787,2187.4926880797916,)
	1313.0,4370.0,5000.0,0.2483502727108053,0.0007849084948606899,164.0,39.0,9.0,5.0,fitness,(0.5376681743888103),fitnesses,(532.2448585942302,2.7314642514816794,2189.132672023664,)
	446.0,2924.0,5000.0,0.239112,0.007862,200.0,24.0,89.0,9.0,fitness,(0.5376381694816565),fitnesses,(526.9431704530398,3.214568754385875,2145.068851524201,)
	446.0,2924.0,5000.0,0.239112,0.007862,200.0,24.0,89.0,9.0,fitness,(0.5376381694816565),fitnesses,(526.9431704530398,3.214568754385875,2145.068851524201,)
	446.0,2924.0,5000.0,0.239112,0.007862,200.0,24.0,89.0,9.0,fitness,(0.5376381694816565),fitnesses,(526.9431704530398,3.214568754385875,2145.068851524201,)
	446.0,2924.0,5000.0,0.239112,0.007862,200.0,24.0,89.0,9.0,fitness,(0.5376381694816565),fitnesses,(526.9431704530398,3.214568754385875,2145.068851524201,)
	446.0,2924.0,5000.0,0.239112,0.007862,200.0,24.0,89.0,9.0,fitness,(0.5376381694816565),fitnesses,(526.9431704530398,3.214568754385875,2145.068851524201,)
	446.0,2924.0,5000.0,0.239112,0.007862,200.0,24.0,89.0,9.0,fitness,(0.5376381694816565),fitnesses,(526.9431704530398,3.214568754385875,2145.068851524201,)
	446.0,2924.0,5000.0,0.239112,0.007862,200.0,24.0,89.0,9.0,fitness,(0.5376381694816565),fitnesses,(526.9431704530398,3.214568754385875,2145.068851524201,)
	1313.0,4370.0,5000.0,0.25,0.000436,164.0,39.0,10.0,5.0,fitness,(0.5375501592772864),fitnesses,(531.9639615586098,2.7400618946561974,2181.442122788534,)
	1313.0,4370.0,5000.0,0.25,0.000436,164.0,39.0,10.0,5.0,fitness,(0.5375501592772864),fitnesses,(531.9639615586098,2.7400618946561974,2181.442122788534,)
	1313.0,4370.0,5000.0,0.25,0.0007849084948606899,164.0,39.0,9.0,5.0,fitness,(0.5364129648086184),fitnesses,(530.970564933598,2.730652699179884,2186.412711677827,)
	1313.0,5000.0,5000.0,0.13884,0.000436,164.0,39.0,5.0,5.0,fitness,(0.5363428533712319),fitnesses,(538.0450735783834,2.227306860579162,2397.5288812943036,)
	1313.0,5000.0,5000.0,0.13884,0.000436,164.0,39.0,5.0,5.0,fitness,(0.5363428533712319),fitnesses,(538.0450735783834,2.227306860579162,2397.5288812943036,)
	1313.0,5000.0,5000.0,0.13884,0.000436,164.0,39.0,5.0,5.0,fitness,(0.5363428533712319),fitnesses,(538.0450735783834,2.227306860579162,2397.5288812943036,)
	1313.0,5000.0,5000.0,0.13884,0.000436,164.0,39.0,5.0,5.0,fitness,(0.5363428533712319),fitnesses,(538.0450735783834,2.227306860579162,2397.5288812943036,)
	1313.0,5000.0,5000.0,0.13884,0.000436,164.0,39.0,5.0,5.0,fitness,(0.5363428533712319),fitnesses,(538.0450735783834,2.227306860579162,2397.5288812943036,)
	1313.0,5000.0,5000.0,0.13884,0.000436,164.0,39.0,5.0,5.0,fitness,(0.5363428533712319),fitnesses,(538.0450735783834,2.227306860579162,2397.5288812943036,)
	1313.0,4370.0,5000.0,0.25,0.0008082291829062034,164.0,39.0,10.0,5.0,fitness,(0.5352046158218015),fitnesses,(529.6704780152987,2.7337037425152975,2180.2899618650176,)
	1313.0,4370.0,5000.0,0.25,0.000909117495725116,164.0,39.0,10.0,5.0,fitness,(0.5345688840395169),fitnesses,(529.0488564558174,2.7319804406582726,2179.977682288328,)
	1313.0,4370.0,5000.0,0.24424971699879194,0.0008725784493733089,200.0,39.0,5.0,5.0,fitness,(0.5333819465116207),fitnesses,(535.1149899111559,2.233929158168345,2407.233498121864,)
	1313.0,5000.0,5000.0,0.13884,0.0008696423067740234,164.0,39.0,5.0,5.0,fitness,(0.5333514925912851),fitnesses,(535.1120186481207,2.220103158516649,2396.1557642002094,)
	1313.0,5000.0,5000.0,0.13884,0.0008725784493733089,164.0,39.0,5.0,5.0,fitness,(0.5333312384286296),fitnesses,(535.0921592677232,2.2200543830716155,2396.1464669809793,)
	1313.0,4370.0,5000.0,0.2483502727108053,0.000436,200.0,39.0,5.0,5.0,fitness,(0.5330487631316597),fitnesses,(534.6375487607983,2.242274522074971,2401.153084988829,)
	1313.0,4370.0,5000.0,0.25,0.0013934355245084958,164.0,39.0,9.0,5.0,fitness,(0.5325784277614902),fitnesses,(527.2211363765443,2.720258276565992,2184.529138071401,)
	1313.0,4370.0,5000.0,0.25,0.0007849084948606899,200.0,39.0,5.0,5.0,fitness,(0.5296083447991932),fitnesses,(531.2134091449401,2.2366513729258486,2397.1578075005405,)
	1313.0,4370.0,5000.0,0.25,0.0007849084948606899,164.0,39.0,18.0,5.0,fitness,(0.5268603886470945),fitnesses,(520.562992740455,2.7616972147204586,2131.957624056511,)
	1313.0,4370.0,5000.0,0.25,0.0007849084948606899,164.0,39.0,18.0,5.0,fitness,(0.5268603886470945),fitnesses,(520.562992740455,2.7616972147204586,2131.957624056511,)
	1313.0,4370.0,5000.0,0.2483502727108053,0.0008336841580867785,164.0,39.0,19.0,5.0,fitness,(0.5267526016397337),fitnesses,(520.3803591023097,2.765700297551799,2128.476043809399,)
	1313.0,4370.0,5000.0,0.25,0.000436,200.0,39.0,10.0,5.0,fitness,(0.5265012815721822),fitnesses,(527.5816952877719,2.2594538892233516,2367.4952607823284,)
	1313.0,4370.0,5000.0,0.25,0.000436,200.0,39.0,10.0,5.0,fitness,(0.5265012815721822),fitnesses,(527.5816952877719,2.2594538892233516,2367.4952607823284,)
	1313.0,4370.0,5000.0,0.25,0.000436,200.0,39.0,10.0,5.0,fitness,(0.5265012815721822),fitnesses,(527.5816952877719,2.2594538892233516,2367.4952607823284,)
	1313.0,4370.0,5000.0,0.25,0.000436,200.0,39.0,10.0,5.0,fitness,(0.5265012815721822),fitnesses,(527.5816952877719,2.2594538892233516,2367.4952607823284,)
	1313.0,4370.0,5000.0,0.25,0.000436,200.0,39.0,10.0,5.0,fitness,(0.5265012815721822),fitnesses,(527.5816952877719,2.2594538892233516,2367.4952607823284,)
	1313.0,4370.0,5000.0,0.25,0.000436,200.0,39.0,10.0,5.0,fitness,(0.5265012815721822),fitnesses,(527.5816952877719,2.2594538892233516,2367.4952607823284,)
	1313.0,4370.0,5000.0,0.25,0.000436,200.0,39.0,10.0,5.0,fitness,(0.5265012815721822),fitnesses,(527.5816952877719,2.2594538892233516,2367.4952607823284,)
	1313.0,4370.0,5000.0,0.25,0.000436,200.0,39.0,10.0,5.0,fitness,(0.5265012815721822),fitnesses,(527.5816952877719,2.2594538892233516,2367.4952607823284,)
	1313.0,4370.0,5000.0,0.25,0.000436,200.0,39.0,10.0,5.0,fitness,(0.5265012815721822),fitnesses,(527.5816952877719,2.2594538892233516,2367.4952607823284,)
	1313.0,4370.0,5000.0,0.25,0.000436,200.0,39.0,10.0,5.0,fitness,(0.5265012815721822),fitnesses,(527.5816952877719,2.2594538892233516,2367.4952607823284,)
	1313.0,4370.0,5000.0,0.25,0.000436,200.0,39.0,10.0,5.0,fitness,(0.5265012815721822),fitnesses,(527.5816952877719,2.2594538892233516,2367.4952607823284,)
	1313.0,4370.0,5000.0,0.25,0.000436,200.0,39.0,10.0,5.0,fitness,(0.5265012815721822),fitnesses,(527.5816952877719,2.2594538892233516,2367.4952607823284,)
	1313.0,4370.0,5000.0,0.25,0.000436,200.0,39.0,10.0,5.0,fitness,(0.5265012815721822),fitnesses,(527.5816952877719,2.2594538892233516,2367.4952607823284,)
	1313.0,4370.0,5000.0,0.25,0.000436,200.0,39.0,10.0,5.0,fitness,(0.5265012815721822),fitnesses,(527.5816952877719,2.2594538892233516,2367.4952607823284,)
	1313.0,4370.0,5000.0,0.25,0.000436,200.0,39.0,10.0,5.0,fitness,(0.5265012815721822),fitnesses,(527.5816952877719,2.2594538892233516,2367.4952607823284,)
	1313.0,4370.0,5000.0,0.25,0.000436,200.0,39.0,10.0,5.0,fitness,(0.5265012815721822),fitnesses,(527.5816952877719,2.2594538892233516,2367.4952607823284,)
	1313.0,4370.0,5000.0,0.25,0.000436,200.0,39.0,10.0,5.0,fitness,(0.5265012815721822),fitnesses,(527.5816952877719,2.2594538892233516,2367.4952607823284,)
	1313.0,4370.0,5000.0,0.2483502727108053,0.0015336832915532552,200.0,39.0,5.0,5.0,fitness,(0.5261365667743808),fitnesses,(527.8741099522691,2.224157274256877,2397.9115920457116,)
	1313.0,5000.0,5000.0,0.13884,0.000436,200.0,39.0,5.0,5.0,fitness,(0.5260033699216103),fitnesses,(533.473825589287,1.830806094114863,2577.8516608825375,)
	1313.0,5000.0,5000.0,0.13884,0.000436,200.0,39.0,5.0,5.0,fitness,(0.5260033699216103),fitnesses,(533.473825589287,1.830806094114863,2577.8516608825375,)
	1313.0,5000.0,5000.0,0.13884,0.000436,200.0,39.0,5.0,5.0,fitness,(0.5260033699216103),fitnesses,(533.473825589287,1.830806094114863,2577.8516608825375,)
	1313.0,5000.0,5000.0,0.13884,0.000436,200.0,39.0,5.0,5.0,fitness,(0.5260033699216103),fitnesses,(533.473825589287,1.830806094114863,2577.8516608825375,)
	1313.0,5000.0,5000.0,0.13884,0.000436,200.0,39.0,5.0,5.0,fitness,(0.5260033699216103),fitnesses,(533.473825589287,1.830806094114863,2577.8516608825375,)
	1313.0,4370.0,5000.0,0.25,0.0007747360213709155,200.0,39.0,10.0,5.0,fitness,(0.524368370182447),fitnesses,(525.494553786743,2.2538766023329737,2366.494962762578,)
	1313.0,4370.0,5000.0,0.25,0.0007747360213709155,200.0,39.0,10.0,5.0,fitness,(0.524368370182447),fitnesses,(525.494553786743,2.2538766023329737,2366.494962762578,)
	1313.0,4370.0,5000.0,0.25,0.0007979228095813674,200.0,39.0,10.0,5.0,fitness,(0.5242223704612916),fitnesses,(525.3516870560253,2.2534948319815564,2366.426491454929,)
	1313.0,4370.0,5000.0,0.25,0.0007979228095813674,200.0,39.0,10.0,5.0,fitness,(0.5242223704612916),fitnesses,(525.3516870560253,2.2534948319815564,2366.426491454929,)
	778.0,3740.0,4560.0,0.1376358190712069,0.010277,14.0,69.0,0.0,4.0,fitness,(0.5232799816789727),fitnesses,(513.8999535168064,2.576114069202393,1638.1112529857655,)
	1313.0,5000.0,5000.0,0.13884,0.0008997449389649703,200.0,39.0,5.0,5.0,fitness,(0.522758995132241),fitnesses,(530.2965597994273,1.8225892143541877,2576.345681072826,)
	1313.0,5000.0,5000.0,0.13884,0.0009269780419992324,200.0,39.0,5.0,5.0,fitness,(0.5225684714510167),fitnesses,(530.1099770481079,1.822106683733709,2576.2572434428284,)
	1313.0,5000.0,5000.0,0.13884,0.0009269780419992324,200.0,39.0,5.0,5.0,fitness,(0.5225684714510167),fitnesses,(530.1099770481079,1.822106683733709,2576.2572434428284,)
	1313.0,4370.0,5000.0,0.25,0.0008082291829062034,164.0,39.0,22.0,5.0,fitness,(0.5224680862786569),fitnesses,(515.7939537633289,2.7750964299027308,2107.683178369931,)
	446.0,2924.0,5000.0,0.25,0.007862,200.0,24.0,89.0,9.0,fitness,(0.5209497842992892),fitnesses,(510.38561722410947,3.1819751700170014,2125.5584624990324,)
	1313.0,5000.0,5000.0,0.13884,0.000436,200.0,39.0,11.0,5.0,fitness,(0.5206428301431513),fitnesses,(527.3823483397019,1.8672217489564953,2541.173568611563,)
	1313.0,4370.0,5000.0,0.25,0.0015548464063776853,200.0,39.0,10.0,5.0,fitness,(0.5194562668912247),fitnesses,(520.6878587286218,2.2410320887623842,2364.19127250209,)
	1313.0,5000.0,5000.0,0.13884,0.0008301177999905918,200.0,39.0,10.0,5.0,fitness,(0.5187789923960551),fitnesses,(525.6973666902138,1.854169284111866,2546.0067135277336,)
	1313.0,4370.0,5000.0,0.25,0.0017349133156517632,200.0,39.0,10.0,5.0,fitness,(0.518322399319758),fitnesses,(519.5783660983816,2.2380628514491443,2363.6595293115065,)
	1313.0,4370.0,5000.0,0.25,0.000436,200.0,39.0,18.0,5.0,fitness,(0.517990242825776),fitnesses,(518.3312414647908,2.284286781890505,2318.386645791992,)
	1313.0,4370.0,5000.0,0.25,0.000436,200.0,39.0,18.0,5.0,fitness,(0.517990242825776),fitnesses,(518.3312414647908,2.284286781890505,2318.386645791992,)
	1313.0,4370.0,5000.0,0.25,0.000436,200.0,39.0,19.0,5.0,fitness,(0.5169212761602405),fitnesses,(517.174934736918,2.2869287389848445,2312.2945966525904,)
	1313.0,4370.0,5000.0,0.25,0.000436,200.0,39.0,20.0,5.0,fitness,(0.5158542126859044),fitnesses,(516.0186280090453,2.289821447215345,2306.262979529444,)
	1313.0,4370.0,5000.0,0.25,0.000436,200.0,39.0,20.0,5.0,fitness,(0.5158542126859044),fitnesses,(516.0186280090453,2.289821447215345,2306.262979529444,)
	1313.0,4370.0,5000.0,0.25,0.000436,200.0,39.0,20.0,5.0,fitness,(0.5158542126859044),fitnesses,(516.0186280090453,2.289821447215345,2306.262979529444,)
	1313.0,5000.0,5000.0,0.2483502727108053,0.000436,164.0,39.0,5.0,5.0,fitness,(0.5157495552263907),fitnesses,(512.5004183874431,2.4957843697836934,2170.8706858889423,)
	1313.0,4370.0,5000.0,0.25,0.0008674887767978004,200.0,39.0,18.0,5.0,fitness,(0.5152748061738964),fitnesses,(515.6725985202403,2.2773332113626505,2317.1124459970356,)
	1313.0,5000.0,5000.0,0.25,0.000436,164.0,39.0,5.0,5.0,fitness,(0.5149408524365162),fitnesses,(511.6797855492936,2.4938973437694,2167.7906550471444,)
	1313.0,5000.0,5000.0,0.25,0.000436,164.0,39.0,5.0,5.0,fitness,(0.5149408524365162),fitnesses,(511.6797855492936,2.4938973437694,2167.7906550471444,)
	1313.0,5000.0,5000.0,0.25,0.000436,164.0,39.0,5.0,5.0,fitness,(0.5149408524365162),fitnesses,(511.6797855492936,2.4938973437694,2167.7906550471444,)
	1313.0,5000.0,5000.0,0.25,0.000436,164.0,39.0,5.0,5.0,fitness,(0.5149408524365162),fitnesses,(511.6797855492936,2.4938973437694,2167.7906550471444,)
	1313.0,5000.0,5000.0,0.25,0.000436,164.0,39.0,5.0,5.0,fitness,(0.5149408524365162),fitnesses,(511.6797855492936,2.4938973437694,2167.7906550471444,)
	1313.0,5000.0,5000.0,0.25,0.000436,164.0,39.0,5.0,5.0,fitness,(0.5149408524365162),fitnesses,(511.6797855492936,2.4938973437694,2167.7906550471444,)
	1313.0,5000.0,5000.0,0.25,0.000436,164.0,39.0,5.0,5.0,fitness,(0.5149408524365162),fitnesses,(511.6797855492936,2.4938973437694,2167.7906550471444,)
Surrogate,generation,102
	262.0,2352.0,2495.0,0.156292,0.00782,200.0,44.0,12.0,8.0,fitness,(0.7226751692618716),fitnesses,(709.2879076435719,3.6714955087916437,2332.7693469616747,)
	1313.0,4370.0,5000.0,0.13884,0.000436,164.0,39.0,5.0,5.0,fitness,(0.5834772780800983),fitnesses,(581.8386862672382,2.596950277254446,2433.0910959684466,)
	1313.0,4370.0,5000.0,0.13884,0.000436,164.0,39.0,5.0,5.0,fitness,(0.5834772780800983),fitnesses,(581.8386862672382,2.596950277254446,2433.0910959684466,)
	1313.0,4370.0,5000.0,0.13884,0.0008725784493733089,164.0,39.0,5.0,5.0,fitness,(0.580423237573711),fitnesses,(578.8475468385691,2.5892071205812304,2431.638047067042,)
	1313.0,4370.0,5000.0,0.2483502727108053,0.000436,164.0,39.0,5.0,5.0,fitness,(0.5441028233289679),fitnesses,(539.0202397709882,2.7226732653886283,2214.414909590657,)
	1313.0,4370.0,5000.0,0.2483502727108053,0.000436,164.0,39.0,5.0,5.0,fitness,(0.5441028233289679),fitnesses,(539.0202397709882,2.7226732653886283,2214.414909590657,)
	1313.0,4370.0,5000.0,0.25,0.000436,164.0,39.0,5.0,5.0,fitness,(0.5428478162227033),fitnesses,(537.7459461103558,2.7218819604795637,2211.69494924482,)
	1313.0,4370.0,5000.0,0.25,0.000436,164.0,39.0,5.0,5.0,fitness,(0.5428478162227033),fitnesses,(537.7459461103558,2.7218819604795637,2211.69494924482,)
	1313.0,4370.0,5000.0,0.25,0.000436,164.0,39.0,5.0,5.0,fitness,(0.5428478162227033),fitnesses,(537.7459461103558,2.7218819604795637,2211.69494924482,)
	1313.0,4370.0,5000.0,0.2483502727108053,0.0007849084948606899,164.0,39.0,5.0,5.0,fitness,(0.5419030871057298),fitnesses,(536.8704462356269,2.7165990201989785,2213.3349331886925,)
	1313.0,4370.0,5000.0,0.2483502727108053,0.0007849084948606899,164.0,39.0,5.0,5.0,fitness,(0.5419030871057298),fitnesses,(536.8704462356269,2.7165990201989785,2213.3349331886925,)
	1313.0,4370.0,5000.0,0.2483502727108053,0.0009787101481583493,164.0,39.0,5.0,5.0,fitness,(0.5406812409106339),fitnesses,(535.6763407680376,2.713225073225403,2212.735058965777,)
	1313.0,4370.0,5000.0,0.25,0.0007849084948606899,164.0,39.0,5.0,5.0,fitness,(0.5406480799994654),fitnesses,(535.5961525749948,2.7158077152899134,2210.6149728428554,)
	1313.0,4370.0,5000.0,0.25,0.0007849084948606899,164.0,39.0,5.0,5.0,fitness,(0.5406480799994654),fitnesses,(535.5961525749948,2.7158077152899134,2210.6149728428554,)
	1313.0,4370.0,5000.0,0.25,0.0007849084948606899,164.0,39.0,5.0,5.0,fitness,(0.5406480799994654),fitnesses,(535.5961525749948,2.7158077152899134,2210.6149728428554,)
	1313.0,4370.0,5000.0,0.25,0.0007849084948606899,164.0,39.0,5.0,5.0,fitness,(0.5406480799994654),fitnesses,(535.5961525749948,2.7158077152899134,2210.6149728428554,)
	1313.0,4370.0,5000.0,0.25,0.0007849084948606899,164.0,39.0,5.0,5.0,fitness,(0.5406480799994654),fitnesses,(535.5961525749948,2.7158077152899134,2210.6149728428554,)
	1313.0,4370.0,5000.0,0.25,0.0007961951371383025,164.0,39.0,5.0,5.0,fitness,(0.5405769219846208),fitnesses,(535.5266101277294,2.715611222990151,2210.580037301025,)
	1313.0,4370.0,5000.0,0.2483502727108053,0.000436,164.0,39.0,10.0,5.0,fitness,(0.5388066604436599),fitnesses,(533.2382552192421,2.741002605576153,2184.1620831343716,)
	1313.0,4370.0,5000.0,0.25,0.000436,164.0,39.0,9.0,5.0,fitness,(0.538611556628567),fitnesses,(533.1203584689591,2.7366125040405787,2187.4926880797916,)
	1313.0,4370.0,5000.0,0.2483502727108053,0.0007849084948606899,164.0,39.0,9.0,5.0,fitness,(0.5376681743888103),fitnesses,(532.2448585942302,2.7314642514816794,2189.132672023664,)
	446.0,2924.0,5000.0,0.239112,0.007862,200.0,24.0,89.0,9.0,fitness,(0.5376381694816565),fitnesses,(526.9431704530398,3.214568754385875,2145.068851524201,)
	446.0,2924.0,5000.0,0.239112,0.007862,200.0,24.0,89.0,9.0,fitness,(0.5376381694816565),fitnesses,(526.9431704530398,3.214568754385875,2145.068851524201,)
	446.0,2924.0,5000.0,0.239112,0.007862,200.0,24.0,89.0,9.0,fitness,(0.5376381694816565),fitnesses,(526.9431704530398,3.214568754385875,2145.068851524201,)
	446.0,2924.0,5000.0,0.239112,0.007862,200.0,24.0,89.0,9.0,fitness,(0.5376381694816565),fitnesses,(526.9431704530398,3.214568754385875,2145.068851524201,)
	446.0,2924.0,5000.0,0.239112,0.007862,200.0,24.0,89.0,9.0,fitness,(0.5376381694816565),fitnesses,(526.9431704530398,3.214568754385875,2145.068851524201,)
	446.0,2924.0,5000.0,0.239112,0.007862,200.0,24.0,89.0,9.0,fitness,(0.5376381694816565),fitnesses,(526.9431704530398,3.214568754385875,2145.068851524201,)
	446.0,2924.0,5000.0,0.239112,0.007862,200.0,24.0,89.0,9.0,fitness,(0.5376381694816565),fitnesses,(526.9431704530398,3.214568754385875,2145.068851524201,)
	446.0,2924.0,5000.0,0.239112,0.007862,200.0,24.0,89.0,9.0,fitness,(0.5376381694816565),fitnesses,(526.9431704530398,3.214568754385875,2145.068851524201,)
	1313.0,4370.0,5000.0,0.25,0.000436,164.0,39.0,10.0,5.0,fitness,(0.5375501592772864),fitnesses,(531.9639615586098,2.7400618946561974,2181.442122788534,)
	1313.0,4370.0,5000.0,0.25,0.000436,164.0,39.0,10.0,5.0,fitness,(0.5375501592772864),fitnesses,(531.9639615586098,2.7400618946561974,2181.442122788534,)
	1313.0,4370.0,5000.0,0.25,0.0007849084948606899,164.0,39.0,9.0,5.0,fitness,(0.5364129648086184),fitnesses,(530.970564933598,2.730652699179884,2186.412711677827,)
	1313.0,5000.0,5000.0,0.13884,0.000436,164.0,39.0,5.0,5.0,fitness,(0.5363428533712319),fitnesses,(538.0450735783834,2.227306860579162,2397.5288812943036,)
	1313.0,5000.0,5000.0,0.13884,0.000436,164.0,39.0,5.0,5.0,fitness,(0.5363428533712319),fitnesses,(538.0450735783834,2.227306860579162,2397.5288812943036,)
	1313.0,5000.0,5000.0,0.13884,0.000436,164.0,39.0,5.0,5.0,fitness,(0.5363428533712319),fitnesses,(538.0450735783834,2.227306860579162,2397.5288812943036,)
	1313.0,5000.0,5000.0,0.13884,0.000436,164.0,39.0,5.0,5.0,fitness,(0.5363428533712319),fitnesses,(538.0450735783834,2.227306860579162,2397.5288812943036,)
	1313.0,5000.0,5000.0,0.13884,0.000436,164.0,39.0,5.0,5.0,fitness,(0.5363428533712319),fitnesses,(538.0450735783834,2.227306860579162,2397.5288812943036,)
	1313.0,5000.0,5000.0,0.13884,0.000436,164.0,39.0,5.0,5.0,fitness,(0.5363428533712319),fitnesses,(538.0450735783834,2.227306860579162,2397.5288812943036,)
	1313.0,4370.0,5000.0,0.25,0.0008082291829062034,164.0,39.0,10.0,5.0,fitness,(0.5352046158218015),fitnesses,(529.6704780152987,2.7337037425152975,2180.2899618650176,)
	1313.0,4370.0,5000.0,0.25,0.000909117495725116,164.0,39.0,10.0,5.0,fitness,(0.5345688840395169),fitnesses,(529.0488564558174,2.7319804406582726,2179.977682288328,)
	1313.0,4370.0,5000.0,0.24424971699879194,0.0008725784493733089,200.0,39.0,5.0,5.0,fitness,(0.5333819465116207),fitnesses,(535.1149899111559,2.233929158168345,2407.233498121864,)
	1313.0,5000.0,5000.0,0.13884,0.0008696423067740234,164.0,39.0,5.0,5.0,fitness,(0.5333514925912851),fitnesses,(535.1120186481207,2.220103158516649,2396.1557642002094,)
	1313.0,5000.0,5000.0,0.13884,0.0008725784493733089,164.0,39.0,5.0,5.0,fitness,(0.5333312384286296),fitnesses,(535.0921592677232,2.2200543830716155,2396.1464669809793,)
