Surrogate,generation,0,mu,100,lambda,25
	59.0,3290.0,4693.0,0.078961,0.098452,130.0,193.0,122.0,0.0,fitness,(-0.0059536186149465944),fitnesses,(0.0,0.39322560330719775,988.5874648018571,)
	246.0,5000.0,1368.0,0.25,0.005572,72.0,16.0,47.0,14.0,fitness,(1.023238080884257),fitnesses,(1.0,3.486361115572909,1162.5530271472155,)
	246.0,5000.0,1368.0,0.25,0.005572,72.0,16.0,47.0,14.0,fitness,(1.023238080884257),fitnesses,(1.0,3.486361115572909,1162.5530271472155,)
	2315.0,607.0,5000.0,0.20157748997220257,0.004127693387317909,15.0,22.0,41.0,11.0,fitness,(1.0230835941751566),fitnesses,(1.0,3.8919737092077495,1583.6142916920865,)
	2315.0,299.0,5000.0,0.20157748997220257,0.001863,16.0,23.0,22.0,11.0,fitness,(1.0229703003771111),fitnesses,(1.0,4.0320146802010495,1734.984642489933,)
	1506.0,3671.0,4318.0,0.23565,0.062175,70.0,29.0,25.0,70.0,fitness,(1.0227943529626558),fitnesses,(1.0,3.681642836388025,1402.2075401224622,)
	227.0,1861.0,3835.0,0.18186995929807123,0.11538873116433919,70.0,26.0,57.0,8.0,fitness,(1.0227371934276361),fitnesses,(1.0,3.621059418404298,1347.3400756406775,)
	2315.0,1187.0,5000.0,0.20157748997220257,0.004026951430516332,31.0,24.0,48.0,11.0,fitness,(1.0226065631595105),fitnesses,(1.0,3.82048620463595,1559.8298886849063,)
	1506.0,3671.0,4318.0,0.23565,0.062175,70.0,29.0,48.0,70.0,fitness,(1.022588113512134),fitnesses,(1.0,3.5241842818370084,1265.3729306236091,)
	4658.0,299.0,3733.0,0.25,0.003476007517325047,8.0,12.0,22.0,11.0,fitness,(1.0225799372885074),fitnesses,(1.0,3.4982609623965746,1240.2672335458526,)
	4658.0,299.0,3733.0,0.25,0.0036342242699453926,8.0,12.0,22.0,11.0,fitness,(1.022567353562883),fitnesses,(1.0,3.4965306820329713,1239.7953257446786,)
	2315.0,299.0,5000.0,0.20157748997220257,0.001863,15.0,22.0,41.0,11.0,fitness,(1.0224858636515504),fitnesses,(1.0,3.8677221550447145,1619.1357898896806,)
	4658.0,299.0,3733.0,0.25,0.006388338344495368,15.0,12.0,22.0,11.0,fitness,(1.022106479724451),fitnesses,(1.0,3.4722954449589074,1261.6474725138103,)
	503.0,5000.0,5000.0,0.25,0.005572,33.0,16.0,85.0,14.0,fitness,(1.0220959713965674),fitnesses,(1.0,3.5133029654108854,1303.705825754135,)
	2315.0,1193.0,5000.0,0.20157748997220257,0.004084731167604331,29.0,26.0,48.0,11.0,fitness,(1.0220385478315828),fitnesses,(1.0,3.7457707828905007,1541.9159997322315,)
	2315.0,299.0,5000.0,0.25,0.001863,16.0,23.0,22.0,11.0,fitness,(1.0219244928681785),fitnesses,(1.0,3.84239389765128,1649.9446108334212,)
	5000.0,636.0,3733.0,0.20157748997220257,0.003288541199375214,8.0,12.0,22.0,11.0,fitness,(1.021815055207281),fitnesses,(1.0,3.4366969493538635,1255.1914286257584,)
	4996.0,299.0,3733.0,0.20157748997220257,0.001863,8.0,12.0,22.0,11.0,fitness,(1.0217848247822126),fitnesses,(1.0,3.4729030687680726,1294.420590546808,)
	5000.0,299.0,3733.0,0.20157748997220257,0.001863,8.0,12.0,22.0,11.0,fitness,(1.0217593056208605),fitnesses,(1.0,3.4700961886442583,1294.1656265582208,)
	506.0,3870.0,3980.0,0.145811,0.032954,129.0,12.0,118.0,8.0,fitness,(1.0217041018826478),fitnesses,(1.0,3.7178105145047677,1547.4003262399801,)
	2315.0,299.0,5000.0,0.25,0.004096969849804308,16.0,23.0,22.0,11.0,fitness,(1.021696945801366),fitnesses,(1.0,3.8123900746633965,1642.6954945267805,)
	5000.0,1169.0,3733.0,0.20157748997220257,0.003288541199375214,8.0,12.0,22.0,11.0,fitness,(1.0216481781283944),fitnesses,(1.0,3.3653260259482316,1200.5082131087943,)
	1117.0,5000.0,2850.0,0.25,0.005572,33.0,31.0,47.0,14.0,fitness,(1.0214735242311974),fitnesses,(1.0,3.1836634269112545,1036.3110037915194,)
	4658.0,299.0,3733.0,0.25,0.006388338344495368,30.0,12.0,22.0,11.0,fitness,(1.0214307705001835),fitnesses,(1.0,3.4704319876913297,1327.354937672971,)
	5000.0,299.0,3733.0,0.20157748997220257,0.0036347542642781437,17.0,12.0,22.0,11.0,fitness,(1.0213738788264748),fitnesses,(1.0,3.4659138796878084,1328.5259970403085,)
	2315.0,602.0,5000.0,0.20157748997220257,0.001863,31.0,24.0,48.0,11.0,fitness,(1.021363988373762),fitnesses,(1.0,3.7546357950116405,1618.2369576354547,)
	2315.0,602.0,5000.0,0.20157748997220257,0.001863,31.0,24.0,48.0,11.0,fitness,(1.021363988373762),fitnesses,(1.0,3.7546357950116405,1618.2369576354547,)
	5000.0,1169.0,3733.0,0.25,0.003288541199375214,8.0,12.0,22.0,11.0,fitness,(1.020907985205605),fitnesses,(1.0,3.2203931083194974,1129.5945877589756,)
	4996.0,299.0,3733.0,0.25,0.001863,8.0,12.0,22.0,11.0,fitness,(1.0208913555854784),fitnesses,(1.0,3.3146656151127676,1225.5300565649325,)
	5000.0,634.0,3733.0,0.25,0.003476007517325047,8.0,12.0,22.0,11.0,fitness,(1.020860838794881),fitnesses,(1.0,3.270110809334475,1184.0269298463836,)
	5000.0,593.0,3733.0,0.20157748997220257,0.0036347542642781437,35.0,12.0,22.0,11.0,fitness,(1.0207663060295917),fitnesses,(1.0,3.454373748355533,1377.743145396364,)
	2315.0,1255.0,5000.0,0.25,0.004084731167604331,29.0,26.0,48.0,11.0,fitness,(1.0207252993067693),fitnesses,(1.0,3.5260519435139437,1453.5220128370129,)
	2315.0,630.0,5000.0,0.20157748997220257,0.004084731167604331,29.0,26.0,48.0,11.0,fitness,(1.0207055606323059),fitnesses,(1.0,3.662384776607011,1591.8287133764168,)
	5000.0,299.0,3733.0,0.20157748997220257,0.0036347542642781437,35.0,12.0,22.0,11.0,fitness,(1.0205763724008525),fitnesses,(1.0,3.465615297711408,1407.978057626161,)
	246.0,5000.0,1368.0,0.25,0.005572,33.0,16.0,47.0,14.0,fitness,(1.020570944241055),fitnesses,(1.0,3.0641451076579362,1007.0506835524312,)
	5000.0,299.0,3733.0,0.25,0.006687986128446867,8.0,12.0,22.0,11.0,fitness,(1.0204794012162886),fitnesses,(1.0,3.259295140724247,1211.3550190954004,)
	5000.0,2185.0,3733.0,0.25,0.003288541199375214,8.0,12.0,22.0,11.0,fitness,(1.0201235359195877),fitnesses,(1.0,3.0479380494329154,1035.584457474139,)
	520.0,5000.0,1368.0,0.25,0.005572,123.0,29.0,47.0,14.0,fitness,(1.0196327952003248),fitnesses,(1.0,3.2546542153064615,1291.3746952739898,)
	2315.0,630.0,5000.0,0.25,0.004084731167604331,29.0,26.0,48.0,11.0,fitness,(1.0195660976821128),fitnesses,(1.0,3.464105132740193,1507.4953645289258,)
	465.0,5000.0,1368.0,0.25,0.005572,33.0,16.0,47.0,14.0,fitness,(1.0195581529986404),fitnesses,(1.0,2.9333341029163646,977.5188030523226,)
	520.0,5000.0,1368.0,0.25,0.005572,65.0,29.0,47.0,14.0,fitness,(1.0194225129894168),fitnesses,(1.0,2.987055568577816,1044.8042696361429,)
	503.0,5000.0,1368.0,0.25,0.005572,33.0,16.0,47.0,14.0,fitness,(1.0193849236048163),fitnesses,(1.0,2.910886910296479,972.3945498148607,)
	515.0,5000.0,1368.0,0.25,0.005572,33.0,16.0,47.0,14.0,fitness,(1.0193302195857137),fitnesses,(1.0,2.903798323153357,970.7763645819782,)
	503.0,5000.0,2602.0,0.25,0.005572,33.0,16.0,105.0,14.0,fitness,(1.0191757560911374),fitnesses,(1.0,2.765726032657663,848.1504235439052,)
	5000.0,636.0,3733.0,0.20157748997220257,0.003288541199375214,17.0,22.0,22.0,11.0,fitness,(1.0190947497138003),fitnesses,(1.0,3.1704354924095437,1260.9605210294985,)
	5000.0,299.0,3733.0,0.20157748997220257,0.001863,8.0,24.0,22.0,11.0,fitness,(1.0189022172588371),fitnesses,(1.0,3.1446057058364403,1254.3839799527148,)
	5000.0,299.0,3733.0,0.20157748997220257,0.0035598966423003057,8.0,24.0,22.0,11.0,fitness,(1.018751008678297),fitnesses,(1.0,3.124451961206031,1249.3510933763491,)
	5000.0,555.0,3733.0,0.20157748997220257,0.001863,17.0,24.0,22.0,11.0,fitness,(1.018691968158823),fitnesses,(1.0,3.136013148862226,1266.8163329799465,)
	1136.0,5000.0,2898.0,0.25,0.010645398398861503,135.0,29.0,104.0,14.0,fitness,(1.0186446231384847),fitnesses,(1.0,3.0192307635083577,1154.7684496598874,)
	1136.0,5000.0,2898.0,0.25,0.010645398398861503,135.0,29.0,104.0,14.0,fitness,(1.0186446231384847),fitnesses,(1.0,3.0192307635083577,1154.7684496598874,)
	5000.0,299.0,3733.0,0.20157748997220257,0.001863,17.0,24.0,22.0,11.0,fitness,(1.018604627308123),fitnesses,(1.0,3.153606062196445,1293.1433313841237,)
	449.0,2986.0,5000.0,0.14831,0.033697,8.0,0.0,92.0,8.0,fitness,(1.0184896122239269),fitnesses,(1.0,3.2456599136963353,1396.69869130366,)
	1248.0,37.0,4072.0,0.098692,0.0002609322007505186,20.0,16.0,152.0,6.0,fitness,(1.0180787888213005),fitnesses,(1.0,2.981697651748908,1173.8187696188509,)
	4996.0,299.0,3733.0,0.25,0.004123924927820918,8.0,24.0,22.0,11.0,fitness,(1.0179589501139474),fitnesses,(1.0,2.978620432087231,1182.7254206924945,)
	5000.0,613.0,3733.0,0.20157748997220257,0.003288541199375214,31.0,24.0,22.0,11.0,fitness,(1.0178980249100331),fitnesses,(1.0,3.1081329878401927,1318.3304968368668,)
	1248.0,37.0,4072.0,0.098692,0.000116,11.0,16.0,152.0,6.0,fitness,(1.0178857779018189),fitnesses,(1.0,2.9285606088610114,1139.98281867914,)
	1248.0,37.0,4072.0,0.098692,0.000253002095189171,11.0,16.0,152.0,6.0,fitness,(1.0178767294834037),fitnesses,(1.0,2.92720775944388,1139.5348111035162,)
	1248.0,37.0,4072.0,0.098692,0.0002609322007505186,11.0,16.0,152.0,6.0,fitness,(1.017876205732923),fitnesses,(1.0,2.927129452329878,1139.508879037572,)
	200.0,3761.0,1455.0,0.25,0.00255,1.0,44.0,85.0,68.0,fitness,(1.0178248779092456),fitnesses,(1.0,2.435986667425347,653.4988765007946,)
	200.0,3761.0,1455.0,0.25,0.00255,1.0,44.0,85.0,68.0,fitness,(1.0178248779092456),fitnesses,(1.0,2.435986667425347,653.4988765007946,)
	1117.0,5000.0,2850.0,0.25,0.005572,33.0,31.0,84.0,14.0,fitness,(1.0176330236871447),fitnesses,(1.0,2.613261143372236,849.9587746577723,)
	4286.0,1352.0,5000.0,0.20157748997220257,0.003288541199375214,8.0,12.0,22.0,11.0,fitness,(1.0175565106738134),fitnesses,(1.0,3.216158208230937,1460.5071408496,)
	503.0,5000.0,1368.0,0.25,0.005572,33.0,29.0,47.0,14.0,fitness,(1.0175134488890436),fitnesses,(1.0,2.6775575848517392,926.212695947366,)
	520.0,5000.0,1368.0,0.25,0.005572,33.0,29.0,47.0,14.0,fitness,(1.0174352872170562),fitnesses,(1.0,2.6675647338806687,924.0360121750595,)
	1024.0,5000.0,2503.0,0.25,0.005572,33.0,29.0,85.0,14.0,fitness,(1.017151803765754),fitnesses,(1.0,2.5357414765443216,820.5610999688987,)
	1248.0,77.0,4756.0,0.098692,0.000116,11.0,16.0,152.0,6.0,fitness,(1.0169994512090903),fitnesses,(1.0,2.9535726380526066,1253.6275171435743,)
	1081.0,5000.0,1368.0,0.25,0.005572,33.0,16.0,47.0,14.0,fitness,(1.0166655079325237),fitnesses,(1.0,2.5636416426537623,897.0908494013892,)
	1559.0,1204.0,169.0,0.185183,0.010444,136.0,10.0,123.0,69.0,fitness,(1.0165883756302863),fitnesses,(1.0,2.5972633948645947,938.4258318359759,)
Surrogate,generation,76
	2315.0,299.0,3733.0,0.20157748997220257,0.001863,8.0,12.0,22.0,11.0,fitness,(1.0372754019762327),fitnesses,(1.0,5.231891226007187,1504.351028383906,)
	2315.0,299.0,3733.0,0.20157748997220257,0.001863,17.0,12.0,22.0,11.0,fitness,(1.036461508705287),fitnesses,(1.0,5.19299515930449,1546.8442887757765,)
	506.0,3870.0,3980.0,0.25,0.032954,129.0,12.0,118.0,8.0,fitness,(1.0303784607163105),fitnesses,(1.0,4.366196452627007,1328.3503809959636,)
	503.0,5000.0,2850.0,0.25,0.005572,33.0,16.0,47.0,14.0,fitness,(1.027419577714848),fitnesses,(1.0,3.9164376687112545,1174.4798972264437,)
	1506.0,3671.0,3362.0,0.23565,0.062175,70.0,29.0,54.0,70.0,fitness,(1.0268965110059183),fitnesses,(1.0,3.7523897150313874,1062.7386144395534,)
	1506.0,3671.0,3369.0,0.23565,0.062175,74.0,29.0,47.0,70.0,fitness,(1.0268262669374766),fitnesses,(1.0,3.8053811311968726,1122.7544374492297,)
	2315.0,299.0,5000.0,0.20157748997220257,0.001863,16.0,12.0,22.0,11.0,fitness,(1.0265737790546359),fitnesses,(1.0,4.431593553327742,1774.2156478641512,)
	2315.0,299.0,5000.0,0.20157748997220257,0.001863,16.0,12.0,22.0,11.0,fitness,(1.0265737790546359),fitnesses,(1.0,4.431593553327742,1774.2156478641512,)
	4286.0,613.0,3733.0,0.20157748997220257,0.003288541199375214,8.0,12.0,22.0,11.0,fitness,(1.02622700091694),fitnesses,(1.0,3.927814973552293,1305.1148818583013,)
	4286.0,299.0,3733.0,0.20157748997220257,0.003288541199375214,8.0,12.0,22.0,11.0,fitness,(1.0261756634026609),fitnesses,(1.0,3.953885545029441,1336.3192047633636,)
	4286.0,613.0,3733.0,0.20157748997220257,0.003288541199375214,15.0,12.0,22.0,11.0,fitness,(1.0259864257589373),fitnesses,(1.0,3.9351107942715173,1336.4682183777913,)
	1506.0,3671.0,1920.0,0.25,0.062175,70.0,29.0,25.0,70.0,fitness,(1.0254768339826932),fitnesses,(1.0,3.5253517397834337,977.668341514109,)
	2315.0,299.0,5000.0,0.20157748997220257,0.001863,16.0,12.0,45.0,11.0,fitness,(1.0254311327965924),fitnesses,(1.0,4.1785397359372825,1635.4264562780447,)
	1506.0,3671.0,1920.0,0.25,0.062175,70.0,29.0,46.0,70.0,fitness,(1.0252066436504381),fitnesses,(1.0,3.376679338567022,856.0149735232105,)
	1506.0,3671.0,1920.0,0.25,0.062175,74.0,29.0,47.0,70.0,fitness,(1.0250353148116742),fitnesses,(1.0,3.371010819091623,867.4793379241922,)
	503.0,5000.0,2833.0,0.25,0.005572,33.0,29.0,47.0,14.0,fitness,(1.0249360305436923),fitnesses,(1.0,3.6139691156962903,1120.3660613270565,)
	1506.0,3671.0,3836.0,0.25,0.062175,70.0,29.0,55.0,70.0,fitness,(1.0247977455578439),fitnesses,(1.0,3.593918161565759,1114.1436057813762,)
	1506.0,3671.0,1920.0,0.23565,0.062175,70.0,29.0,25.0,70.0,fitness,(1.0247379074140384),fitnesses,(1.0,3.4784392793759005,1004.6485379720597,)
	1506.0,3671.0,1920.0,0.25,0.062175,70.0,29.0,54.0,70.0,fitness,(1.0247371376092196),fitnesses,(1.0,3.2843161411468214,810.6023802248469,)
	1506.0,3671.0,1920.0,0.25,0.062175,70.0,29.0,54.0,70.0,fitness,(1.0247371376092196),fitnesses,(1.0,3.2843161411468214,810.6023802248469,)
	4286.0,299.0,3733.0,0.25,0.003288541199375214,8.0,12.0,22.0,11.0,fitness,(1.0246665367151246),fitnesses,(1.0,3.7318682152368305,1265.214543724363,)
	1506.0,3671.0,1920.0,0.25,0.062175,70.0,29.0,55.0,70.0,fitness,(1.024645443850865),fitnesses,(1.0,3.269511197748269,804.9668126617762,)
	1506.0,3671.0,1920.0,0.25,0.062175,70.0,29.0,55.0,70.0,fitness,(1.024645443850865),fitnesses,(1.0,3.269511197748269,804.9668126617762,)
	227.0,1861.0,3835.0,0.25,0.11538873116433919,70.0,26.0,57.0,8.0,fitness,(1.024550879565968),fitnesses,(1.0,3.6812698821563656,1226.1819255595665,)
	1506.0,3671.0,3927.0,0.25,0.062175,70.0,29.0,55.0,70.0,fitness,(1.0243950369582775),fitnesses,(1.0,3.569999355989452,1130.4956601617098,)
	4286.0,299.0,3733.0,0.25,0.006687986128446867,8.0,12.0,22.0,11.0,fitness,(1.0243820807417772),fitnesses,(1.0,3.6929263777979564,1254.71830362026,)
	2315.0,299.0,5000.0,0.20157748997220257,0.001863,31.0,12.0,45.0,11.0,fitness,(1.0243717021966234),fitnesses,(1.0,4.144047177322279,1706.8769576599323,)
	1506.0,3671.0,1920.0,0.23565,0.062175,74.0,29.0,47.0,70.0,fitness,(1.0242780302442993),fitnesses,(1.0,3.3207381142722583,892.9350898423282,)
	479.0,2515.0,4088.0,0.169261,0.045206,44.0,16.0,110.0,10.0,fitness,(1.0242700092574841),fitnesses,(1.0,3.593293530917979,1166.2926051695636,)
	1506.0,3671.0,1920.0,0.23565,0.062175,37.0,29.0,25.0,70.0,fitness,(1.0241717730683892),fitnesses,(1.0,3.276308825302753,859.1315184638084,)
	520.0,5000.0,2616.0,0.25,0.005572,123.0,29.0,47.0,14.0,fitness,(1.0240067414181773),fitnesses,(1.0,3.879794373658607,1479.1202318408584,)
	4658.0,299.0,3733.0,0.20157748997220257,0.001863,8.0,12.0,22.0,11.0,fitness,(1.023945458161149),fitnesses,(1.0,3.710510863697319,1315.965047582418,)
	520.0,5000.0,2616.0,0.25,0.010884997529442223,123.0,29.0,86.0,14.0,fitness,(1.0236219554480839),fitnesses,(1.0,3.60322408088488,1241.0285360764758,)
	4286.0,574.0,3733.0,0.20157748997220257,0.003288541199375214,8.0,23.0,22.0,11.0,fitness,(1.0233286083867554),fitnesses,(1.0,3.604583705695035,1271.722867019492,)
	2315.0,299.0,5000.0,0.20157748997220257,0.001863,16.0,22.0,22.0,11.0,fitness,(1.0232987082767198),fitnesses,(1.0,4.068421925195911,1738.551097523953,)
	246.0,5000.0,1368.0,0.25,0.005572,72.0,16.0,47.0,14.0,fitness,(1.023238080884257),fitnesses,(1.0,3.486361115572909,1162.5530271472155,)
	246.0,5000.0,1368.0,0.25,0.005572,72.0,16.0,47.0,14.0,fitness,(1.023238080884257),fitnesses,(1.0,3.486361115572909,1162.5530271472155,)
	2315.0,607.0,5000.0,0.20157748997220257,0.004127693387317909,15.0,22.0,41.0,11.0,fitness,(1.0230835941751566),fitnesses,(1.0,3.8919737092077495,1583.6142916920865,)
	2315.0,299.0,5000.0,0.20157748997220257,0.001863,16.0,23.0,22.0,11.0,fitness,(1.0229703003771111),fitnesses,(1.0,4.0320146802010495,1734.984642489933,)
	1506.0,3671.0,4318.0,0.23565,0.062175,70.0,29.0,25.0,70.0,fitness,(1.0227943529626558),fitnesses,(1.0,3.681642836388025,1402.2075401224622,)
	227.0,1861.0,3835.0,0.18186995929807123,0.11538873116433919,70.0,26.0,57.0,8.0,fitness,(1.0227371934276361),fitnesses,(1.0,3.621059418404298,1347.3400756406775,)
	2315.0,1187.0,5000.0,0.20157748997220257,0.004026951430516332,31.0,24.0,48.0,11.0,fitness,(1.0226065631595105),fitnesses,(1.0,3.82048620463595,1559.8298886849063,)
	1506.0,3671.0,4318.0,0.23565,0.062175,70.0,29.0,48.0,70.0,fitness,(1.022588113512134),fitnesses,(1.0,3.5241842818370084,1265.3729306236091,)
	4658.0,299.0,3733.0,0.25,0.003476007517325047,8.0,12.0,22.0,11.0,fitness,(1.0225799372885074),fitnesses,(1.0,3.4982609623965746,1240.2672335458526,)
	4658.0,299.0,3733.0,0.25,0.0036342242699453926,8.0,12.0,22.0,11.0,fitness,(1.022567353562883),fitnesses,(1.0,3.4965306820329713,1239.7953257446786,)
	2315.0,299.0,5000.0,0.20157748997220257,0.001863,15.0,22.0,41.0,11.0,fitness,(1.0224858636515504),fitnesses,(1.0,3.8677221550447145,1619.1357898896806,)
	4658.0,299.0,3733.0,0.25,0.006388338344495368,15.0,12.0,22.0,11.0,fitness,(1.022106479724451),fitnesses,(1.0,3.4722954449589074,1261.6474725138103,)
	503.0,5000.0,5000.0,0.25,0.005572,33.0,16.0,85.0,14.0,fitness,(1.0220959713965674),fitnesses,(1.0,3.5133029654108854,1303.705825754135,)
	2315.0,1193.0,5000.0,0.20157748997220257,0.004084731167604331,29.0,26.0,48.0,11.0,fitness,(1.0220385478315828),fitnesses,(1.0,3.7457707828905007,1541.9159997322315,)
	2315.0,299.0,5000.0,0.25,0.001863,16.0,23.0,22.0,11.0,fitness,(1.0219244928681785),fitnesses,(1.0,3.84239389765128,1649.9446108334212,)
	5000.0,636.0,3733.0,0.20157748997220257,0.003288541199375214,8.0,12.0,22.0,11.0,fitness,(1.021815055207281),fitnesses,(1.0,3.4366969493538635,1255.1914286257584,)
	4996.0,299.0,3733.0,0.20157748997220257,0.001863,8.0,12.0,22.0,11.0,fitness,(1.0217848247822126),fitnesses,(1.0,3.4729030687680726,1294.420590546808,)
	5000.0,299.0,3733.0,0.20157748997220257,0.001863,8.0,12.0,22.0,11.0,fitness,(1.0217593056208605),fitnesses,(1.0,3.4700961886442583,1294.1656265582208,)
	506.0,3870.0,3980.0,0.145811,0.032954,129.0,12.0,118.0,8.0,fitness,(1.0217041018826478),fitnesses,(1.0,3.7178105145047677,1547.4003262399801,)
	2315.0,299.0,5000.0,0.25,0.004096969849804308,16.0,23.0,22.0,11.0,fitness,(1.021696945801366),fitnesses,(1.0,3.8123900746633965,1642.6954945267805,)
	5000.0,1169.0,3733.0,0.20157748997220257,0.003288541199375214,8.0,12.0,22.0,11.0,fitness,(1.0216481781283944),fitnesses,(1.0,3.3653260259482316,1200.5082131087943,)
	1117.0,5000.0,2850.0,0.25,0.005572,33.0,31.0,47.0,14.0,fitness,(1.0214735242311974),fitnesses,(1.0,3.1836634269112545,1036.3110037915194,)
	4658.0,299.0,3733.0,0.25,0.006388338344495368,30.0,12.0,22.0,11.0,fitness,(1.0214307705001835),fitnesses,(1.0,3.4704319876913297,1327.354937672971,)
	5000.0,299.0,3733.0,0.20157748997220257,0.0036347542642781437,17.0,12.0,22.0,11.0,fitness,(1.0213738788264748),fitnesses,(1.0,3.4659138796878084,1328.5259970403085,)
	2315.0,602.0,5000.0,0.20157748997220257,0.001863,31.0,24.0,48.0,11.0,fitness,(1.021363988373762),fitnesses,(1.0,3.7546357950116405,1618.2369576354547,)
	2315.0,602.0,5000.0,0.20157748997220257,0.001863,31.0,24.0,48.0,11.0,fitness,(1.021363988373762),fitnesses,(1.0,3.7546357950116405,1618.2369576354547,)
	5000.0,1169.0,3733.0,0.25,0.003288541199375214,8.0,12.0,22.0,11.0,fitness,(1.020907985205605),fitnesses,(1.0,3.2203931083194974,1129.5945877589756,)
	4996.0,299.0,3733.0,0.25,0.001863,8.0,12.0,22.0,11.0,fitness,(1.0208913555854784),fitnesses,(1.0,3.3146656151127676,1225.5300565649325,)
	5000.0,634.0,3733.0,0.25,0.003476007517325047,8.0,12.0,22.0,11.0,fitness,(1.020860838794881),fitnesses,(1.0,3.270110809334475,1184.0269298463836,)
	5000.0,593.0,3733.0,0.20157748997220257,0.0036347542642781437,35.0,12.0,22.0,11.0,fitness,(1.0207663060295917),fitnesses,(1.0,3.454373748355533,1377.743145396364,)
	520.0,5000.0,5000.0,0.25,0.005572,123.0,29.0,83.0,14.0,fitness,(1.0207514923422296),fitnesses,(1.0,3.7271007312199553,1651.951496996998,)
	2315.0,1255.0,5000.0,0.25,0.004084731167604331,29.0,26.0,48.0,11.0,fitness,(1.0207252993067693),fitnesses,(1.0,3.5260519435139437,1453.5220128370129,)
	2315.0,630.0,5000.0,0.20157748997220257,0.004084731167604331,29.0,26.0,48.0,11.0,fitness,(1.0207055606323059),fitnesses,(1.0,3.662384776607011,1591.8287133764168,)
	5000.0,299.0,3733.0,0.20157748997220257,0.0036347542642781437,35.0,12.0,22.0,11.0,fitness,(1.0205763724008525),fitnesses,(1.0,3.465615297711408,1407.978057626161,)
	5000.0,538.0,3733.0,0.25,0.006687986128446867,8.0,12.0,22.0,11.0,fitness,(1.0205753199182577),fitnesses,(1.0,3.242391342851213,1184.8593510254266,)
	246.0,5000.0,1368.0,0.25,0.005572,33.0,16.0,47.0,14.0,fitness,(1.020570944241055),fitnesses,(1.0,3.0641451076579362,1007.0506835524312,)
	5000.0,299.0,3733.0,0.25,0.006687986128446867,8.0,12.0,22.0,11.0,fitness,(1.0204794012162886),fitnesses,(1.0,3.259295140724247,1211.3550190954004,)
	1117.0,5000.0,5000.0,0.25,0.005572,33.0,31.0,47.0,14.0,fitness,(1.020438329090186),fitnesses,(1.0,3.411748639833522,1367.9157308149233,)
	5000.0,2185.0,3733.0,0.25,0.003288541199375214,8.0,12.0,22.0,11.0,fitness,(1.0201235359195877),fitnesses,(1.0,3.0479380494329154,1035.584457474139,)
	520.0,5000.0,1368.0,0.25,0.005572,123.0,29.0,47.0,14.0,fitness,(1.0196327952003248),fitnesses,(1.0,3.2546542153064615,1291.3746952739898,)
	2315.0,630.0,5000.0,0.25,0.004084731167604331,29.0,26.0,48.0,11.0,fitness,(1.0195660976821128),fitnesses,(1.0,3.464105132740193,1507.4953645289258,)
	465.0,5000.0,1368.0,0.25,0.005572,33.0,16.0,47.0,14.0,fitness,(1.0195581529986404),fitnesses,(1.0,2.9333341029163646,977.5188030523226,)
	520.0,5000.0,1368.0,0.25,0.005572,65.0,29.0,47.0,14.0,fitness,(1.0194225129894168),fitnesses,(1.0,2.987055568577816,1044.8042696361429,)
	503.0,5000.0,1368.0,0.25,0.005572,33.0,16.0,47.0,14.0,fitness,(1.0193849236048163),fitnesses,(1.0,2.910886910296479,972.3945498148607,)
	515.0,5000.0,1368.0,0.25,0.005572,33.0,16.0,47.0,14.0,fitness,(1.0193302195857137),fitnesses,(1.0,2.903798323153357,970.7763645819782,)
	503.0,5000.0,2602.0,0.25,0.005572,33.0,16.0,105.0,14.0,fitness,(1.0191757560911374),fitnesses,(1.0,2.765726032657663,848.1504235439052,)
	5000.0,636.0,3733.0,0.20157748997220257,0.003288541199375214,17.0,22.0,22.0,11.0,fitness,(1.0190947497138003),fitnesses,(1.0,3.1704354924095437,1260.9605210294985,)
	5000.0,299.0,3733.0,0.20157748997220257,0.001863,8.0,24.0,22.0,11.0,fitness,(1.0189022172588371),fitnesses,(1.0,3.1446057058364403,1254.3839799527148,)
	5000.0,299.0,3733.0,0.20157748997220257,0.0035598966423003057,8.0,24.0,22.0,11.0,fitness,(1.018751008678297),fitnesses,(1.0,3.124451961206031,1249.3510933763491,)
	5000.0,555.0,3733.0,0.20157748997220257,0.001863,17.0,24.0,22.0,11.0,fitness,(1.018691968158823),fitnesses,(1.0,3.136013148862226,1266.8163329799465,)
	1136.0,5000.0,2898.0,0.25,0.010645398398861503,135.0,29.0,104.0,14.0,fitness,(1.0186446231384847),fitnesses,(1.0,3.0192307635083577,1154.7684496598874,)
	1136.0,5000.0,2898.0,0.25,0.010645398398861503,135.0,29.0,104.0,14.0,fitness,(1.0186446231384847),fitnesses,(1.0,3.0192307635083577,1154.7684496598874,)
	5000.0,299.0,3733.0,0.20157748997220257,0.001863,17.0,24.0,22.0,11.0,fitness,(1.018604627308123),fitnesses,(1.0,3.153606062196445,1293.1433313841237,)
	449.0,2986.0,5000.0,0.14831,0.033697,8.0,0.0,92.0,8.0,fitness,(1.0184896122239269),fitnesses,(1.0,3.2456599136963353,1396.69869130366,)
	1248.0,37.0,4072.0,0.098692,0.0002609322007505186,20.0,16.0,152.0,6.0,fitness,(1.0180787888213005),fitnesses,(1.0,2.981697651748908,1173.8187696188509,)
