Surrogate,generation,0,mu,100,lambda,25
	1540.0,2073.0,3886.0,0.029271,0.123399,164.0,75.0,100.0,0.0,fitness,(-0.012534926675696353),fitnesses,(0.0,0.2794139692689036,1532.9066368385388,)
	370.0,5000.0,3295.0,0.25,0.03115407704805477,24.0,21.0,30.0,14.0,fitness,(1.0555540542545165),fitnesses,(1.0,5.998342252680561,442.93682722890765,)
	370.0,5000.0,3585.0,0.25,0.06608792641790279,45.0,21.0,56.0,14.0,fitness,(1.0548808727426073),fitnesses,(1.0,4.8744563199868045,-613.6309542739448,)
	5000.0,2567.0,2295.0,0.25,0.030773591656874696,129.0,7.0,28.0,5.0,fitness,(1.0540297677136239),fitnesses,(1.0,8.331085275312908,2928.1085039505183,)
	699.0,5000.0,3585.0,0.25,0.061871667205933,85.0,21.0,57.0,14.0,fitness,(1.0534173538707916),fitnesses,(1.0,5.6972472984136635,355.51191133449737,)
	370.0,5000.0,3131.0,0.25,0.03115407704805477,24.0,21.0,30.0,14.0,fitness,(1.0531461947801242),fitnesses,(1.0,5.624948954755519,310.3294767431074,)
	3663.0,1263.0,2326.0,0.191584,0.014472,129.0,14.0,28.0,5.0,fitness,(1.053086206808244),fitnesses,(1.0,7.483030073737115,2174.4093929127093,)
	3663.0,4561.0,4092.0,0.25,0.05568807907382748,129.0,7.0,29.0,5.0,fitness,(1.053005437768929),fitnesses,(1.0,12.43271862620003,7132.1748493071245,)
	370.0,5000.0,3585.0,0.25,0.03115407704805477,45.0,21.0,30.0,14.0,fitness,(1.0524237349987908),fitnesses,(1.0,6.685742585463555,1443.3690855844666,)
	370.0,5000.0,3585.0,0.25,0.03115407704805477,45.0,21.0,30.0,14.0,fitness,(1.0524237349987908),fitnesses,(1.0,6.685742585463555,1443.3690855844666,)
	370.0,5000.0,3585.0,0.25,0.03115407704805477,45.0,21.0,30.0,14.0,fitness,(1.0524237349987908),fitnesses,(1.0,6.685742585463555,1443.3690855844666,)
	370.0,5000.0,3585.0,0.25,0.03115407704805477,45.0,21.0,30.0,14.0,fitness,(1.0524237349987908),fitnesses,(1.0,6.685742585463555,1443.3690855844666,)
	370.0,5000.0,3585.0,0.25,0.03115407704805477,45.0,21.0,30.0,14.0,fitness,(1.0524237349987908),fitnesses,(1.0,6.685742585463555,1443.3690855844666,)
	370.0,5000.0,3585.0,0.25,0.03115407704805477,45.0,21.0,30.0,14.0,fitness,(1.0524237349987908),fitnesses,(1.0,6.685742585463555,1443.3690855844666,)
	370.0,5000.0,3585.0,0.25,0.03115407704805477,45.0,21.0,30.0,14.0,fitness,(1.0524237349987908),fitnesses,(1.0,6.685742585463555,1443.3690855844666,)
	394.0,749.0,1136.0,0.140401,0.112538,200.0,40.0,82.0,6.0,fitness,(1.0521752928822068),fitnesses,(1.0,5.329707907711659,112.17861949097166,)
	3663.0,1263.0,1049.0,0.191584,0.06253240374482662,129.0,15.0,26.0,5.0,fitness,(1.0521307430883409),fitnesses,(1.0,6.564275435725874,1351.2011268917886,)
	660.0,5000.0,3585.0,0.25,0.03115407704805477,84.0,21.0,54.0,14.0,fitness,(1.0519995528409782),fitnesses,(1.0,5.797662328889079,597.7070447912547,)
	3663.0,1263.0,1049.0,0.191584,0.049541916815437986,129.0,7.0,27.0,5.0,fitness,(1.0518934331219278),fitnesses,(1.0,7.176848042914677,1987.5047307218967,)
	5000.0,2591.0,2099.0,0.25,0.027620794843359577,129.0,7.0,26.0,5.0,fitness,(1.0515699730990935),fitnesses,(1.0,8.14259669662653,2985.599386717191,)
	3663.0,2215.0,2349.0,0.25,0.030041360049974666,129.0,7.0,14.0,5.0,fitness,(1.051545339520924),fitnesses,(1.0,9.104919729483907,3950.385777391501,)
	1621.0,5000.0,5000.0,0.25,0.03115407704805477,81.0,21.0,57.0,14.0,fitness,(1.051392705642631),fitnesses,(1.0,6.2143125844523945,1075.0420201892905,)
	827.0,5000.0,3590.0,0.25,0.03115407704805477,24.0,39.0,30.0,14.0,fitness,(1.0513207784709013),fitnesses,(1.0,4.695851672914194,-436.2261741759402,)
	827.0,5000.0,3590.0,0.25,0.03115407704805477,24.0,39.0,30.0,14.0,fitness,(1.0513207784709013),fitnesses,(1.0,4.695851672914194,-436.2261741759402,)
	3663.0,2727.0,2341.0,0.191584,0.030219207969596595,129.0,7.0,59.0,5.0,fitness,(1.050887509664436),fitnesses,(1.0,6.748993262200932,1660.2422957573365,)
	3663.0,1263.0,1049.0,0.191584,0.02542342903908297,129.0,13.0,26.0,5.0,fitness,(1.0507157306246573),fitnesses,(1.0,6.554518678671264,1482.9456162055471,)
	1346.0,5000.0,3295.0,0.25,0.0570644481419995,24.0,21.0,30.0,14.0,fitness,(1.0501590986455425),fitnesses,(1.0,4.828137637150694,-187.77222740355947,)
	3663.0,1263.0,1049.0,0.191584,0.06253240374482662,129.0,7.0,28.0,5.0,fitness,(1.0492672930293108),fitnesses,(1.0,6.896799821785467,1970.0705188543882,)
	3663.0,2624.0,3442.0,0.25,0.02607851218451391,129.0,30.0,28.0,5.0,fitness,(1.0491825969103654),fitnesses,(1.0,5.746511785576708,828.2520945401657,)
	370.0,5000.0,3585.0,0.25,0.058523141694138824,45.0,21.0,30.0,14.0,fitness,(1.0489699680201177),fitnesses,(1.0,6.494478828366751,1597.4820263549934,)
	394.0,749.0,1136.0,0.140401,0.112538,200.0,19.0,82.0,6.0,fitness,(1.0479938716874089),fitnesses,(1.0,5.636656688305553,837.269519564656,)
	3663.0,2215.0,2349.0,0.25,0.014472,129.0,7.0,14.0,5.0,fitness,(1.0476900878652367),fitnesses,(1.0,8.441210246096732,3672.201459573078,)
	370.0,5000.0,3590.0,0.25,0.06979025847903574,43.0,21.0,30.0,14.0,fitness,(1.0470485201475548),fitnesses,(1.0,6.3157106392028055,1610.858624447312,)
	830.0,5000.0,3131.0,0.25,0.03115407704805477,45.0,42.0,30.0,14.0,fitness,(1.046962232590961),fitnesses,(1.0,4.391916799403237,-304.3064596928822,)
	3663.0,2277.0,2095.0,0.25,0.014472,129.0,7.0,57.0,5.0,fitness,(1.0467677258681107),fitnesses,(1.0,5.138119845161363,461.34725835029866,)
	5000.0,2215.0,2108.0,0.25,0.03141730905437669,129.0,7.0,29.0,5.0,fitness,(1.046347292010402),fitnesses,(1.0,7.277819994022103,2643.090792981913,)
	3663.0,1263.0,2030.0,0.191584,0.02542342903908297,129.0,13.0,49.0,5.0,fitness,(1.0461864223049873),fitnesses,(1.0,5.651155324628494,1032.513094129763,)
	370.0,5000.0,3585.0,0.25,0.06867063048978661,45.0,21.0,30.0,14.0,fitness,(1.045939726852567),fitnesses,(1.0,6.285259394684258,1691.2867094275616,)
	370.0,5000.0,3585.0,0.25,0.06939055998687735,45.0,21.0,30.0,14.0,fitness,(1.045722847263718),fitnesses,(1.0,6.270708042774962,1698.423316403173,)
	3663.0,1263.0,1893.0,0.25,0.014472,129.0,7.0,27.0,5.0,fitness,(1.0455906158303432),fitnesses,(1.0,6.267612811564542,1708.5512285302223,)
	660.0,5000.0,3295.0,0.25,0.03115407704805477,24.0,44.0,30.0,14.0,fitness,(1.0454726404459107),fitnesses,(1.0,3.884342642315075,-662.9214022759866,)
	5000.0,2646.0,2115.0,0.25,0.026690955869804495,129.0,13.0,27.0,5.0,fitness,(1.0454127715957193),fitnesses,(1.0,6.765542751958818,2224.265592386889,)
	5000.0,2646.0,2115.0,0.25,0.026690955869804495,129.0,13.0,27.0,5.0,fitness,(1.0454127715957193),fitnesses,(1.0,6.765542751958818,2224.265592386889,)
	3663.0,2676.0,2295.0,0.25,0.03252370723329142,129.0,7.0,14.0,5.0,fitness,(1.0454009560990432),fitnesses,(1.0,9.069650485330211,4529.554875425893,)
	827.0,5000.0,5000.0,0.25,0.03115407704805477,24.0,21.0,30.0,14.0,fitness,(1.0453147514144627),fitnesses,(1.0,6.537501809367445,2006.026667921189,)
	3663.0,1263.0,1049.0,0.25,0.014472,129.0,7.0,27.0,5.0,fitness,(1.0447677654372305),fitnesses,(1.0,5.82668979637897,1349.9132526559267,)
	3663.0,2676.0,2295.0,0.25,0.026314929613647037,129.0,7.0,14.0,5.0,fitness,(1.0445121310317513),fitnesses,(1.0,8.856921900410493,4405.708797235361,)
	807.0,5000.0,3585.0,0.25,0.03115407704805477,45.0,43.0,59.0,14.0,fitness,(1.0444962014807386),fitnesses,(1.0,3.7401666685215385,-709.4534795523181,)
	3663.0,2727.0,2341.0,0.191584,0.030219207969596595,129.0,7.0,30.0,5.0,fitness,(1.0444152762372263),fitnesses,(1.0,8.477266767364991,4035.7391436423745,)
	1346.0,5000.0,5000.0,0.25,0.03115407704805477,24.0,21.0,30.0,14.0,fitness,(1.0441355225942983),fitnesses,(1.0,6.19177469720592,1778.222437776081,)
	1687.0,5000.0,3131.0,0.25,0.03115407704805477,91.0,42.0,66.0,14.0,fitness,(1.0440176711674718),fitnesses,(1.0,4.127534833230932,-274.2322835162445,)
Surrogate,generation,114
	3663.0,4680.0,5000.0,0.25,0.05963642852040253,129.0,7.0,56.0,5.0,fitness,(1.1280370791673684),fitnesses,(1.0,16.990449229286728,4186.741312549885,)
	3663.0,4680.0,5000.0,0.25,0.05963642852040253,129.0,14.0,56.0,5.0,fitness,(1.1136693597762761),fitnesses,(1.0,14.341099607563317,2974.163629935705,)
	3663.0,5000.0,5000.0,0.25,0.05963642852040253,129.0,7.0,56.0,5.0,fitness,(1.0979765858144888),fitnesses,(1.0,14.066705177611347,4269.046596162468,)
	3663.0,2215.0,3892.0,0.25,0.0654663324815642,129.0,7.0,29.0,5.0,fitness,(1.0879788428985229),fitnesses,(1.0,12.857167777036048,4059.2834871837545,)
	3663.0,2531.0,4021.0,0.25,0.014472,129.0,7.0,26.0,5.0,fitness,(1.086684195207564),fitnesses,(1.0,12.838643586312816,4170.224065556402,)
	3663.0,2623.0,2295.0,0.25,0.014472,200.0,7.0,53.0,5.0,fitness,(1.0764997229810396),fitnesses,(1.0,9.665998406737053,2016.0261086330947,)
	3663.0,2623.0,2295.0,0.25,0.014472,200.0,7.0,53.0,5.0,fitness,(1.0764997229810396),fitnesses,(1.0,9.665998406737053,2016.0261086330947,)
	3663.0,2623.0,2295.0,0.25,0.014472,200.0,7.0,53.0,5.0,fitness,(1.0764997229810396),fitnesses,(1.0,9.665998406737053,2016.0261086330947,)
	3663.0,2292.0,4000.0,0.25,0.014472,129.0,7.0,26.0,5.0,fitness,(1.0753713646537906),fitnesses,(1.0,11.444217056045735,3907.0805906666646,)
	3663.0,2676.0,2295.0,0.25,0.03252370723329142,129.0,7.0,27.0,5.0,fitness,(1.0750599390583382),fitnesses,(1.0,10.191610297405559,2685.6163915717357,)
	3663.0,4680.0,3833.0,0.25,0.05963642852040253,129.0,7.0,56.0,5.0,fitness,(1.0738955749559822),fitnesses,(1.0,10.594644457277408,3205.0869616791792,)
	3663.0,4680.0,3833.0,0.25,0.05963642852040253,129.0,7.0,56.0,5.0,fitness,(1.0738955749559822),fitnesses,(1.0,10.594644457277408,3205.0869616791792,)
	3663.0,2215.0,2108.0,0.25,0.05963642852040253,129.0,7.0,29.0,5.0,fitness,(1.0729959006921093),fitnesses,(1.0,9.603381877446013,2303.7918082350798,)
	3663.0,2215.0,2108.0,0.25,0.03141730905437669,129.0,7.0,29.0,5.0,fitness,(1.0719052231716901),fitnesses,(1.0,9.230974776231905,2040.452459062895,)
	3663.0,2215.0,2108.0,0.25,0.0654663324815642,129.0,7.0,29.0,5.0,fitness,(1.0698822889325788),fitnesses,(1.0,9.356768415761588,2368.5395225037023,)
	3663.0,2215.0,3921.0,0.25,0.0654663324815642,129.0,14.0,29.0,5.0,fitness,(1.068960119455499),fitnesses,(1.0,9.808895387027686,2912.8834414777916,)
	3663.0,2215.0,2108.0,0.25,0.06142188466428511,129.0,13.0,29.0,5.0,fitness,(1.0685331044053703),fitnesses,(1.0,8.478280865828248,1624.9704252912097,)
	3663.0,2215.0,2108.0,0.25,0.05963642852040253,129.0,14.0,29.0,5.0,fitness,(1.067281401318159),fitnesses,(1.0,8.224753673072968,1496.6135412570502,)
	3111.0,5000.0,5000.0,0.25,0.03115407704805477,81.0,21.0,57.0,14.0,fitness,(1.0671813168992037),fitnesses,(1.0,7.715937385894467,997.8056959740874,)
	2225.0,4719.0,3952.0,0.25,0.06646010370061356,152.0,20.0,76.0,8.0,fitness,(1.0655488714004488),fitnesses,(1.0,8.139613849920467,1584.726709875578,)
	827.0,5000.0,3590.0,0.25,0.03115407704805477,24.0,21.0,30.0,14.0,fitness,(1.0643372333966639),fitnesses,(1.0,6.790409313210624,356.68597354423565,)
	827.0,5000.0,3590.0,0.25,0.03115407704805477,24.0,21.0,30.0,14.0,fitness,(1.0643372333966639),fitnesses,(1.0,6.790409313210624,356.68597354423565,)
	827.0,5000.0,3590.0,0.25,0.03115407704805477,24.0,21.0,30.0,14.0,fitness,(1.0643372333966639),fitnesses,(1.0,6.790409313210624,356.68597354423565,)
	3663.0,2623.0,2295.0,0.25,0.026799760412567143,200.0,14.0,53.0,5.0,fitness,(1.0642863348664104),fitnesses,(1.0,7.855067478562784,1426.4339919217457,)
	3663.0,2548.0,2326.0,0.25,0.014472,200.0,14.0,62.0,5.0,fitness,(1.0635816316550475),fitnesses,(1.0,7.273750971363989,915.5878058592251,)
	3663.0,2548.0,2326.0,0.25,0.014472,200.0,14.0,62.0,5.0,fitness,(1.0635816316550475),fitnesses,(1.0,7.273750971363989,915.5878058592251,)
	3663.0,2623.0,2295.0,0.25,0.014472,200.0,14.0,53.0,5.0,fitness,(1.0634486693806608),fitnesses,(1.0,7.699765715273432,1354.898777207355,)
	3663.0,2623.0,2295.0,0.25,0.014472,200.0,14.0,53.0,5.0,fitness,(1.0634486693806608),fitnesses,(1.0,7.699765715273432,1354.898777207355,)
	3663.0,2623.0,2295.0,0.25,0.014472,200.0,14.0,53.0,5.0,fitness,(1.0634486693806608),fitnesses,(1.0,7.699765715273432,1354.898777207355,)
	3663.0,2623.0,2295.0,0.25,0.014472,200.0,14.0,53.0,5.0,fitness,(1.0634486693806608),fitnesses,(1.0,7.699765715273432,1354.898777207355,)
	3663.0,5000.0,4092.0,0.25,0.05568807907382748,129.0,7.0,59.0,5.0,fitness,(1.0629268378854648),fitnesses,(1.0,9.40689440605196,3114.2106175054646,)
	3663.0,5000.0,4092.0,0.25,0.05568807907382748,129.0,7.0,59.0,5.0,fitness,(1.0629268378854648),fitnesses,(1.0,9.40689440605196,3114.2106175054646,)
	730.0,5000.0,3295.0,0.25,0.03115407704805477,44.0,21.0,30.0,14.0,fitness,(1.0628722010487008),fitnesses,(1.0,7.0865274038974535,799.307299027366,)
	666.0,5000.0,3590.0,0.25,0.03115407704805477,24.0,21.0,30.0,14.0,fitness,(1.0625715389871238),fitnesses,(1.0,6.7157948005064485,458.6409017940734,)
	3663.0,2639.0,2085.0,0.25,0.014472,200.0,14.0,50.0,5.0,fitness,(1.0623564433831545),fitnesses,(1.0,7.676439747498824,1440.795409183387,)
	730.0,5000.0,3295.0,0.25,0.03115407704805477,24.0,21.0,30.0,14.0,fitness,(1.0613948852893682),fitnesses,(1.0,6.3440077621820565,204.51923324521988,)
	730.0,5000.0,3295.0,0.25,0.03115407704805477,24.0,21.0,30.0,14.0,fitness,(1.0613948852893682),fitnesses,(1.0,6.3440077621820565,204.51923324521988,)
	730.0,5000.0,3295.0,0.25,0.03115407704805477,24.0,21.0,30.0,14.0,fitness,(1.0613948852893682),fitnesses,(1.0,6.3440077621820565,204.51923324521988,)
	730.0,5000.0,3295.0,0.25,0.03115407704805477,24.0,21.0,30.0,14.0,fitness,(1.0613948852893682),fitnesses,(1.0,6.3440077621820565,204.51923324521988,)
	817.0,5000.0,3131.0,0.25,0.03115407704805477,24.0,21.0,30.0,14.0,fitness,(1.060310742820019),fitnesses,(1.0,6.085346061729754,54.271779727844226,)
	1346.0,5000.0,3295.0,0.25,0.03115407704805477,24.0,21.0,30.0,14.0,fitness,(1.0603055065255997),fitnesses,(1.0,6.080297060739813,49.74640817983079,)
	1610.0,5000.0,3131.0,0.25,0.03115407704805477,45.0,21.0,30.0,14.0,fitness,(1.060049018855674),fitnesses,(1.0,6.465979960358245,461.0780747908613,)
	827.0,5000.0,3590.0,0.25,0.03115407704805477,50.0,21.0,30.0,14.0,fitness,(1.0596870390975723),fitnesses,(1.0,7.227985040706522,1259.2811309492934,)
	370.0,5000.0,3295.0,0.25,0.06058115381652381,24.0,21.0,30.0,14.0,fitness,(1.0584551104416933),fitnesses,(1.0,6.225224074281989,379.71303011267116,)
	370.0,5000.0,3590.0,0.25,0.03115407704805477,24.0,21.0,30.0,14.0,fitness,(1.0578931590040763),fitnesses,(1.0,6.493429537695949,704.1136372883083,)
	3663.0,1263.0,1970.0,0.191584,0.02542342903908297,129.0,13.0,26.0,5.0,fitness,(1.0572588046191762),fitnesses,(1.0,7.9563319192336,2230.4514573159713,)
	370.0,5000.0,3585.0,0.25,0.03115407704805477,45.0,21.0,56.0,14.0,fitness,(1.056622715373204),fitnesses,(1.0,5.303231307700486,-359.0402296199053,)
	3663.0,1263.0,2341.0,0.191584,0.030219207969596595,129.0,7.0,30.0,5.0,fitness,(1.0564571324893663),fitnesses,(1.0,8.537591495866296,2891.8782469296757,)
	3663.0,2443.0,2030.0,0.191584,0.02542342903908297,129.0,13.0,49.0,5.0,fitness,(1.0561530938628314),fitnesses,(1.0,6.9599842750728165,1344.6748887896747,)
	3663.0,4561.0,4092.0,0.25,0.03141730905437669,129.0,7.0,29.0,5.0,fitness,(1.0560002898586078),fitnesses,(1.0,12.211119284788431,6611.090298927658,)
	3663.0,1263.0,2021.0,0.191584,0.06253240374482662,129.0,7.0,28.0,5.0,fitness,(1.0559962150803643),fitnesses,(1.0,8.548002106038892,2948.3805980024536,)
	693.0,5000.0,3590.0,0.25,0.06979025847903574,43.0,21.0,30.0,14.0,fitness,(1.0559724963080634),fitnesses,(1.0,6.864235934520677,1266.986303714333,)
	370.0,5000.0,3295.0,0.25,0.03115407704805477,24.0,21.0,30.0,14.0,fitness,(1.0555540542545165),fitnesses,(1.0,5.998342252680561,442.93682722890765,)
	370.0,5000.0,3585.0,0.25,0.06608792641790279,45.0,21.0,56.0,14.0,fitness,(1.0548808727426073),fitnesses,(1.0,4.8744563199868045,-613.6309542739448,)
	5000.0,2567.0,2295.0,0.25,0.030773591656874696,129.0,7.0,28.0,5.0,fitness,(1.0540297677136239),fitnesses,(1.0,8.331085275312908,2928.1085039505183,)
	699.0,5000.0,3585.0,0.25,0.061871667205933,85.0,21.0,57.0,14.0,fitness,(1.0534173538707916),fitnesses,(1.0,5.6972472984136635,355.51191133449737,)
	370.0,5000.0,3131.0,0.25,0.03115407704805477,24.0,21.0,30.0,14.0,fitness,(1.0531461947801242),fitnesses,(1.0,5.624948954755519,310.3294767431074,)
	3663.0,1263.0,2326.0,0.191584,0.014472,129.0,14.0,28.0,5.0,fitness,(1.053086206808244),fitnesses,(1.0,7.483030073737115,2174.4093929127093,)
	3663.0,4561.0,4092.0,0.25,0.05568807907382748,129.0,7.0,29.0,5.0,fitness,(1.053005437768929),fitnesses,(1.0,12.43271862620003,7132.1748493071245,)
	370.0,5000.0,3585.0,0.25,0.03115407704805477,45.0,21.0,30.0,14.0,fitness,(1.0524237349987908),fitnesses,(1.0,6.685742585463555,1443.3690855844666,)
	370.0,5000.0,3585.0,0.25,0.03115407704805477,45.0,21.0,30.0,14.0,fitness,(1.0524237349987908),fitnesses,(1.0,6.685742585463555,1443.3690855844666,)
	370.0,5000.0,3585.0,0.25,0.03115407704805477,45.0,21.0,30.0,14.0,fitness,(1.0524237349987908),fitnesses,(1.0,6.685742585463555,1443.3690855844666,)
	370.0,5000.0,3585.0,0.25,0.03115407704805477,45.0,21.0,30.0,14.0,fitness,(1.0524237349987908),fitnesses,(1.0,6.685742585463555,1443.3690855844666,)
	370.0,5000.0,3585.0,0.25,0.03115407704805477,45.0,21.0,30.0,14.0,fitness,(1.0524237349987908),fitnesses,(1.0,6.685742585463555,1443.3690855844666,)
	370.0,5000.0,3585.0,0.25,0.03115407704805477,45.0,21.0,30.0,14.0,fitness,(1.0524237349987908),fitnesses,(1.0,6.685742585463555,1443.3690855844666,)
	370.0,5000.0,3585.0,0.25,0.03115407704805477,45.0,21.0,30.0,14.0,fitness,(1.0524237349987908),fitnesses,(1.0,6.685742585463555,1443.3690855844666,)
	394.0,749.0,1136.0,0.140401,0.112538,200.0,40.0,82.0,6.0,fitness,(1.0521752928822068),fitnesses,(1.0,5.329707907711659,112.17861949097166,)
	3663.0,1263.0,1049.0,0.191584,0.06253240374482662,129.0,15.0,26.0,5.0,fitness,(1.0521307430883409),fitnesses,(1.0,6.564275435725874,1351.2011268917886,)
	660.0,5000.0,3585.0,0.25,0.03115407704805477,84.0,21.0,54.0,14.0,fitness,(1.0519995528409782),fitnesses,(1.0,5.797662328889079,597.7070447912547,)
	3663.0,1263.0,1049.0,0.191584,0.049541916815437986,129.0,7.0,27.0,5.0,fitness,(1.0518934331219278),fitnesses,(1.0,7.176848042914677,1987.5047307218967,)
	5000.0,2591.0,2099.0,0.25,0.027620794843359577,129.0,7.0,26.0,5.0,fitness,(1.0515699730990935),fitnesses,(1.0,8.14259669662653,2985.599386717191,)
	3663.0,2215.0,2349.0,0.25,0.030041360049974666,129.0,7.0,14.0,5.0,fitness,(1.051545339520924),fitnesses,(1.0,9.104919729483907,3950.385777391501,)
	1621.0,5000.0,5000.0,0.25,0.03115407704805477,81.0,21.0,57.0,14.0,fitness,(1.051392705642631),fitnesses,(1.0,6.2143125844523945,1075.0420201892905,)
	827.0,5000.0,3590.0,0.25,0.03115407704805477,24.0,39.0,30.0,14.0,fitness,(1.0513207784709013),fitnesses,(1.0,4.695851672914194,-436.2261741759402,)
	827.0,5000.0,3590.0,0.25,0.03115407704805477,24.0,39.0,30.0,14.0,fitness,(1.0513207784709013),fitnesses,(1.0,4.695851672914194,-436.2261741759402,)
	3663.0,2727.0,2341.0,0.191584,0.030219207969596595,129.0,7.0,59.0,5.0,fitness,(1.050887509664436),fitnesses,(1.0,6.748993262200932,1660.2422957573365,)
	3663.0,1263.0,1049.0,0.191584,0.02542342903908297,129.0,13.0,26.0,5.0,fitness,(1.0507157306246573),fitnesses,(1.0,6.554518678671264,1482.9456162055471,)
	1346.0,5000.0,3295.0,0.25,0.0570644481419995,24.0,21.0,30.0,14.0,fitness,(1.0501590986455425),fitnesses,(1.0,4.828137637150694,-187.77222740355947,)
	3663.0,1263.0,1049.0,0.191584,0.06253240374482662,129.0,7.0,28.0,5.0,fitness,(1.0492672930293108),fitnesses,(1.0,6.896799821785467,1970.0705188543882,)
	3663.0,2624.0,3442.0,0.25,0.02607851218451391,129.0,30.0,28.0,5.0,fitness,(1.0491825969103654),fitnesses,(1.0,5.746511785576708,828.2520945401657,)
	370.0,5000.0,3585.0,0.25,0.058523141694138824,45.0,21.0,30.0,14.0,fitness,(1.0489699680201177),fitnesses,(1.0,6.494478828366751,1597.4820263549934,)
	394.0,749.0,1136.0,0.140401,0.112538,200.0,19.0,82.0,6.0,fitness,(1.0479938716874089),fitnesses,(1.0,5.636656688305553,837.269519564656,)
	3663.0,2215.0,2349.0,0.25,0.014472,129.0,7.0,14.0,5.0,fitness,(1.0476900878652367),fitnesses,(1.0,8.441210246096732,3672.201459573078,)
	370.0,5000.0,3590.0,0.25,0.06979025847903574,43.0,21.0,30.0,14.0,fitness,(1.0470485201475548),fitnesses,(1.0,6.3157106392028055,1610.858624447312,)
	830.0,5000.0,3131.0,0.25,0.03115407704805477,45.0,42.0,30.0,14.0,fitness,(1.046962232590961),fitnesses,(1.0,4.391916799403237,-304.3064596928822,)
	3663.0,2277.0,2095.0,0.25,0.014472,129.0,7.0,57.0,5.0,fitness,(1.0467677258681107),fitnesses,(1.0,5.138119845161363,461.34725835029866,)
	5000.0,2215.0,2108.0,0.25,0.03141730905437669,129.0,7.0,29.0,5.0,fitness,(1.046347292010402),fitnesses,(1.0,7.277819994022103,2643.090792981913,)
	3663.0,1263.0,2030.0,0.191584,0.02542342903908297,129.0,13.0,49.0,5.0,fitness,(1.0461864223049873),fitnesses,(1.0,5.651155324628494,1032.513094129763,)
	370.0,5000.0,3585.0,0.25,0.06867063048978661,45.0,21.0,30.0,14.0,fitness,(1.045939726852567),fitnesses,(1.0,6.285259394684258,1691.2867094275616,)
	370.0,5000.0,3585.0,0.25,0.06939055998687735,45.0,21.0,30.0,14.0,fitness,(1.045722847263718),fitnesses,(1.0,6.270708042774962,1698.423316403173,)
	3663.0,1263.0,1893.0,0.25,0.014472,129.0,7.0,27.0,5.0,fitness,(1.0455906158303432),fitnesses,(1.0,6.267612811564542,1708.5512285302223,)
	660.0,5000.0,3295.0,0.25,0.03115407704805477,24.0,44.0,30.0,14.0,fitness,(1.0454726404459107),fitnesses,(1.0,3.884342642315075,-662.9214022759866,)
	5000.0,2646.0,2115.0,0.25,0.026690955869804495,129.0,13.0,27.0,5.0,fitness,(1.0454127715957193),fitnesses,(1.0,6.765542751958818,2224.265592386889,)
	5000.0,2646.0,2115.0,0.25,0.026690955869804495,129.0,13.0,27.0,5.0,fitness,(1.0454127715957193),fitnesses,(1.0,6.765542751958818,2224.265592386889,)
	3663.0,2676.0,2295.0,0.25,0.03252370723329142,129.0,7.0,14.0,5.0,fitness,(1.0454009560990432),fitnesses,(1.0,9.069650485330211,4529.554875425893,)
	827.0,5000.0,5000.0,0.25,0.03115407704805477,24.0,21.0,30.0,14.0,fitness,(1.0453147514144627),fitnesses,(1.0,6.537501809367445,2006.026667921189,)
	817.0,5000.0,5000.0,0.25,0.03115407704805477,24.0,21.0,30.0,14.0,fitness,(1.0450724080169764),fitnesses,(1.0,6.523714269933875,2016.4734682362334,)
	3663.0,1263.0,1049.0,0.25,0.014472,129.0,7.0,27.0,5.0,fitness,(1.0447677654372305),fitnesses,(1.0,5.82668979637897,1349.9132526559267,)
	3663.0,2676.0,2295.0,0.25,0.026314929613647037,129.0,7.0,14.0,5.0,fitness,(1.0445121310317513),fitnesses,(1.0,8.856921900410493,4405.708797235361,)
	807.0,5000.0,3585.0,0.25,0.03115407704805477,45.0,43.0,59.0,14.0,fitness,(1.0444962014807386),fitnesses,(1.0,3.7401666685215385,-709.4534795523181,)
Surrogate,generation,115
	3663.0,4680.0,5000.0,0.25,0.05963642852040253,129.0,7.0,56.0,5.0,fitness,(1.1280370791673684),fitnesses,(1.0,16.990449229286728,4186.741312549885,)
	3663.0,4680.0,5000.0,0.25,0.05963642852040253,129.0,14.0,56.0,5.0,fitness,(1.1136693597762761),fitnesses,(1.0,14.341099607563317,2974.163629935705,)
	3663.0,5000.0,5000.0,0.25,0.05963642852040253,129.0,7.0,56.0,5.0,fitness,(1.0979765858144888),fitnesses,(1.0,14.066705177611347,4269.046596162468,)
	3663.0,2215.0,3892.0,0.25,0.0654663324815642,129.0,7.0,29.0,5.0,fitness,(1.0879788428985229),fitnesses,(1.0,12.857167777036048,4059.2834871837545,)
	3663.0,2531.0,4021.0,0.25,0.014472,129.0,7.0,26.0,5.0,fitness,(1.086684195207564),fitnesses,(1.0,12.838643586312816,4170.224065556402,)
	3663.0,2623.0,2295.0,0.25,0.014472,200.0,7.0,53.0,5.0,fitness,(1.0764997229810396),fitnesses,(1.0,9.665998406737053,2016.0261086330947,)
	3663.0,2623.0,2295.0,0.25,0.014472,200.0,7.0,53.0,5.0,fitness,(1.0764997229810396),fitnesses,(1.0,9.665998406737053,2016.0261086330947,)
	3663.0,2623.0,2295.0,0.25,0.014472,200.0,7.0,53.0,5.0,fitness,(1.0764997229810396),fitnesses,(1.0,9.665998406737053,2016.0261086330947,)
