Surrogate,generation,0,mu,100,lambda,25
	2679.0,149.0,3138.0,0.034961,0.186535,192.0,135.0,2.0,0.0,fitness,(-0.010767673628542234),fitnesses,(0.0,0.6980836770265195,1774.851039880743,)
	905.0,244.0,25.0,0.063422,0.049684,107.0,39.0,200.0,7.0,fitness,(1.0191551439986983),fitnesses,(1.0,1.9711671972942522,55.652797424416896,)
	905.0,244.0,25.0,0.063422,0.049684,107.0,39.0,200.0,7.0,fitness,(1.0191551439986983),fitnesses,(1.0,1.9711671972942522,55.652797424416896,)
	449.0,244.0,13.0,0.063422,0.049684,107.0,34.0,200.0,7.0,fitness,(1.0191513226393374),fitnesses,(1.0,2.019953340497995,104.8210765642634,)
	932.0,244.0,50.0,0.063422,0.049684,107.0,41.0,200.0,7.0,fitness,(1.019079809932376),fitnesses,(1.0,1.9587012031537256,50.720209916142196,)
	905.0,244.0,13.0,0.063422,0.049684,107.0,39.0,200.0,7.0,fitness,(1.019051431695942),fitnesses,(1.0,1.9603331385191574,55.18996892495634,)
	905.0,244.0,13.0,0.063422,0.049684,107.0,39.0,200.0,7.0,fitness,(1.019051431695942),fitnesses,(1.0,1.9603331385191574,55.18996892495634,)
	449.0,244.0,13.0,0.063422,0.049684,107.0,34.0,199.0,7.0,fitness,(1.0190472241581923),fitnesses,(1.0,2.0112516069468716,106.5291911276283,)
	905.0,244.0,13.0,0.063422,0.049684,107.0,39.0,199.0,7.0,fitness,(1.0189952333913959),fitnesses,(1.0,1.9550328116376392,55.50947249806584,)
	633.0,3026.0,5000.0,0.13303716334467897,0.007327,96.0,54.0,152.0,4.0,fitness,(1.0189714051399366),fitnesses,(1.0,2.3784679242049434,481.32741021129596,)
	1803.0,529.0,28.0,0.063422,0.049684,107.0,39.0,199.0,7.0,fitness,(1.0188660485288121),fitnesses,(1.0,1.9277818684228694,41.17701554164256,)
	449.0,435.0,23.0,0.063422,0.049684,107.0,19.0,200.0,7.0,fitness,(1.0186624282159846),fitnesses,(1.0,2.0441060434988283,177.86322190036296,)
	449.0,441.0,50.0,0.063422,0.049684,107.0,19.0,199.0,7.0,fitness,(1.0186585780040882),fitnesses,(1.0,2.048517548173257,182.65974776443096,)
	449.0,435.0,13.0,0.063422,0.049684,107.0,19.0,200.0,7.0,fitness,(1.0185781285955318),fitnesses,(1.0,2.0348107512687403,176.99789171557748,)
	863.0,433.0,25.0,0.063422,0.049684,107.0,38.0,199.0,7.0,fitness,(1.018529874094327),fitnesses,(1.0,1.9286227842852093,75.63537485250075,)
	905.0,476.0,13.0,0.063422,0.049684,107.0,39.0,200.0,7.0,fitness,(1.018521920332535),fitnesses,(1.0,1.9264080355837838,74.2160023302784,)
	905.0,476.0,13.0,0.063422,0.049684,107.0,39.0,200.0,7.0,fitness,(1.018521920332535),fitnesses,(1.0,1.9264080355837838,74.2160023302784,)
	449.0,244.0,13.0,0.063422,0.049684,107.0,38.0,199.0,7.0,fitness,(1.0184960550960682),fitnesses,(1.0,1.9431361857104084,93.53067610358912,)
	449.0,244.0,27.0,0.063422,0.049684,107.0,40.0,200.0,7.0,fitness,(1.0184854500498213),fitnesses,(1.0,1.9352211541733249,86.67614919119254,)
	449.0,454.0,13.0,0.063422,0.049684,107.0,19.0,200.0,7.0,fitness,(1.0184318237924939),fitnesses,(1.0,2.021083482217698,177.9011029683232,)
	1864.0,502.0,25.0,0.063422,0.049684,107.0,39.0,200.0,7.0,fitness,(1.018369350624193),fitnesses,(1.0,1.8728620817064812,35.927019287164605,)
	449.0,244.0,13.0,0.063422,0.049684,107.0,39.0,199.0,7.0,fitness,(1.018353284608246),fitnesses,(1.0,1.9256095081721707,90.2810473475794,)
	449.0,244.0,27.0,0.063422,0.049684,107.0,41.0,200.0,7.0,fitness,(1.0183285170363785),fitnesses,(1.0,1.916278224073037,83.42652043518282,)
	1903.0,527.0,24.0,0.063422,0.049684,107.0,39.0,200.0,7.0,fitness,(1.0183215795853968),fitnesses,(1.0,1.8684339818776479,36.27602333794522,)
	820.0,441.0,50.0,0.063422,0.049684,107.0,38.0,199.0,7.0,fitness,(1.0183148450547508),fitnesses,(1.0,1.9105733503074922,79.08884483240895,)
	1979.0,244.0,13.0,0.063422,0.049684,107.0,19.0,199.0,7.0,fitness,(1.0183050086867862),fitnesses,(1.0,1.9059430333591507,75.4421646805441,)
	905.0,529.0,13.0,0.063422,0.049684,107.0,39.0,199.0,7.0,fitness,(1.018271919848437),fitnesses,(1.0,1.9060739552750154,78.88197043132767,)
	1653.0,1373.0,2560.0,0.025805,0.112064,148.0,37.0,200.0,3.0,fitness,(1.018246362192856),fitnesses,(1.0,2.2315431105051076,406.90689121950965,)
	449.0,441.0,13.0,0.063422,0.049684,107.0,34.0,200.0,7.0,fitness,(1.0182162814226206),fitnesses,(1.0,1.9316481684249165,110.02002616286109,)
	449.0,441.0,13.0,0.063422,0.049684,107.0,34.0,199.0,7.0,fitness,(1.018108102971466),fitnesses,(1.0,1.9225384378728276,111.728140726226,)
	905.0,244.0,13.0,0.063422,0.0945333881121367,107.0,39.0,200.0,7.0,fitness,(1.0180523740537226),fitnesses,(1.0,1.850263926568083,45.02652119583124,)
	3999.0,2183.0,1243.0,0.085841,0.05987102957118899,139.0,0.0,200.0,3.0,fitness,(1.017987729025186),fitnesses,(1.0,2.122694204448059,323.92130192946917,)
	3999.0,2183.0,1243.0,0.085841,0.05987102957118899,139.0,0.0,200.0,3.0,fitness,(1.017987729025186),fitnesses,(1.0,2.122694204448059,323.92130192946917,)
	3999.0,2183.0,1243.0,0.085841,0.07019052305444021,139.0,0.0,200.0,3.0,fitness,(1.0179851900583108),fitnesses,(1.0,2.090101982141493,291.5829763104213,)
	3999.0,2183.0,1243.0,0.085841,0.07019052305444021,139.0,0.0,200.0,3.0,fitness,(1.0179851900583108),fitnesses,(1.0,2.090101982141493,291.5829763104213,)
	1903.0,475.0,24.0,0.063422,0.049684,107.0,39.0,200.0,7.0,fitness,(1.017951686670262),fitnesses,(1.0,1.82718023460088,32.01156757468334,)
	3999.0,2183.0,1243.0,0.085841,0.032883,139.0,0.0,200.0,3.0,fitness,(1.0179443134759694),fitnesses,(1.0,2.16008679430631,365.6554467093637,)
	3999.0,2183.0,1243.0,0.085841,0.032883,139.0,0.0,200.0,3.0,fitness,(1.0179443134759694),fitnesses,(1.0,2.16008679430631,365.6554467093637,)
	1967.0,529.0,13.0,0.063422,0.049684,107.0,39.0,200.0,7.0,fitness,(1.0178969283400439),fitnesses,(1.0,1.8229801706556008,33.287336651225566,)
	607.0,1634.0,2278.0,0.129156,0.065022,186.0,61.0,158.0,6.0,fitness,(1.0178381691603196),fitnesses,(1.0,2.6883198362308645,904.5029201989096,)
	3999.0,2183.0,1243.0,0.085841,0.07019052305444021,139.0,0.0,163.0,3.0,fitness,(1.0177127888074402),fitnesses,(1.0,2.1695068786695835,398.2279979255748,)
	3999.0,2183.0,1243.0,0.085841,0.07019052305444021,139.0,0.0,163.0,3.0,fitness,(1.0177127888074402),fitnesses,(1.0,2.1695068786695835,398.2279979255748,)
	1903.0,440.0,26.0,0.063422,0.049684,107.0,39.0,200.0,7.0,fitness,(1.0177100850311178),fitnesses,(1.0,1.8002269020059591,29.218398894192845,)
	1903.0,440.0,13.0,0.063422,0.049684,107.0,39.0,200.0,7.0,fitness,(1.0176627898247188),fitnesses,(1.0,1.7949959838250091,28.717001353110557,)
Surrogate,generation,109
	1701.0,1157.0,3103.0,0.146752,0.08974758991875659,115.0,29.0,78.0,9.0,fitness,(1.0487404062944066),fitnesses,(1.0,5.165721230590186,291.68060114952715,)
	1701.0,1157.0,3103.0,0.146752,0.08974758991875659,115.0,29.0,37.0,9.0,fitness,(1.0464837960538313),fitnesses,(1.0,6.3375348347379346,1689.1552293548025,)
	428.0,1157.0,3103.0,0.146752,0.0421315508826004,115.0,15.0,37.0,9.0,fitness,(1.0464427124680626),fitnesses,(1.0,7.823414468974982,3179.143222168733,)
	428.0,1157.0,3103.0,0.25,0.0421315508826004,115.0,15.0,37.0,9.0,fitness,(1.044353817764558),fitnesses,(1.0,5.81510754894059,1379.725772484789,)
	428.0,1157.0,3103.0,0.25,0.0421315508826004,115.0,15.0,71.0,9.0,fitness,(1.0400567345911336),fitnesses,(1.0,4.066158846873294,60.48538775993023,)
	909.0,1157.0,3103.0,0.146752,0.0421315508826004,115.0,29.0,37.0,9.0,fitness,(1.0345103220314598),fitnesses,(1.0,5.410413183708084,1959.3809805621272,)
	531.0,744.0,2112.0,0.082033,0.103285,88.0,12.0,42.0,2.0,fitness,(1.0345010904296468),fitnesses,(1.0,6.384540973984927,2934.4319310202577,)
	930.0,744.0,2112.0,0.082033,0.103285,88.0,12.0,42.0,2.0,fitness,(1.0344752841653146),fitnesses,(1.0,5.9219126382125085,2474.3842216810463,)
	1414.0,1189.0,4237.0,0.077723,0.010507,122.0,27.0,120.0,5.0,fitness,(1.029622482443857),fitnesses,(1.0,3.5937783691511425,631.530124765446,)
	3231.0,810.0,1899.0,0.168259,0.06347556580906756,135.0,7.0,54.0,3.0,fitness,(1.0289412696916471),fitnesses,(1.0,4.03221341065883,1138.0864414941207,)
	633.0,3026.0,3728.0,0.25,0.007327,96.0,54.0,71.0,4.0,fitness,(1.0280612745851043),fitnesses,(1.0,2.401658996467324,-404.46846204312646,)
	589.0,2046.0,2793.0,0.06613559017486462,0.06134671719044554,95.0,98.0,200.0,3.0,fitness,(1.0275458244454463),fitnesses,(1.0,2.8639435144356256,109.36106989098637,)
	633.0,3026.0,3728.0,0.13303716334467897,0.007327,96.0,54.0,71.0,4.0,fitness,(1.0270115542888534),fitnesses,(1.0,3.078942842289355,377.7874134040205,)
	346.0,3026.0,3728.0,0.13303716334467897,0.007327,96.0,54.0,71.0,4.0,fitness,(1.026194169772023),fitnesses,(1.0,3.095654174782422,476.23719758011316,)
	589.0,2046.0,2793.0,0.06613559017486462,0.06134671719044554,95.0,98.0,132.0,3.0,fitness,(1.0256996714595168),fitnesses,(1.0,2.904006596381515,334.03945042985293,)
	346.0,3026.0,5000.0,0.25,0.016460072443024984,96.0,54.0,71.0,4.0,fitness,(1.0249820872656175),fitnesses,(1.0,2.2749567456057695,-223.2519809559874,)
	346.0,3026.0,5000.0,0.25,0.015131284498265245,96.0,54.0,71.0,4.0,fitness,(1.0249235155807137),fitnesses,(1.0,2.280130391080628,-212.22116699073402,)
	346.0,3026.0,5000.0,0.25,0.01330295763796836,96.0,54.0,71.0,4.0,fitness,(1.0248429247045057),fitnesses,(1.0,2.287248994936601,-197.04347551396575,)
	346.0,3026.0,5000.0,0.25,0.013243432715477373,96.0,54.0,71.0,4.0,fitness,(1.0248403009036067),fitnesses,(1.0,2.2874807556529,-196.54933470776368,)
	346.0,3026.0,5000.0,0.24647069550560657,0.013243432715477373,96.0,54.0,71.0,4.0,fitness,(1.0247077771096957),fitnesses,(1.0,2.3002250293766764,-170.55268159288602,)
	346.0,3026.0,5000.0,0.24647069550560657,0.013061033392689391,96.0,54.0,71.0,4.0,fitness,(1.0246928201513419),fitnesses,(1.0,2.3002435051628867,-169.0385099712991,)
	346.0,3026.0,5000.0,0.25,0.007327,96.0,54.0,71.0,4.0,fitness,(1.0243612489218383),fitnesses,(1.0,2.288690293111467,-147.4345990723648,)
	346.0,3026.0,5000.0,0.25,0.007327,96.0,54.0,71.0,4.0,fitness,(1.0243612489218383),fitnesses,(1.0,2.288690293111467,-147.4345990723648,)
	346.0,3026.0,5000.0,0.25,0.007327,96.0,54.0,71.0,4.0,fitness,(1.0243612489218383),fitnesses,(1.0,2.288690293111467,-147.4345990723648,)
	346.0,3026.0,5000.0,0.23371628690519658,0.01330295763796836,96.0,54.0,71.0,4.0,fitness,(1.024314088765302),fitnesses,(1.0,2.354310291410436,-77.0985851197592,)
	346.0,3026.0,5000.0,0.24647069550560657,0.007327,96.0,54.0,71.0,4.0,fitness,(1.0242226226892968),fitnesses,(1.0,2.3008243229721925,-121.43794595748882,)
	607.0,1634.0,2278.0,0.129156,0.065022,186.0,61.0,85.0,6.0,fitness,(1.023865882363633),fitnesses,(1.0,2.9756974359276733,589.1091995643725,)
	346.0,3026.0,5000.0,0.23371628690519658,0.007327,96.0,54.0,71.0,4.0,fitness,(1.0238247088674726),fitnesses,(1.0,2.3549811780690826,-27.489708678159275,)
	346.0,3026.0,5000.0,0.23371628690519658,0.007327,96.0,54.0,71.0,4.0,fitness,(1.0238247088674726),fitnesses,(1.0,2.3549811780690826,-27.489708678159275,)
	346.0,3026.0,5000.0,0.23371628690519658,0.007327,96.0,54.0,71.0,4.0,fitness,(1.0238247088674726),fitnesses,(1.0,2.3549811780690826,-27.489708678159275,)
	346.0,3026.0,5000.0,0.23371628690519658,0.007327,96.0,54.0,71.0,4.0,fitness,(1.0238247088674726),fitnesses,(1.0,2.3549811780690826,-27.489708678159275,)
	640.0,3026.0,5000.0,0.25,0.007327,96.0,54.0,71.0,4.0,fitness,(1.0233745463001291),fitnesses,(1.0,2.0888134712572746,-248.64115875563766,)
	644.0,3026.0,5000.0,0.24647069550560657,0.013040102458028516,96.0,54.0,71.0,4.0,fitness,(1.0233398607070316),fitnesses,(1.0,2.0657424271108606,-268.2436435923119,)
	663.0,3026.0,5000.0,0.25,0.007327,96.0,54.0,71.0,4.0,fitness,(1.023326087370169),fitnesses,(1.0,2.0766529304595043,-255.95580655738542,)
	663.0,3026.0,5000.0,0.25,0.007327,96.0,54.0,71.0,4.0,fitness,(1.023326087370169),fitnesses,(1.0,2.0766529304595043,-255.95580655738542,)
	692.0,3026.0,5000.0,0.24647069550560657,0.013243432715477373,96.0,54.0,71.0,4.0,fitness,(1.0232468000791946),fitnesses,(1.0,2.0396139719995965,-285.0660359198605,)
	995.0,244.0,26.0,0.063422,0.049684,107.0,19.0,199.0,7.0,fitness,(1.0228698684075217),fitnesses,(1.0,2.413833437694364,126.84659694219101,)
	995.0,244.0,13.0,0.063422,0.049684,107.0,19.0,199.0,7.0,fitness,(1.0227984596166333),fitnesses,(1.0,2.40556762936531,125.72166770196998,)
	572.0,1815.0,3179.0,0.03926734576163052,0.064785,69.0,110.0,173.0,8.0,fitness,(1.0223417202498801),fitnesses,(1.0,2.279458177329227,45.28615234120603,)
	637.0,3026.0,5000.0,0.23371628690519658,0.007327,96.0,54.0,71.0,4.0,fitness,(1.022265707757607),fitnesses,(1.0,2.097984449492516,-128.5863262681683,)
	862.0,244.0,13.0,0.063422,0.049684,107.0,19.0,199.0,7.0,fitness,(1.0221138926971796),fitnesses,(1.0,2.347919375784096,136.53010606614225,)
	812.0,244.0,59.0,0.063422,0.049684,107.0,19.0,200.0,7.0,fitness,(1.0220027469384716),fitnesses,(1.0,2.3426737316975914,142.39903785043674,)
	820.0,441.0,50.0,0.063422,0.049684,107.0,19.0,199.0,7.0,fitness,(1.0218049961660158),fitnesses,(1.0,2.333009509981737,152.50989338016072,)
	1513.0,2075.0,3484.0,0.109678,0.052626,89.0,31.0,200.0,9.0,fitness,(1.0210193923246231),fitnesses,(1.0,2.4725351456409608,370.59591317865966,)
	1559.0,1103.0,25.0,0.063422,0.049684,107.0,39.0,200.0,7.0,fitness,(1.0202038827505073),fitnesses,(1.0,2.121519612396332,101.13133734559773,)
	1559.0,1132.0,25.0,0.063422,0.049684,107.0,39.0,200.0,7.0,fitness,(1.020195568145264),fitnesses,(1.0,2.1246324031558466,105.0755886294573,)
	449.0,244.0,59.0,0.063422,0.049684,107.0,19.0,200.0,7.0,fitness,(1.0201753800814062),fitnesses,(1.0,2.1908508670689244,173.31285892830513,)
	449.0,244.0,27.0,0.063422,0.049684,107.0,19.0,200.0,7.0,fitness,(1.0199347116379247),fitnesses,(1.0,2.1626008678049238,169.12970401246596,)
	449.0,244.0,13.0,0.063422,0.049684,107.0,19.0,200.0,7.0,fitness,(1.0198232325137315),fitnesses,(1.0,2.1502414931269227,167.91824175376598,)
	449.0,244.0,28.0,0.063422,0.049684,107.0,19.0,199.0,7.0,fitness,(1.0197609441940947),fitnesses,(1.0,2.148379236307557,172.28481689809155,)
	1967.0,1010.0,13.0,0.063422,0.049684,107.0,39.0,200.0,7.0,fitness,(1.0197068767118338),fitnesses,(1.0,2.0532946894858886,82.60701830252655,)
	449.0,244.0,13.0,0.063422,0.049684,107.0,19.0,199.0,7.0,fitness,(1.0196504389763978),fitnesses,(1.0,2.1351370491525574,170.0931515127828,)
	1559.0,536.0,25.0,0.063422,0.049684,107.0,39.0,200.0,7.0,fitness,(1.0196232902276827),fitnesses,(1.0,2.0140470846054566,51.71806183719282,)
	1903.0,850.0,13.0,0.063422,0.049684,107.0,39.0,200.0,7.0,fitness,(1.019551724153371),fitnesses,(1.0,2.017513010208236,62.340594871136545,)
	1805.0,244.0,13.0,0.063422,0.049684,107.0,19.0,199.0,7.0,fitness,(1.0194471576606672),fitnesses,(1.0,2.0271844049941126,82.46863892740954,)
	1909.0,3849.0,2707.0,0.1387040826202561,0.033173,43.0,43.0,46.0,5.0,fitness,(1.0194271647869517),fitnesses,(1.0,2.4457291853768166,503.01270668164733,)
	3049.0,1522.0,4060.0,0.25,0.057019,175.0,1.0,151.0,8.0,fitness,(1.0194196884531943),fitnesses,(1.0,1.9676837325457943,25.71488722635983,)
	1192.0,3026.0,5000.0,0.25,0.007327,200.0,54.0,148.0,4.0,fitness,(1.0193127966642508),fitnesses,(1.0,1.8606737856573796,-70.60588076771045,)
	905.0,244.0,25.0,0.063422,0.049684,107.0,39.0,200.0,7.0,fitness,(1.0191551439986983),fitnesses,(1.0,1.9711671972942522,55.652797424416896,)
	905.0,244.0,25.0,0.063422,0.049684,107.0,39.0,200.0,7.0,fitness,(1.0191551439986983),fitnesses,(1.0,1.9711671972942522,55.652797424416896,)
	449.0,244.0,13.0,0.063422,0.049684,107.0,34.0,200.0,7.0,fitness,(1.0191513226393374),fitnesses,(1.0,2.019953340497995,104.8210765642634,)
	932.0,244.0,50.0,0.063422,0.049684,107.0,41.0,200.0,7.0,fitness,(1.019079809932376),fitnesses,(1.0,1.9587012031537256,50.720209916142196,)
	905.0,244.0,13.0,0.063422,0.049684,107.0,39.0,200.0,7.0,fitness,(1.019051431695942),fitnesses,(1.0,1.9603331385191574,55.18996892495634,)
	905.0,244.0,13.0,0.063422,0.049684,107.0,39.0,200.0,7.0,fitness,(1.019051431695942),fitnesses,(1.0,1.9603331385191574,55.18996892495634,)
	449.0,244.0,13.0,0.063422,0.049684,107.0,34.0,199.0,7.0,fitness,(1.0190472241581923),fitnesses,(1.0,2.0112516069468716,106.5291911276283,)
	905.0,244.0,13.0,0.063422,0.049684,107.0,39.0,199.0,7.0,fitness,(1.0189952333913959),fitnesses,(1.0,1.9550328116376392,55.50947249806584,)
	633.0,3026.0,5000.0,0.13303716334467897,0.007327,96.0,54.0,152.0,4.0,fitness,(1.0189714051399366),fitnesses,(1.0,2.3784679242049434,481.32741021129596,)
	1803.0,529.0,28.0,0.063422,0.049684,107.0,39.0,199.0,7.0,fitness,(1.0188660485288121),fitnesses,(1.0,1.9277818684228694,41.17701554164256,)
	449.0,435.0,23.0,0.063422,0.049684,107.0,19.0,200.0,7.0,fitness,(1.0186624282159846),fitnesses,(1.0,2.0441060434988283,177.86322190036296,)
	449.0,441.0,50.0,0.063422,0.049684,107.0,19.0,199.0,7.0,fitness,(1.0186585780040882),fitnesses,(1.0,2.048517548173257,182.65974776443096,)
	449.0,435.0,13.0,0.063422,0.049684,107.0,19.0,200.0,7.0,fitness,(1.0185781285955318),fitnesses,(1.0,2.0348107512687403,176.99789171557748,)
	863.0,433.0,25.0,0.063422,0.049684,107.0,38.0,199.0,7.0,fitness,(1.018529874094327),fitnesses,(1.0,1.9286227842852093,75.63537485250075,)
	905.0,476.0,13.0,0.063422,0.049684,107.0,39.0,200.0,7.0,fitness,(1.018521920332535),fitnesses,(1.0,1.9264080355837838,74.2160023302784,)
	905.0,476.0,13.0,0.063422,0.049684,107.0,39.0,200.0,7.0,fitness,(1.018521920332535),fitnesses,(1.0,1.9264080355837838,74.2160023302784,)
	449.0,244.0,13.0,0.063422,0.049684,107.0,38.0,199.0,7.0,fitness,(1.0184960550960682),fitnesses,(1.0,1.9431361857104084,93.53067610358912,)
	449.0,244.0,27.0,0.063422,0.049684,107.0,40.0,200.0,7.0,fitness,(1.0184854500498213),fitnesses,(1.0,1.9352211541733249,86.67614919119254,)
	449.0,454.0,13.0,0.063422,0.049684,107.0,19.0,200.0,7.0,fitness,(1.0184318237924939),fitnesses,(1.0,2.021083482217698,177.9011029683232,)
	1864.0,502.0,25.0,0.063422,0.049684,107.0,39.0,200.0,7.0,fitness,(1.018369350624193),fitnesses,(1.0,1.8728620817064812,35.927019287164605,)
	449.0,244.0,13.0,0.063422,0.049684,107.0,39.0,199.0,7.0,fitness,(1.018353284608246),fitnesses,(1.0,1.9256095081721707,90.2810473475794,)
	449.0,244.0,27.0,0.063422,0.049684,107.0,41.0,200.0,7.0,fitness,(1.0183285170363785),fitnesses,(1.0,1.916278224073037,83.42652043518282,)
	1903.0,527.0,24.0,0.063422,0.049684,107.0,39.0,200.0,7.0,fitness,(1.0183215795853968),fitnesses,(1.0,1.8684339818776479,36.27602333794522,)
	820.0,441.0,50.0,0.063422,0.049684,107.0,38.0,199.0,7.0,fitness,(1.0183148450547508),fitnesses,(1.0,1.9105733503074922,79.08884483240895,)
	1979.0,244.0,13.0,0.063422,0.049684,107.0,19.0,199.0,7.0,fitness,(1.0183050086867862),fitnesses,(1.0,1.9059430333591507,75.4421646805441,)
	905.0,529.0,13.0,0.063422,0.049684,107.0,39.0,199.0,7.0,fitness,(1.018271919848437),fitnesses,(1.0,1.9060739552750154,78.88197043132767,)
	1653.0,1373.0,2560.0,0.025805,0.112064,148.0,37.0,200.0,3.0,fitness,(1.018246362192856),fitnesses,(1.0,2.2315431105051076,406.90689121950965,)
	449.0,441.0,13.0,0.063422,0.049684,107.0,34.0,200.0,7.0,fitness,(1.0182162814226206),fitnesses,(1.0,1.9316481684249165,110.02002616286109,)
	449.0,441.0,13.0,0.063422,0.049684,107.0,34.0,199.0,7.0,fitness,(1.018108102971466),fitnesses,(1.0,1.9225384378728276,111.728140726226,)
	905.0,244.0,13.0,0.063422,0.0945333881121367,107.0,39.0,200.0,7.0,fitness,(1.0180523740537226),fitnesses,(1.0,1.850263926568083,45.02652119583124,)
	3999.0,2183.0,1243.0,0.085841,0.05987102957118899,139.0,0.0,200.0,3.0,fitness,(1.017987729025186),fitnesses,(1.0,2.122694204448059,323.92130192946917,)
	3999.0,2183.0,1243.0,0.085841,0.05987102957118899,139.0,0.0,200.0,3.0,fitness,(1.017987729025186),fitnesses,(1.0,2.122694204448059,323.92130192946917,)
	3999.0,2183.0,1243.0,0.085841,0.07019052305444021,139.0,0.0,200.0,3.0,fitness,(1.0179851900583108),fitnesses,(1.0,2.090101982141493,291.5829763104213,)
	3999.0,2183.0,1243.0,0.085841,0.07019052305444021,139.0,0.0,200.0,3.0,fitness,(1.0179851900583108),fitnesses,(1.0,2.090101982141493,291.5829763104213,)
	1903.0,475.0,24.0,0.063422,0.049684,107.0,39.0,200.0,7.0,fitness,(1.017951686670262),fitnesses,(1.0,1.82718023460088,32.01156757468334,)
	3999.0,2183.0,1243.0,0.085841,0.032883,139.0,0.0,200.0,3.0,fitness,(1.0179443134759694),fitnesses,(1.0,2.16008679430631,365.6554467093637,)
	3999.0,2183.0,1243.0,0.085841,0.032883,139.0,0.0,200.0,3.0,fitness,(1.0179443134759694),fitnesses,(1.0,2.16008679430631,365.6554467093637,)
	1967.0,529.0,13.0,0.063422,0.049684,107.0,39.0,200.0,7.0,fitness,(1.0178969283400439),fitnesses,(1.0,1.8229801706556008,33.287336651225566,)
	607.0,1634.0,2278.0,0.129156,0.065022,186.0,61.0,158.0,6.0,fitness,(1.0178381691603196),fitnesses,(1.0,2.6883198362308645,904.5029201989096,)
	3999.0,2183.0,1243.0,0.085841,0.07019052305444021,139.0,0.0,163.0,3.0,fitness,(1.0177127888074402),fitnesses,(1.0,2.1695068786695835,398.2279979255748,)
	3999.0,2183.0,1243.0,0.085841,0.07019052305444021,139.0,0.0,163.0,3.0,fitness,(1.0177127888074402),fitnesses,(1.0,2.1695068786695835,398.2279979255748,)
	1903.0,440.0,26.0,0.063422,0.049684,107.0,39.0,200.0,7.0,fitness,(1.0177100850311178),fitnesses,(1.0,1.8002269020059591,29.218398894192845,)
Surrogate,generation,110
	913.0,1157.0,3103.0,0.25,0.0421315508826004,115.0,15.0,37.0,9.0,fitness,(1.0557602101122883),fitnesses,(1.0,6.8004086715169025,1224.3876602880825,)
	1701.0,1157.0,3103.0,0.146752,0.08974758991875659,115.0,29.0,78.0,9.0,fitness,(1.0487404062944066),fitnesses,(1.0,5.165721230590186,291.68060114952715,)
	1701.0,1157.0,3103.0,0.146752,0.08974758991875659,115.0,29.0,37.0,9.0,fitness,(1.0464837960538313),fitnesses,(1.0,6.3375348347379346,1689.1552293548025,)
	428.0,1157.0,3103.0,0.146752,0.0421315508826004,115.0,15.0,37.0,9.0,fitness,(1.0464427124680626),fitnesses,(1.0,7.823414468974982,3179.143222168733,)
	428.0,1157.0,3103.0,0.25,0.0421315508826004,115.0,15.0,37.0,9.0,fitness,(1.044353817764558),fitnesses,(1.0,5.81510754894059,1379.725772484789,)
	428.0,1157.0,3103.0,0.25,0.0421315508826004,115.0,15.0,71.0,9.0,fitness,(1.0400567345911336),fitnesses,(1.0,4.066158846873294,60.48538775993023,)
	909.0,1157.0,3103.0,0.146752,0.0421315508826004,115.0,29.0,37.0,9.0,fitness,(1.0345103220314598),fitnesses,(1.0,5.410413183708084,1959.3809805621272,)
	531.0,744.0,2112.0,0.082033,0.103285,88.0,12.0,42.0,2.0,fitness,(1.0345010904296468),fitnesses,(1.0,6.384540973984927,2934.4319310202577,)
	930.0,744.0,2112.0,0.082033,0.103285,88.0,12.0,42.0,2.0,fitness,(1.0344752841653146),fitnesses,(1.0,5.9219126382125085,2474.3842216810463,)
	1414.0,1189.0,4237.0,0.077723,0.010507,122.0,27.0,120.0,5.0,fitness,(1.029622482443857),fitnesses,(1.0,3.5937783691511425,631.530124765446,)
	3231.0,810.0,1899.0,0.168259,0.06347556580906756,135.0,7.0,54.0,3.0,fitness,(1.0289412696916471),fitnesses,(1.0,4.03221341065883,1138.0864414941207,)
	633.0,3026.0,3728.0,0.25,0.007327,96.0,54.0,71.0,4.0,fitness,(1.0280612745851043),fitnesses,(1.0,2.401658996467324,-404.46846204312646,)
	589.0,2046.0,2793.0,0.06613559017486462,0.06134671719044554,95.0,98.0,200.0,3.0,fitness,(1.0275458244454463),fitnesses,(1.0,2.8639435144356256,109.36106989098637,)
	633.0,3026.0,3728.0,0.13303716334467897,0.007327,96.0,54.0,71.0,4.0,fitness,(1.0270115542888534),fitnesses,(1.0,3.078942842289355,377.7874134040205,)
	346.0,3026.0,3728.0,0.13303716334467897,0.007327,96.0,54.0,71.0,4.0,fitness,(1.026194169772023),fitnesses,(1.0,3.095654174782422,476.23719758011316,)
	589.0,2046.0,2793.0,0.06613559017486462,0.06134671719044554,95.0,98.0,132.0,3.0,fitness,(1.0256996714595168),fitnesses,(1.0,2.904006596381515,334.03945042985293,)
	346.0,3026.0,5000.0,0.25,0.016460072443024984,96.0,54.0,71.0,4.0,fitness,(1.0249820872656175),fitnesses,(1.0,2.2749567456057695,-223.2519809559874,)
	346.0,3026.0,5000.0,0.25,0.015131284498265245,96.0,54.0,71.0,4.0,fitness,(1.0249235155807137),fitnesses,(1.0,2.280130391080628,-212.22116699073402,)
	346.0,3026.0,5000.0,0.25,0.01330295763796836,96.0,54.0,71.0,4.0,fitness,(1.0248429247045057),fitnesses,(1.0,2.287248994936601,-197.04347551396575,)
